host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
117,1000_to_1099,1049.5,10,10,1,9,3.1442599999999996,3.1442599999999996,2.403317,7.876189999999999,5.125496888888889,5.125496888888889,3.1442599999999996,3.1442599999999996,2.403317,7.876189999999999,5.125496888888889,5.125496888888889,1,0,0,0,0
136,1000_to_1099,1049.5,10,10,1,1,0.3072586,0.3072586,0.413608,0.6628319999999999,0.3421885333333333,0.3421885333333333,0.3072586,0.3072586,0.413608,0.6628319999999999,0.3421885333333333,0.3421885333333333,1,0,0,0,0
2,1000_to_1099,1049.5,10,10,1,1,2.3397597,2.3397597,2.047283,5.097627,3.6634972222222224,3.6634972222222224,2.3397597,2.3397597,2.047283,5.097627,3.6634972222222224,3.6634972222222224,1,0,0,0,0
20,1000_to_1099,1049.5,10,10,1,1,0.2620964,0.2620964,0.25804,0.399839,0.20765573333333334,0.20765573333333334,0.2620964,0.2620964,0.25804,0.399839,0.20765573333333334,0.20765573333333334,1,0,0,0,0
235,1000_to_1099,1049.5,10,10,1,1,2.2480430999999994,2.2480430999999994,1.726925,5.0464020000000005,3.9509878444444446,3.9509878444444446,2.2480430999999994,2.2480430999999994,1.726925,5.0464020000000005,3.9509878444444446,3.9509878444444446,1,0,0,0,0
262,1000_to_1099,1049.5,10,10,1,1,2.0804654,2.0804654,2.003739,5.602212,3.4265634222222223,3.4265634222222223,2.0804654,2.0804654,2.003739,5.602212,3.4265634222222223,3.4265634222222223,1,0,0,0,0
279,1000_to_1099,1049.5,10,10,1,4,1.965954,1.965954,2.6356770000000003,4.216166,2.5510855111111113,2.5510855111111113,1.965954,1.965954,2.6356770000000003,4.216166,2.5510855111111113,2.5510855111111113,1,0,0,0,0
283,1000_to_1099,1049.5,10,10,1,1,3.0290693,3.0290693,3.344989,7.137855999999999,4.792640333333333,4.792640333333333,3.0290693,3.0290693,3.344989,7.137855999999999,4.792640333333333,4.792640333333333,1,0,0,0,0
317,1000_to_1099,1049.5,10,10,1,7,1.2470836,1.2470836,0.94743,2.7504029999999995,1.7653366666666666,1.7653366666666666,1.2470836,1.2470836,0.94743,2.7504029999999995,1.7653366666666666,1.7653366666666666,1,0,0,0,0
325,1000_to_1099,1049.5,10,10,1,1,0.6073005,0.6073005,0.637043,1.408423,0.8357537555555556,0.8357537555555556,0.6073005,0.6073005,0.637043,1.408423,0.8357537555555556,0.8357537555555556,1,0,0,0,0
328,1000_to_1099,1049.5,10,10,1,1,0.5292937999999999,0.5292937999999999,0.45032099999999997,1.110194,0.7198748888888888,0.7198748888888888,0.5292937999999999,0.5292937999999999,0.45032099999999997,1.110194,0.7198748888888888,0.7198748888888888,1,0,0,0,0
334,1000_to_1099,1049.5,10,10,1,1,0.0047823,0.0047823,0.003232,0.008046999999999999,0.003762066666666667,0.003762066666666667,0.0047823,0.0047823,0.003232,0.008046999999999999,0.003762066666666667,0.003762066666666667,1,0,0,0,0
386,1000_to_1099,1049.5,10,10,1,8,1.4561646000000001,1.4561646000000001,1.19679,3.529291,2.4688265333333335,2.4688265333333335,1.4561646000000001,1.4561646000000001,1.19679,3.529291,2.4688265333333335,2.4688265333333335,1,0,0,0,0
389,1000_to_1099,1049.5,10,10,1,1,0.7930565,0.7930565,0.731237,2.038463,1.4384361111111112,1.4384361111111112,0.7930565,0.7930565,0.731237,2.038463,1.4384361111111112,1.4384361111111112,1,0,0,0,0
474,1000_to_1099,1049.5,10,10,1,1,0.4203927,0.4203927,0.366244,0.9568089999999999,0.6206935333333333,0.6206935333333333,0.4203927,0.4203927,0.366244,0.9568089999999999,0.6206935333333333,0.6206935333333333,1,0,0,0,0
503,1000_to_1099,1049.5,10,10,1,1,0.11579229999999999,0.11579229999999999,0.089771,0.24792799999999998,0.1613413111111111,0.1613413111111111,0.11579229999999999,0.11579229999999999,0.089771,0.24792799999999998,0.1613413111111111,0.1613413111111111,1,0,0,0,0
593,1000_to_1099,1049.5,10,10,1,4,1.8353215000000003,1.8353215000000003,1.665,4.180786,3.2786452666666666,3.2786452666666666,1.8353215000000003,1.8353215000000003,1.665,4.180786,3.2786452666666666,3.2786452666666666,1,0,0,0,0
69,1000_to_1099,1049.5,10,10,1,1,1.6436511,1.6436511,1.66266,4.724501,2.7536455777777777,2.7536455777777777,1.6436511,1.6436511,1.66266,4.724501,2.7536455777777777,2.7536455777777777,1,0,0,0,0
74,1000_to_1099,1049.5,10,10,1,1,2.1987894,2.1987894,1.703169,5.119726999999999,3.6240272888888887,3.6240272888888887,2.1987894,2.1987894,1.703169,5.119726999999999,3.6240272888888887,3.6240272888888887,1,0,0,0,0
754,1000_to_1099,1049.5,10,10,1,3,0.7320225,0.7320225,0.7293499999999999,1.8149359999999999,1.1402062,1.1402062,0.7320225,0.7320225,0.7293499999999999,1.8149359999999999,1.1402062,1.1402062,1,0,0,0,0
846,1000_to_1099,1049.5,10,10,1,1,0.16050119999999998,0.16050119999999998,0.11741900000000001,0.338372,0.2237624888888889,0.2237624888888889,0.16050119999999998,0.16050119999999998,0.11741900000000001,0.338372,0.2237624888888889,0.2237624888888889,1,0,0,0,0
97,1000_to_1099,1049.5,10,10,2,6,2.4707388,2.7557370000000003,2.045844,5.674062999999999,4.1675504,4.157774666666667,2.4707388,2.7557370000000003,2.045844,5.674062999999999,4.1675504,4.157774666666667,0.7,0.3,0,0,0
994,1000_to_1099,1049.5,10,10,2,2,2.0472232999999997,1.7756255000000003,1.424889,4.7442139999999995,3.1554226,2.438781533333333,2.0472232999999997,1.7756255000000003,1.424889,4.7442139999999995,3.1554226,2.438781533333333,0.6,0.4,0,0,0
117,10000_to_10099,10049.5,10,10,2,8,3.6012930999999995,3.595324666666666,3.134086,8.1401,5.7821301555555555,5.6521188888888885,3.6012930999999995,3.595324666666666,3.134086,8.1401,5.7821301555555555,5.6521188888888885,0.9,0.1,0,0,0
136,10000_to_10099,10049.5,10,10,1,1,0.3395607,0.3395607,0.566152,0.805072,0.37848264444444446,0.37848264444444446,0.3395607,0.3395607,0.566152,0.805072,0.37848264444444446,0.37848264444444446,1,0,0,0,0
2,10000_to_10099,10049.5,10,10,1,1,2.8202003,2.8202003,2.779805,6.652775,4.091626733333333,4.091626733333333,2.8202003,2.8202003,2.779805,6.652775,4.091626733333333,4.091626733333333,1,0,0,0,0
20,10000_to_10099,10049.5,10,10,1,1,0.2570601,0.2570601,0.239971,0.440266,0.23568304444444443,0.23568304444444443,0.2570601,0.2570601,0.239971,0.440266,0.23568304444444443,0.23568304444444443,1,0,0,0,0
235,10000_to_10099,10049.5,10,10,1,1,2.4684790999999997,2.4684790999999997,2.030109,5.899183000000001,4.284960288888889,4.284960288888889,2.4684790999999997,2.4684790999999997,2.030109,5.899183000000001,4.284960288888889,4.284960288888889,1,0,0,0,0
262,10000_to_10099,10049.5,10,10,1,1,2.1987536000000003,2.1987536000000003,1.982708,5.555448,3.5170902222222225,3.5170902222222225,2.1987536000000003,2.1987536000000003,1.982708,5.555448,3.5170902222222225,3.5170902222222225,1,0,0,0,0
279,10000_to_10099,10049.5,10,10,1,4,1.9822742000000002,1.9822742000000002,3.705775,5.499121,3.130971333333333,3.130971333333333,1.9822742000000002,1.9822742000000002,3.705775,5.499121,3.130971333333333,3.130971333333333,1,0,0,0,0
283,10000_to_10099,10049.5,10,10,1,1,3.3494598000000004,3.3494598000000004,3.896747,8.477635999999999,5.411897422222222,5.411897422222222,3.3494598000000004,3.3494598000000004,3.896747,8.477635999999999,5.411897422222222,5.411897422222222,1,0,0,0,0
317,10000_to_10099,10049.5,10,10,1,6,1.338825,1.338825,1.041727,3.0223299999999997,1.9187092,1.9187092,1.338825,1.338825,1.041727,3.0223299999999997,1.9187092,1.9187092,1,0,0,0,0
325,10000_to_10099,10049.5,10,10,1,1,0.6137509999999999,0.6137509999999999,0.674471,1.4124210000000001,0.8749954222222223,0.8749954222222223,0.6137509999999999,0.6137509999999999,0.674471,1.4124210000000001,0.8749954222222223,0.8749954222222223,1,0,0,0,0
328,10000_to_10099,10049.5,10,10,1,1,0.5433435,0.5433435,0.508189,1.263198,0.7992103333333334,0.7992103333333334,0.5433435,0.5433435,0.508189,1.263198,0.7992103333333334,0.7992103333333334,1,0,0,0,0
334,10000_to_10099,10049.5,10,10,1,1,0.006625400000000001,0.006625400000000001,0.007355,0.012881,0.003920755555555556,0.003920755555555556,0.006625400000000001,0.006625400000000001,0.007355,0.012881,0.003920755555555556,0.003920755555555556,1,0,0,0,0
386,10000_to_10099,10049.5,10,10,1,8,1.5221883,1.5221883,1.785608,4.050540000000001,2.6711569555555554,2.6711569555555554,1.5221883,1.5221883,1.785608,4.050540000000001,2.6711569555555554,2.6711569555555554,1,0,0,0,0
389,10000_to_10099,10049.5,10,10,1,1,0.9532708999999999,0.9532708999999999,0.688588,2.339271,1.5884574,1.5884574,0.9532708999999999,0.9532708999999999,0.688588,2.339271,1.5884574,1.5884574,1,0,0,0,0
474,10000_to_10099,10049.5,10,10,1,1,0.4303126,0.4303126,0.323973,0.9695220000000001,0.6140982222222222,0.6140982222222222,0.4303126,0.4303126,0.323973,0.9695220000000001,0.6140982222222222,0.6140982222222222,1,0,0,0,0
503,10000_to_10099,10049.5,10,10,1,1,0.10616969999999999,0.10616969999999999,0.143899,0.27480000000000004,0.17390002222222223,0.17390002222222223,0.10616969999999999,0.10616969999999999,0.143899,0.27480000000000004,0.17390002222222223,0.17390002222222223,1,0,0,0,0
593,10000_to_10099,10049.5,10,10,1,3,2.0113837000000006,2.0113837000000006,2.236132,4.90891,3.5755065999999998,3.5755065999999998,2.0113837000000006,2.0113837000000006,2.236132,4.90891,3.5755065999999998,3.5755065999999998,1,0,0,0,0
69,10000_to_10099,10049.5,10,10,1,1,1.5964699999999998,1.5964699999999998,1.58871,3.899888,2.7051843555555553,2.7051843555555553,1.5964699999999998,1.5964699999999998,1.58871,3.899888,2.7051843555555553,2.7051843555555553,1,0,0,0,0
74,10000_to_10099,10049.5,10,10,2,2,2.5651075000000003,1.9221036666666669,3.456054,5.929346,3.674991622222222,3.249200111111111,2.5651075000000003,1.9221036666666669,3.456054,5.929346,3.674991622222222,3.249200111111111,0.9,0.1,0,0,0
754,10000_to_10099,10049.5,10,10,1,3,0.7088698999999999,0.7088698999999999,0.5792379999999999,1.679678,1.099442022222222,1.099442022222222,0.7088698999999999,0.7088698999999999,0.5792379999999999,1.679678,1.099442022222222,1.099442022222222,1,0,0,0,0
846,10000_to_10099,10049.5,10,10,1,1,0.22093559999999995,0.22093559999999995,0.130443,0.357271,0.24154737777777777,0.24154737777777777,0.22093559999999995,0.22093559999999995,0.130443,0.357271,0.24154737777777777,0.24154737777777777,1,0,0,0,0
97,10000_to_10099,10049.5,10,10,2,7,2.6270477,2.7690428333333332,2.989953,6.538831,4.383914333333333,4.647964066666667,2.6270477,2.7690428333333332,2.989953,6.538831,4.383914333333333,4.647964066666667,0.6,0.4,0,0,0
994,10000_to_10099,10049.5,10,10,1,2,2.0291402000000005,2.0291402000000005,1.752311,4.648981,3.427370133333333,3.427370133333333,2.0291402000000005,2.0291402000000005,1.752311,4.648981,3.427370133333333,3.427370133333333,1,0,0,0,0
117,10100_to_10199,10149.5,10,10,1,9,2.6737917999999996,2.6737917999999996,1.96711,6.39469,4.433612222222222,4.433612222222222,2.6737917999999996,2.6737917999999996,1.96711,6.39469,4.433612222222222,4.433612222222222,1,0,0,0,0
136,10100_to_10199,10149.5,10,10,1,1,0.21900590000000003,0.21900590000000003,0.273401,0.469504,0.2583754,0.2583754,0.21900590000000003,0.21900590000000003,0.273401,0.469504,0.2583754,0.2583754,1,0,0,0,0
2,10100_to_10199,10149.5,10,10,1,2,2.1299859000000003,2.1299859000000003,2.092981,4.745624,3.3152094888888888,3.3152094888888888,2.1299859000000003,2.1299859000000003,2.092981,4.745624,3.3152094888888888,3.3152094888888888,1,0,0,0,0
20,10100_to_10199,10149.5,10,10,1,1,0.1688134,0.1688134,0.159926,0.285495,0.16418097777777776,0.16418097777777776,0.1688134,0.1688134,0.159926,0.285495,0.16418097777777776,0.16418097777777776,1,0,0,0,0
235,10100_to_10199,10149.5,10,10,1,1,2.2620592999999998,2.2620592999999998,2.572727,5.440943,3.8022684222222223,3.8022684222222223,2.2620592999999998,2.2620592999999998,2.572727,5.440943,3.8022684222222223,3.8022684222222223,1,0,0,0,0
262,10100_to_10199,10149.5,10,10,3,3,1.717216,0.6153664,1.788776,4.557581000000001,2.821159111111111,1.042592,1.717216,0.6153664,1.788776,4.557581000000001,2.821159111111111,1.042592,0.5,0.3,0.2,0,0
279,10100_to_10199,10149.5,10,10,1,5,1.6322294,1.6322294,2.182491,4.128787,2.621313688888889,2.621313688888889,1.6322294,1.6322294,2.182491,4.128787,2.621313688888889,2.621313688888889,1,0,0,0,0
283,10100_to_10199,10149.5,10,10,1,1,2.7195825,2.7195825,2.715786,6.334885,4.2979780666666665,4.2979780666666665,2.7195825,2.7195825,2.715786,6.334885,4.2979780666666665,4.2979780666666665,1,0,0,0,0
317,10100_to_10199,10149.5,10,10,1,6,0.8867553999999999,0.8867553999999999,0.969179,2.40088,1.4317448444444445,1.4317448444444445,0.8867553999999999,0.8867553999999999,0.969179,2.40088,1.4317448444444445,1.4317448444444445,1,0,0,0,0
325,10100_to_10199,10149.5,10,10,1,1,0.5259375,0.5259375,0.506933,1.188896,0.6956978444444445,0.6956978444444445,0.5259375,0.5259375,0.506933,1.188896,0.6956978444444445,0.6956978444444445,1,0,0,0,0
328,10100_to_10199,10149.5,10,10,1,1,0.3652654000000001,0.3652654000000001,0.401812,0.9123020000000001,0.6068810666666666,0.6068810666666666,0.3652654000000001,0.3652654000000001,0.401812,0.9123020000000001,0.6068810666666666,0.6068810666666666,1,0,0,0,0
