host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
104,1000_to_1099,1049.5,5,5,1,1,0.24564320000000003,0.24564320000000003,0.36194899999999997,0.5332139999999999,0.315882,0.315882,0.24564320000000003,0.24564320000000003,0.36194899999999997,0.5332139999999999,0.315882,0.315882,1,0,0
17,1000_to_1099,1049.5,5,5,1,3,1.963672,1.963672,3.6493339999999996,4.866402,2.5913718,2.5913718,1.963672,1.963672,3.6493339999999996,4.866402,2.5913718,2.5913718,1,0,0
5,1000_to_1099,1049.5,5,5,1,2,0.36842539999999996,0.36842539999999996,0.521877,0.7585580000000001,0.4935922,0.4935922,0.36842539999999996,0.36842539999999996,0.521877,0.7585580000000001,0.4935922,0.4935922,1,0,0
697,1000_to_1099,1049.5,5,5,1,1,0.3404402,0.3404402,0.552192,0.589938,0.2473,0.2473,0.3404402,0.3404402,0.552192,0.589938,0.2473,0.2473,1,0,0
858,1000_to_1099,1049.5,5,5,1,5,0.07808899999999999,0.07808899999999999,0.077191,0.134517,0.0856322,0.0856322,0.07808899999999999,0.07808899999999999,0.077191,0.134517,0.0856322,0.0856322,1,0,0
90,1000_to_1099,1049.5,5,5,1,1,0.9347908,0.9347908,0.725575,2.070145,1.6091014000000001,1.6091014000000001,0.9347908,0.9347908,0.725575,2.070145,1.6091014000000001,1.6091014000000001,1,0,0
944,1000_to_1099,1049.5,5,5,2,3,1.6823494,1.609242,1.3685450000000001,3.693984,2.9526172,2.7337593333333334,1.6823494,1.609242,1.3685450000000001,3.693984,2.9526172,2.7337593333333334,0.8,0.2,0
104,10000_to_10099,10049.5,5,5,1,1,0.2216704,0.2216704,0.335267,0.41893100000000005,0.2696796,0.2696796,0.2216704,0.2216704,0.335267,0.41893100000000005,0.2696796,0.2696796,1,0,0
17,10000_to_10099,10049.5,5,5,1,4,1.3545545999999997,1.3545545999999997,2.0788919999999997,3.5506559999999996,2.082344,2.082344,1.3545545999999997,1.3545545999999997,2.0788919999999997,3.5506559999999996,2.082344,2.082344,1,0,0
5,10000_to_10099,10049.5,5,5,1,2,0.45130860000000006,0.45130860000000006,0.719589,0.906162,0.485875,0.485875,0.45130860000000006,0.45130860000000006,0.719589,0.906162,0.485875,0.485875,1,0,0
697,10000_to_10099,10049.5,5,5,1,1,0.230859,0.230859,0.40309,0.43499699999999997,0.1826508,0.1826508,0.230859,0.230859,0.40309,0.43499699999999997,0.1826508,0.1826508,1,0,0
858,10000_to_10099,10049.5,5,5,1,1,0.08077580000000001,0.08077580000000001,0.071942999999999993,0.16391099999999997,0.0916796,0.0916796,0.08077580000000001,0.08077580000000001,0.071942999999999993,0.16391099999999997,0.0916796,0.0916796,1,0,0
90,10000_to_10099,10049.5,5,5,1,1,1.272125,1.272125,1.8868070000000001,2.839382,1.865615,1.865615,1.272125,1.272125,1.8868070000000001,2.839382,1.865615,1.865615,1,0,0
944,10000_to_10099,10049.5,5,5,1,3,1.538457,1.538457,1.449163,3.094681,2.623297,2.623297,1.538457,1.538457,1.449163,3.094681,2.623297,2.623297,1,0,0
104,10200_to_10299,10249.5,5,5,1,1,0.163605,0.163605,0.236641,0.32529,0.2068788,0.2068788,0.163605,0.163605,0.236641,0.32529,0.2068788,0.2068788,1,0,0
17,10200_to_10299,10249.5,5,5,1,4,1.1234458000000003,1.1234458000000003,1.878966,2.699224,1.5452518,1.5452518,1.1234458000000003,1.1234458000000003,1.878966,2.699224,1.5452518,1.5452518,1,0,0
5,10200_to_10299,10249.5,5,5,1,2,0.256183,0.256183,0.40166199999999996,0.531392,0.3245226,0.3245226,0.256183,0.256183,0.40166199999999996,0.531392,0.3245226,0.3245226,1,0,0
697,10200_to_10299,10249.5,5,5,1,1,0.1690924,0.1690924,0.30333,0.332225,0.139151,0.139151,0.1690924,0.1690924,0.30333,0.332225,0.139151,0.139151,1,0,0
858,10200_to_10299,10249.5,5,5,1,3,0.05874159999999999,0.05874159999999999,0.040855,0.09996500000000001,0.0593576,0.0593576,0.05874159999999999,0.05874159999999999,0.040855,0.09996500000000001,0.0593576,0.0593576,1,0,0
90,10200_to_10299,10249.5,5,5,1,1,0.5054590000000001,0.5054590000000001,0.753526,1.3025980000000001,0.908707,0.908707,0.5054590000000001,0.5054590000000001,0.753526,1.3025980000000001,0.908707,0.908707,1,0,0
944,10200_to_10299,10249.5,5,5,3,3,0.9097884,0.7502906666666668,0.6737890000000001,1.993027,1.517449,1.1175706666666667,0.9097884,0.7502906666666668,0.6737890000000001,1.993027,1.517449,1.1175706666666667,0.6,0.2,0.2
104,10300_to_10399,10349.5,5,5,1,1,0.1790086,0.1790086,0.273715,0.38734900000000005,0.2518388,0.2518388,0.1790086,0.1790086,0.273715,0.38734900000000005,0.2518388,0.2518388,1,0,0
17,10300_to_10399,10349.5,5,5,1,4,1.5848966,1.5848966,2.557256,3.733648,2.3152786,2.3152786,1.5848966,1.5848966,2.557256,3.733648,2.3152786,2.3152786,1,0,0
5,10300_to_10399,10349.5,5,5,1,1,0.30129100000000003,0.30129100000000003,0.558382,0.724302,0.4012066,0.4012066,0.30129100000000003,0.30129100000000003,0.558382,0.724302,0.4012066,0.4012066,1,0,0
697,10300_to_10399,10349.5,5,5,1,2,0.15489519999999998,0.15489519999999998,0.42626600000000003,0.456507,0.1915838,0.1915838,0.15489519999999998,0.15489519999999998,0.42626600000000003,0.456507,0.1915838,0.1915838,1,0,0
858,10300_to_10399,10349.5,5,5,1,4,0.0540878,0.0540878,0.064915,0.123839,0.0754202,0.0754202,0.0540878,0.0540878,0.064915,0.123839,0.0754202,0.0754202,1,0,0
90,10300_to_10399,10349.5,5,5,1,1,1.1339594000000002,1.1339594000000002,1.4864950000000001,2.743021,1.8251136000000001,1.8251136000000001,1.1339594000000002,1.1339594000000002,1.4864950000000001,2.743021,1.8251136000000001,1.8251136000000001,1,0,0
944,10300_to_10399,10349.5,5,5,2,4,1.9000042000000001,1.5781513333333332,1.367038,4.489475,3.1527694,2.422893333333333,1.9000042000000001,1.5781513333333332,1.367038,4.489475,3.1527694,2.422893333333333,0.6,0.4,0
104,10500_to_10599,10549.5,5,5,1,1,0.17572899999999997,0.17572899999999997,0.261393,0.335601,0.21685819999999997,0.21685819999999997,0.17572899999999997,0.17572899999999997,0.261393,0.335601,0.21685819999999997,0.21685819999999997,1,0,0
17,10500_to_10599,10549.5,5,5,1,4,0.9913017999999999,0.9913017999999999,1.781007,2.49018,1.54588,1.54588,0.9913017999999999,0.9913017999999999,1.781007,2.49018,1.54588,1.54588,1,0,0
5,10500_to_10599,10549.5,5,5,1,2,0.37939,0.37939,0.456575,0.616061,0.3742976,0.3742976,0.37939,0.37939,0.456575,0.616061,0.3742976,0.3742976,1,0,0
697,10500_to_10599,10549.5,5,5,1,1,0.2099526,0.2099526,0.388094,0.423002,0.1772536,0.1772536,0.2099526,0.2099526,0.388094,0.423002,0.1772536,0.1772536,1,0,0
858,10500_to_10599,10549.5,5,5,1,3,0.05813680000000001,0.05813680000000001,0.054108,0.117554,0.0659038,0.0659038,0.05813680000000001,0.05813680000000001,0.054108,0.117554,0.0659038,0.0659038,1,0,0
90,10500_to_10599,10549.5,5,5,1,1,0.659373,0.659373,0.694794,1.4398030000000002,1.1402682,1.1402682,0.659373,0.659373,0.694794,1.4398030000000002,1.1402682,1.1402682,1,0,0
944,10500_to_10599,10549.5,5,5,2,3,1.3225658,1.3270519999999997,1.234784,2.850625,2.2453212,2.118553,1.3225658,1.3270519999999997,1.234784,2.850625,2.2453212,2.118553,0.8,0.2,0
104,10700_to_10799,10749.5,5,5,1,1,0.20191659999999997,0.20191659999999997,0.330306,0.43760799999999994,0.27613839999999995,0.27613839999999995,0.20191659999999997,0.20191659999999997,0.330306,0.43760799999999994,0.27613839999999995,0.27613839999999995,1,0,0
17,10700_to_10799,10749.5,5,5,1,4,1.9032756,1.9032756,3.455534,4.734403,2.9769336,2.9769336,1.9032756,1.9032756,3.455534,4.734403,2.9769336,2.9769336,1,0,0
5,10700_to_10799,10749.5,5,5,2,2,0.5131246,0.2131205,0.6846059999999999,0.931392,0.5425871999999999,0.30582766666666666,0.5131246,0.2131205,0.6846059999999999,0.931392,0.5425871999999999,0.30582766666666666,0.8,0.2,0
697,10700_to_10799,10749.5,5,5,1,2,0.37349299999999996,0.37349299999999996,0.745752,0.7882929999999999,0.3269798,0.3269798,0.37349299999999996,0.37349299999999996,0.745752,0.7882929999999999,0.3269798,0.3269798,1,0,0
858,10700_to_10799,10749.5,5,5,2,2,0.088807,0.0638455,0.065422,0.13563399999999998,0.07818639999999999,0.05630433333333333,0.088807,0.0638455,0.065422,0.13563399999999998,0.07818639999999999,0.05630433333333333,0.8,0.2,0
90,10700_to_10799,10749.5,5,5,1,1,1.1062292,1.1062292,1.3494540000000002,2.2819730000000003,1.7588322,1.7588322,1.1062292,1.1062292,1.3494540000000002,2.2819730000000003,1.7588322,1.7588322,1,0,0
