24->10,50
24->286,50
24->107,50
30->182,50
30->503,50
27->206,50
30->923,50
350->220,50
220->743,50
44->329,50
375->377,50
12->155,50
220->375,50
182->27,50
24->307,50
350->30,50
220->44,50
12->24,50
30->24,50
350->288,49
27->222,48
12->475,48
12->285,48
285->475,47
30->288,46
182->555,46
27->555,43
375->44,43
155->475,35
155->285,34
30->12,13
30->307,12
12->307,6
206->222,6
155->24,4
10->286,4
182->206,3
24->475,2
206->555,2
24->285,1
24->923,1
555->30,1
307->10,1
350->44,1
307->923,1
182->222,1
