host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
114,1000_to_1099,1049.5,10,10,1,1,0.8795340000000001,0.8795340000000001,1.308427,1.8378340000000002,0.9636277333333334,0.9636277333333334,0.8795340000000001,0.8795340000000001,1.308427,1.8378340000000002,0.9636277333333334,0.9636277333333334,1,0,0,0
127,1000_to_1099,1049.5,10,10,1,1,0.8192853000000001,0.8192853000000001,0.860537,2.179094,1.2984298888888888,1.2984298888888888,0.8192853000000001,0.8192853000000001,0.860537,2.179094,1.2984298888888888,1.2984298888888888,1,0,0,0
132,1000_to_1099,1049.5,10,10,1,1,0.094805,0.094805,0.080555,0.25441,0.1275328,0.1275328,0.094805,0.094805,0.080555,0.25441,0.1275328,0.1275328,1,0,0,0
167,1000_to_1099,1049.5,10,10,1,1,0.4884925,0.4884925,0.718576,1.104525,0.5642937111111112,0.5642937111111112,0.4884925,0.4884925,0.718576,1.104525,0.5642937111111112,0.5642937111111112,1,0,0,0
17,1000_to_1099,1049.5,10,10,1,3,0.8424776000000002,0.8424776000000002,0.58407,1.4341059999999999,0.7385164444444444,0.7385164444444444,0.8424776000000002,0.8424776000000002,0.58407,1.4341059999999999,0.7385164444444444,0.7385164444444444,1,0,0,0
18,1000_to_1099,1049.5,10,10,1,1,0.35202,0.35202,0.31383099999999997,0.797371,0.5020526222222222,0.5020526222222222,0.35202,0.35202,0.31383099999999997,0.797371,0.5020526222222222,0.5020526222222222,1,0,0,0
185,1000_to_1099,1049.5,10,10,1,1,0.3850267,0.3850267,0.42957599999999996,0.79223,0.38603766666666667,0.38603766666666667,0.3850267,0.3850267,0.42957599999999996,0.79223,0.38603766666666667,0.38603766666666667,1,0,0,0
307,1000_to_1099,1049.5,10,10,1,1,0.37081240000000004,0.37081240000000004,0.337403,0.9685400000000001,0.5232035555555555,0.5232035555555555,0.37081240000000004,0.37081240000000004,0.337403,0.9685400000000001,0.5232035555555555,0.5232035555555555,1,0,0,0
312,1000_to_1099,1049.5,10,10,1,1,0.5731976999999999,0.5731976999999999,0.49823399999999995,1.252612,0.7503647333333333,0.7503647333333333,0.5731976999999999,0.5731976999999999,0.49823399999999995,1.252612,0.7503647333333333,0.7503647333333333,1,0,0,0
344,1000_to_1099,1049.5,10,10,1,4,1.6522064999999997,1.6522064999999997,1.2097890000000002,4.3870830000000005,2.582748555555556,2.582748555555556,1.6522064999999997,1.6522064999999997,1.2097890000000002,4.3870830000000005,2.582748555555556,2.582748555555556,1,0,0,0
362,1000_to_1099,1049.5,10,10,1,5,3.4641099999999994,3.4641099999999994,3.234686,6.686291000000001,4.584291955555556,4.584291955555556,3.4641099999999994,3.4641099999999994,3.234686,6.686291000000001,4.584291955555556,4.584291955555556,1,0,0,0
373,1000_to_1099,1049.5,10,10,1,1,0.20965620000000001,0.20965620000000001,0.24038700000000002,0.431574,0.2592956,0.2592956,0.20965620000000001,0.20965620000000001,0.24038700000000002,0.431574,0.2592956,0.2592956,1,0,0,0
388,1000_to_1099,1049.5,10,10,1,1,0.0844807,0.0844807,0.117803,0.191994,0.07061082222222222,0.07061082222222222,0.0844807,0.0844807,0.117803,0.191994,0.07061082222222222,0.07061082222222222,1,0,0,0
49,1000_to_1099,1049.5,10,10,1,1,0.0386833,0.0386833,0.048578,0.108713,0.049617,0.049617,0.0386833,0.0386833,0.048578,0.108713,0.049617,0.049617,1,0,0,0
501,1000_to_1099,1049.5,10,10,1,1,0.437158,0.437158,0.7392350000000001,1.024988,0.46521035555555557,0.46521035555555557,0.437158,0.437158,0.7392350000000001,1.024988,0.46521035555555557,0.46521035555555557,1,0,0,0
538,1000_to_1099,1049.5,10,10,2,2,5.442351700000001,3.0054788749999997,6.973736000000001,13.063079000000002,7.5117722,4.711942464285714,5.442351700000001,3.0054788749999997,6.973736000000001,13.063079000000002,7.5117722,4.711942464285714,0.8,0.2,0,0
542,1000_to_1099,1049.5,10,10,1,1,0.7109867999999999,0.7109867999999999,0.782672,1.72691,1.0197892,1.0197892,0.7109867999999999,0.7109867999999999,0.782672,1.72691,1.0197892,1.0197892,1,0,0,0
554,1000_to_1099,1049.5,10,10,1,1,0.10863199999999999,0.10863199999999999,0.273185,0.41273799999999994,0.17815666666666666,0.17815666666666666,0.10863199999999999,0.10863199999999999,0.273185,0.41273799999999994,0.17815666666666666,0.17815666666666666,1,0,0,0
562,1000_to_1099,1049.5,10,10,1,1,0.6025415,0.6025415,0.5563659999999999,1.4082569999999999,0.7806326,0.7806326,0.6025415,0.6025415,0.5563659999999999,1.4082569999999999,0.7806326,0.7806326,1,0,0,0
587,1000_to_1099,1049.5,10,10,1,2,0.6947671,0.6947671,0.888904,1.3155070000000002,0.49094233333333337,0.49094233333333337,0.6947671,0.6947671,0.888904,1.3155070000000002,0.49094233333333337,0.49094233333333337,1,0,0,0
61,1000_to_1099,1049.5,10,10,1,8,1.0168656,1.0168656,1.38578,2.924412,1.5755132888888888,1.5755132888888888,1.0168656,1.0168656,1.38578,2.924412,1.5755132888888888,1.5755132888888888,1,0,0,0
618,1000_to_1099,1049.5,10,10,1,1,0.5485262,0.5485262,0.843064,1.7538980000000002,0.9766480444444444,0.9766480444444444,0.5485262,0.5485262,0.843064,1.7538980000000002,0.9766480444444444,0.9766480444444444,1,0,0,0
623,1000_to_1099,1049.5,10,10,1,1,0.1362718,0.1362718,0.198969,0.41809,0.19708311111111113,0.19708311111111113,0.1362718,0.1362718,0.198969,0.41809,0.19708311111111113,0.19708311111111113,1,0,0,0
