20->578,50
869->304,50
124->295,50
924->867,50
1->836,49
707->20,49
162->869,47
1->297,46
924->79,46
1->245,44
79->924,44
245->1,43
124->162,41
707->676,32
162->124,26
707->796,26
676->707,23
20->707,21
796->676,21
24->707,18
869->162,17
676->796,16
124->869,14
707->245,12
796->707,11
707->1,11
124->924,8
836->1,7
297->1,6
124->79,6
796->20,5
245->297,4
24->1,4
24->245,4
124->24,3
79->124,3
79->162,3
836->297,2
304->869,2
924->162,2
924->124,2
1->707,2
162->79,2
24->124,2
869->124,2
162->924,1
124->1,1
245->796,1
1->124,1
297->245,1
707->297,1
162->304,1
924->24,1
676->20,1
1->24,1
297->836,1
836->245,1
867->924,1
24->796,1
124->304,1
124->707,1
796->297,1
707->578,1
707->24,1
578->20,1
