host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
376,10000_to_10099,10049.5,10,10,1,1,0.23756839999999996,0.23756839999999996,0.136439,0.35014100000000004,0.20936493333333334,0.20936493333333334,0.23756839999999996,0.23756839999999996,0.136439,0.35014100000000004,0.20936493333333334,0.20936493333333334,1,0,0,0,0,0
477,10000_to_10099,10049.5,10,10,1,1,0.6888314000000001,0.6888314000000001,0.9524950000000001,1.525008,0.8756988888888889,0.8756988888888889,0.6888314000000001,0.6888314000000001,0.9524950000000001,1.525008,0.8756988888888889,0.8756988888888889,1,0,0,0,0,0
586,10000_to_10099,10049.5,10,10,1,3,0.3113901,0.3113901,0.12713,0.49855499999999997,0.3281844666666667,0.3281844666666667,0.3113901,0.3113901,0.12713,0.49855499999999997,0.3281844666666667,0.3281844666666667,1,0,0,0,0,0
665,10000_to_10099,10049.5,10,10,1,6,2.5539587,2.5539587,2.362878,5.575364999999999,3.8677461555555555,3.8677461555555555,2.5539587,2.5539587,2.362878,5.575364999999999,3.8677461555555555,3.8677461555555555,1,0,0,0,0,0
803,10000_to_10099,10049.5,10,10,1,1,0.6532338000000001,0.6532338000000001,0.682291,1.519405,1.0882564,1.0882564,0.6532338000000001,0.6532338000000001,0.682291,1.519405,1.0882564,1.0882564,1,0,0,0,0,0
823,10000_to_10099,10049.5,10,10,1,1,1.7582890999999996,1.7582890999999996,1.603375,4.017603,3.117019222222222,3.117019222222222,1.7582890999999996,1.7582890999999996,1.603375,4.017603,3.117019222222222,3.117019222222222,1,0,0,0,0,0
104,10100_to_10199,10149.5,10,10,1,1,2.7534343,2.7534343,2.135738,5.9436100000000005,4.083409311111112,4.083409311111112,2.7534343,2.7534343,2.135738,5.9436100000000005,4.083409311111112,4.083409311111112,1,0,0,0,0,0
240,10100_to_10199,10149.5,10,10,1,1,2.2527157,2.2527157,2.437613,5.149471999999999,3.706318911111111,3.706318911111111,2.2527157,2.2527157,2.437613,5.149471999999999,3.706318911111111,3.706318911111111,1,0,0,0,0,0
376,10100_to_10199,10149.5,10,10,1,1,0.19391050000000004,0.19391050000000004,0.134591,0.349749,0.2087070888888889,0.2087070888888889,0.19391050000000004,0.19391050000000004,0.134591,0.349749,0.2087070888888889,0.2087070888888889,1,0,0,0,0,0
477,10100_to_10199,10149.5,10,10,1,1,0.5620602,0.5620602,0.568254,1.374479,0.8283636444444444,0.8283636444444444,0.5620602,0.5620602,0.568254,1.374479,0.8283636444444444,0.8283636444444444,1,0,0,0,0,0
586,10100_to_10199,10149.5,10,10,1,3,0.29211699999999996,0.29211699999999996,0.137873,0.533464,0.3329390222222222,0.3329390222222222,0.29211699999999996,0.29211699999999996,0.137873,0.533464,0.3329390222222222,0.3329390222222222,1,0,0,0,0,0
665,10100_to_10199,10149.5,10,10,2,6,2.2487378,2.4173486666666664,1.9569820000000002,4.860962,3.3148814666666664,3.3564546666666666,2.2487378,2.4173486666666664,1.9569820000000002,4.860962,3.3148814666666664,3.3564546666666666,0.9,0.1,0,0,0,0
803,10100_to_10199,10149.5,10,10,1,1,0.5208473,0.5208473,0.437484,1.201134,0.8913012666666666,0.8913012666666666,0.5208473,0.5208473,0.437484,1.201134,0.8913012666666666,0.8913012666666666,1,0,0,0,0,0
823,10100_to_10199,10149.5,10,10,1,1,1.6851753999999999,1.6851753999999999,1.342176,4.0961289999999995,2.9282705333333334,2.9282705333333334,1.6851753999999999,1.6851753999999999,1.342176,4.0961289999999995,2.9282705333333334,2.9282705333333334,1,0,0,0,0,0
104,10200_to_10299,10249.5,10,10,1,1,2.8580779,2.8580779,2.049372,6.429824000000001,4.482682466666667,4.482682466666667,2.8580779,2.8580779,2.049372,6.429824000000001,4.482682466666667,4.482682466666667,1,0,0,0,0,0
240,10200_to_10299,10249.5,10,10,1,1,2.7227869,2.7227869,3.0041,5.8192710000000005,4.404514777777778,4.404514777777778,2.7227869,2.7227869,3.0041,5.8192710000000005,4.404514777777778,4.404514777777778,1,0,0,0,0,0
376,10200_to_10299,10249.5,10,10,1,1,0.2487318,0.2487318,0.159753,0.397837,0.21869617777777778,0.21869617777777778,0.2487318,0.2487318,0.159753,0.397837,0.21869617777777778,0.21869617777777778,1,0,0,0,0,0
477,10200_to_10299,10249.5,10,10,1,1,0.6870456,0.6870456,0.753039,1.724532,0.9376148888888889,0.9376148888888889,0.6870456,0.6870456,0.753039,1.724532,0.9376148888888889,0.9376148888888889,1,0,0,0,0,0
586,10200_to_10299,10249.5,10,10,2,3,0.394484,0.32046444444444444,0.156914,0.586716,0.42307226666666664,0.41926122222222223,0.394484,0.32046444444444444,0.156914,0.586716,0.42307226666666664,0.41926122222222223,0.9,0.1,0,0,0,0
665,10200_to_10299,10249.5,10,10,2,6,2.6463296000000005,2.8501418888888894,2.587651,6.057865,4.1239024,4.239337777777778,2.6463296000000005,2.8501418888888894,2.587651,6.057865,4.1239024,4.239337777777778,0.9,0.1,0,0,0,0
803,10200_to_10299,10249.5,10,10,1,1,0.6030234000000001,0.6030234000000001,0.684061,1.412742,1.0660481333333334,1.0660481333333334,0.6030234000000001,0.6030234000000001,0.684061,1.412742,1.0660481333333334,1.0660481333333334,1,0,0,0,0,0
823,10200_to_10299,10249.5,10,10,1,1,1.9628330999999999,1.9628330999999999,1.618045,4.186839,3.343416733333333,3.343416733333333,1.9628330999999999,1.9628330999999999,1.618045,4.186839,3.343416733333333,3.343416733333333,1,0,0,0,0,0
104,10300_to_10399,10349.5,10,10,1,1,2.1774543,2.1774543,1.583057,4.6807229999999995,3.3974159333333334,3.3974159333333334,2.1774543,2.1774543,1.583057,4.6807229999999995,3.3974159333333334,3.3974159333333334,1,0,0,0,0,0
240,10300_to_10399,10349.5,10,10,1,1,1.9995796000000001,1.9995796000000001,1.776535,4.14142,3.1889497777777778,3.1889497777777778,1.9995796000000001,1.9995796000000001,1.776535,4.14142,3.1889497777777778,3.1889497777777778,1,0,0,0,0,0
376,10300_to_10399,10349.5,10,10,1,1,0.18160519999999997,0.18160519999999997,0.12168,0.29072,0.16862688888888888,0.16862688888888888,0.18160519999999997,0.18160519999999997,0.12168,0.29072,0.16862688888888888,0.16862688888888888,1,0,0,0,0,0
477,10300_to_10399,10349.5,10,10,1,1,0.5230235999999999,0.5230235999999999,0.6733020000000001,1.14599,0.6638945333333334,0.6638945333333334,0.5230235999999999,0.5230235999999999,0.6733020000000001,1.14599,0.6638945333333334,0.6638945333333334,1,0,0,0,0,0
586,10300_to_10399,10349.5,10,10,1,3,0.2712525,0.2712525,0.134605,0.48509500000000005,0.30635833333333334,0.30635833333333334,0.2712525,0.2712525,0.134605,0.48509500000000005,0.30635833333333334,0.30635833333333334,1,0,0,0,0,0
665,10300_to_10399,10349.5,10,10,2,6,1.6400368999999997,1.7674238888888887,1.94283,3.767297,2.5443870444444445,2.6152393333333332,1.6400368999999997,1.7674238888888887,1.94283,3.767297,2.5443870444444445,2.6152393333333332,0.9,0.1,0,0,0,0
803,10300_to_10399,10349.5,10,10,1,1,0.44826050000000006,0.44826050000000006,0.396817,1.0838590000000001,0.7851808222222222,0.7851808222222222,0.44826050000000006,0.44826050000000006,0.396817,1.0838590000000001,0.7851808222222222,0.7851808222222222,1,0,0,0,0,0
823,10300_to_10399,10349.5,10,10,1,1,1.5533884,1.5533884,1.445536,3.266094,2.518316488888889,2.518316488888889,1.5533884,1.5533884,1.445536,3.266094,2.518316488888889,2.518316488888889,1,0,0,0,0,0
104,10400_to_10499,10449.5,10,10,1,1,2.366371,2.366371,1.715251,5.40776,3.5790429777777777,3.5790429777777777,2.366371,2.366371,1.715251,5.40776,3.5790429777777777,3.5790429777777777,1,0,0,0,0,0
240,10400_to_10499,10449.5,10,10,1,1,1.7680421999999996,1.7680421999999996,1.851265,4.157771,2.9554103555555558,2.9554103555555558,1.7680421999999996,1.7680421999999996,1.851265,4.157771,2.9554103555555558,2.9554103555555558,1,0,0,0,0,0
376,10400_to_10499,10449.5,10,10,1,1,0.174213,0.174213,0.128827,0.280108,0.17824675555555555,0.17824675555555555,0.174213,0.174213,0.128827,0.280108,0.17824675555555555,0.17824675555555555,1,0,0,0,0,0
477,10400_to_10499,10449.5,10,10,1,2,0.6218553,0.6218553,0.709148,1.391244,0.7666411777777777,0.7666411777777777,0.6218553,0.6218553,0.709148,1.391244,0.7666411777777777,0.7666411777777777,1,0,0,0,0,0
586,10400_to_10499,10449.5,10,10,1,3,0.2441081,0.2441081,0.115968,0.5089359999999999,0.34013695555555556,0.34013695555555556,0.2441081,0.2441081,0.115968,0.5089359999999999,0.34013695555555556,0.34013695555555556,1,0,0,0,0,0
665,10400_to_10499,10449.5,10,10,3,6,1.8557399,1.788260625,2.358301,4.5105569999999995,2.8495816222222223,2.576295392857143,1.8557399,1.788260625,2.358301,4.5105569999999995,2.8495816222222223,2.576295392857143,0.8,0.1,0.1,0,0,0
803,10400_to_10499,10449.5,10,10,1,1,0.482848,0.482848,0.362955,1.099687,0.8107879111111111,0.8107879111111111,0.482848,0.482848,0.362955,1.099687,0.8107879111111111,0.8107879111111111,1,0,0,0,0,0
823,10400_to_10499,10449.5,10,10,1,1,1.3667966999999999,1.3667966999999999,1.081667,2.9564,2.3203543777777775,2.3203543777777775,1.3667966999999999,1.3667966999999999,1.081667,2.9564,2.3203543777777775,2.3203543777777775,1,0,0,0,0,0
104,10500_to_10599,10549.5,10,10,1,1,2.9850751,2.9850751,2.622819,7.364584,4.631924644444444,4.631924644444444,2.9850751,2.9850751,2.622819,7.364584,4.631924644444444,4.631924644444444,1,0,0,0,0,0
240,10500_to_10599,10549.5,10,10,1,1,2.7997217999999995,2.7997217999999995,3.142134,6.376778000000001,4.630580088888889,4.630580088888889,2.7997217999999995,2.7997217999999995,3.142134,6.376778000000001,4.630580088888889,4.630580088888889,1,0,0,0,0,0
376,10500_to_10599,10549.5,10,10,1,1,0.27366,0.27366,0.148713,0.388995,0.23366613333333333,0.23366613333333333,0.27366,0.27366,0.148713,0.388995,0.23366613333333333,0.23366613333333333,1,0,0,0,0,0
477,10500_to_10599,10549.5,10,10,1,1,0.7853287999999999,0.7853287999999999,1.115379,1.801062,0.9809384,0.9809384,0.7853287999999999,0.7853287999999999,1.115379,1.801062,0.9809384,0.9809384,1,0,0,0,0,0
586,10500_to_10599,10549.5,10,10,2,3,0.3686869,0.2634737777777778,0.181248,0.613323,0.3772560222222222,0.36457233333333333,0.3686869,0.2634737777777778,0.181248,0.613323,0.3772560222222222,0.36457233333333333,0.9,0.1,0,0,0,0
665,10500_to_10599,10549.5,10,10,2,6,2.6626007,2.8535811111111107,2.357097,5.730948000000001,4.080085133333334,4.15076688888889,2.6626007,2.8535811111111107,2.357097,5.730948000000001,4.080085133333334,4.15076688888889,0.9,0.1,0,0,0,0
803,10500_to_10599,10549.5,10,10,1,1,0.6248737,0.6248737,0.69713,1.5439010000000002,1.104032688888889,1.104032688888889,0.6248737,0.6248737,0.69713,1.5439010000000002,1.104032688888889,1.104032688888889,1,0,0,0,0,0
823,10500_to_10599,10549.5,10,10,1,1,2.0229148,2.0229148,1.661881,4.425648,3.3918532888888886,3.3918532888888886,2.0229148,2.0229148,1.661881,4.425648,3.3918532888888886,3.3918532888888886,1,0,0,0,0,0
104,10600_to_10699,10649.5,10,10,1,2,2.9710907,2.9710907,2.181833,6.714371,4.580384022222222,4.580384022222222,2.9710907,2.9710907,2.181833,6.714371,4.580384022222222,4.580384022222222,1,0,0,0,0,0
240,10600_to_10699,10649.5,10,10,1,3,2.9844564,2.9844564,3.025125,6.701527,4.981572222222222,4.981572222222222,2.9844564,2.9844564,3.025125,6.701527,4.981572222222222,4.981572222222222,1,0,0,0,0,0
376,10600_to_10699,10649.5,10,10,1,1,0.16049870000000002,0.16049870000000002,0.197764,0.45611599999999997,0.22777691111111112,0.22777691111111112,0.16049870000000002,0.16049870000000002,0.197764,0.45611599999999997,0.22777691111111112,0.22777691111111112,1,0,0,0,0,0
477,10600_to_10699,10649.5,10,10,1,1,0.8414268,0.8414268,0.958781,1.9929620000000001,1.1539884444444444,1.1539884444444444,0.8414268,0.8414268,0.958781,1.9929620000000001,1.1539884444444444,1.1539884444444444,1,0,0,0,0,0
586,10600_to_10699,10649.5,10,10,1,3,0.3530859,0.3530859,0.163039,0.5614250000000001,0.3827234888888889,0.3827234888888889,0.3530859,0.3530859,0.163039,0.5614250000000001,0.3827234888888889,0.3827234888888889,1,0,0,0,0,0
665,10600_to_10699,10649.5,10,10,3,8,3.0547306,3.2993882500000002,2.8706500000000004,6.885552000000001,4.415476622222222,4.510469285714286,3.0547306,3.2993882500000002,2.8706500000000004,6.885552000000001,4.415476622222222,4.510469285714286,0.8,0.1,0.1,0,0,0
803,10600_to_10699,10649.5,10,10,1,1,0.7140811,0.7140811,0.745102,1.646934,1.2772111333333334,1.2772111333333334,0.7140811,0.7140811,0.745102,1.646934,1.2772111333333334,1.2772111333333334,1,0,0,0,0,0
823,10600_to_10699,10649.5,10,10,1,1,2.1951067999999996,2.1951067999999996,2.451178,5.352728,3.9061090222222226,3.9061090222222226,2.1951067999999996,2.1951067999999996,2.451178,5.352728,3.9061090222222226,3.9061090222222226,1,0,0,0,0,0
104,10700_to_10799,10749.5,10,10,1,1,2.2183182999999995,2.2183182999999995,1.729545,5.486034999999999,3.510778777777778,3.510778777777778,2.2183182999999995,2.2183182999999995,1.729545,5.486034999999999,3.510778777777778,3.510778777777778,1,0,0,0,0,0
240,10700_to_10799,10749.5,10,10,1,1,2.1722625000000004,2.1722625000000004,2.255809,5.337219,3.7352858,3.7352858,2.1722625000000004,2.1722625000000004,2.255809,5.337219,3.7352858,3.7352858,1,0,0,0,0,0
376,10700_to_10799,10749.5,10,10,1,1,0.1669381,0.1669381,0.151846,0.36536,0.20805508888888888,0.20805508888888888,0.1669381,0.1669381,0.151846,0.36536,0.20805508888888888,0.20805508888888888,1,0,0,0,0,0
477,10700_to_10799,10749.5,10,10,1,1,0.6516054,0.6516054,0.946445,1.585457,0.9103866666666667,0.9103866666666667,0.6516054,0.6516054,0.946445,1.585457,0.9103866666666667,0.9103866666666667,1,0,0,0,0,0
586,10700_to_10799,10749.5,10,10,1,3,0.348369,0.348369,0.153888,0.618493,0.38916857777777775,0.38916857777777775,0.348369,0.348369,0.153888,0.618493,0.38916857777777775,0.38916857777777775,1,0,0,0,0,0
665,10700_to_10799,10749.5,10,10,2,6,2.1654007,2.498903125,2.121367,5.315614,3.403233355555556,3.623495892857143,2.1654007,2.498903125,2.121367,5.315614,3.403233355555556,3.623495892857143,0.8,0.2,0,0,0,0
803,10700_to_10799,10749.5,10,10,1,1,0.6081025,0.6081025,0.547805,1.376626,1.0631148666666668,1.0631148666666668,0.6081025,0.6081025,0.547805,1.376626,1.0631148666666668,1.0631148666666668,1,0,0,0,0,0
823,10700_to_10799,10749.5,10,10,1,1,1.6071535999999997,1.6071535999999997,1.257652,3.554932,2.5693372,2.5693372,1.6071535999999997,1.6071535999999997,1.257652,3.554932,2.5693372,2.5693372,1,0,0,0,0,0
104,10800_to_10899,10849.5,10,10,1,1,3.1255781000000007,3.1255781000000007,2.834029,7.5011209999999995,4.723884022222222,4.723884022222222,3.1255781000000007,3.1255781000000007,2.834029,7.5011209999999995,4.723884022222222,4.723884022222222,1,0,0,0,0,0
240,10800_to_10899,10849.5,10,10,1,1,2.7319425999999996,2.7319425999999996,2.972679,6.2162880000000005,4.2038076888888884,4.2038076888888884,2.7319425999999996,2.7319425999999996,2.972679,6.2162880000000005,4.2038076888888884,4.2038076888888884,1,0,0,0,0,0
376,10800_to_10899,10849.5,10,10,1,1,0.1909157,0.1909157,0.157235,0.389691,0.24317491111111111,0.24317491111111111,0.1909157,0.1909157,0.157235,0.389691,0.24317491111111111,0.24317491111111111,1,0,0,0,0,0
477,10800_to_10899,10849.5,10,10,1,1,0.6989854999999999,0.6989854999999999,1.072449,1.8215990000000004,0.9608603333333333,0.9608603333333333,0.6989854999999999,0.6989854999999999,1.072449,1.8215990000000004,0.9608603333333333,0.9608603333333333,1,0,0,0,0,0
586,10800_to_10899,10849.5,10,10,2,3,0.35164829999999997,0.27049100000000004,0.166032,0.601753,0.38751748888888893,0.38360211111111114,0.35164829999999997,0.27049100000000004,0.166032,0.601753,0.38751748888888893,0.38360211111111114,0.9,0.1,0,0,0,0
665,10800_to_10899,10849.5,10,10,2,6,2.5331658,2.737521555555555,2.478368,5.619631,3.9097396888888887,4.0293032222222225,2.5331658,2.737521555555555,2.478368,5.619631,3.9097396888888887,4.0293032222222225,0.9,0.1,0,0,0,0
803,10800_to_10899,10849.5,10,10,1,1,0.6120508000000001,0.6120508000000001,0.569679,1.5230190000000001,1.0515924444444444,1.0515924444444444,0.6120508000000001,0.6120508000000001,0.569679,1.5230190000000001,1.0515924444444444,1.0515924444444444,1,0,0,0,0,0
823,10800_to_10899,10849.5,10,10,1,1,2.0037452,2.0037452,1.394911,4.515944,3.2604873777777774,3.2604873777777774,2.0037452,2.0037452,1.394911,4.515944,3.2604873777777774,3.2604873777777774,1,0,0,0,0,0
104,10900_to_10999,10949.5,10,10,1,1,2.4868139000000005,2.4868139000000005,2.060236,5.753596,3.920696066666667,3.920696066666667,2.4868139000000005,2.4868139000000005,2.060236,5.753596,3.920696066666667,3.920696066666667,1,0,0,0,0,0
240,10900_to_10999,10949.5,10,10,1,1,2.4954472999999995,2.4954472999999995,2.829304,5.761962,4.152270244444445,4.152270244444445,2.4954472999999995,2.4954472999999995,2.829304,5.761962,4.152270244444445,4.152270244444445,1,0,0,0,0,0
376,10900_to_10999,10949.5,10,10,1,1,0.19353160000000003,0.19353160000000003,0.13569,0.38007500000000005,0.2212300888888889,0.2212300888888889,0.19353160000000003,0.19353160000000003,0.13569,0.38007500000000005,0.2212300888888889,0.2212300888888889,1,0,0,0,0,0
477,10900_to_10999,10949.5,10,10,1,1,0.6630187,0.6630187,0.856229,1.6355910000000002,0.9150318000000001,0.9150318000000001,0.6630187,0.6630187,0.856229,1.6355910000000002,0.9150318000000001,0.9150318000000001,1,0,0,0,0,0
586,10900_to_10999,10949.5,10,10,2,3,0.4309995,0.32047222222222227,0.158417,0.5799629999999999,0.40877139999999995,0.39124194444444443,0.4309995,0.32047222222222227,0.158417,0.5799629999999999,0.40877139999999995,0.39124194444444443,0.9,0.1,0,0,0,0
665,10900_to_10999,10949.5,10,10,2,6,2.7503931,2.969965666666667,2.129901,5.942265000000001,4.0375906,4.110936833333334,2.7503931,2.969965666666667,2.129901,5.942265000000001,4.0375906,4.110936833333334,0.9,0.1,0,0,0,0
803,10900_to_10999,10949.5,10,10,1,1,0.6109125,0.6109125,0.546957,1.456646,1.0432598888888889,1.0432598888888889,0.6109125,0.6109125,0.546957,1.456646,1.0432598888888889,1.0432598888888889,1,0,0,0,0,0
823,10900_to_10999,10949.5,10,10,1,1,1.6673715999999998,1.6673715999999998,1.461787,3.9835770000000004,3.0012581333333337,3.0012581333333337,1.6673715999999998,1.6673715999999998,1.461787,3.9835770000000004,3.0012581333333337,3.0012581333333337,1,0,0,0,0,0
104,1100_to_1199,1149.5,10,10,1,1,3.0648033000000003,3.0648033000000003,2.62176,7.487482,4.914401266666666,4.914401266666666,3.0648033000000003,3.0648033000000003,2.62176,7.487482,4.914401266666666,4.914401266666666,1,0,0,0,0,0
240,1100_to_1199,1149.5,10,10,1,1,2.8105389,2.8105389,2.8655359999999996,5.679907999999999,4.351255933333333,4.351255933333333,2.8105389,2.8105389,2.8655359999999996,5.679907999999999,4.351255933333333,4.351255933333333,1,0,0,0,0,0
376,1100_to_1199,1149.5,10,10,1,1,0.1826501,0.1826501,0.199242,0.441507,0.23298406666666666,0.23298406666666666,0.1826501,0.1826501,0.199242,0.441507,0.23298406666666666,0.23298406666666666,1,0,0,0,0,0
477,1100_to_1199,1149.5,10,10,1,1,0.5717579,0.5717579,0.86118,1.466799,0.8575155333333333,0.8575155333333333,0.5717579,0.5717579,0.86118,1.466799,0.8575155333333333,0.8575155333333333,1,0,0,0,0,0
586,1100_to_1199,1149.5,10,10,1,3,0.4815028,0.4815028,0.191994,0.652293,0.45995515555555555,0.45995515555555555,0.4815028,0.4815028,0.191994,0.652293,0.45995515555555555,0.45995515555555555,1,0,0,0,0,0
665,1100_to_1199,1149.5,10,10,2,6,2.7308084,1.4975816666666668,3.9112159999999996,6.995614999999999,4.198888044444445,2.3425349333333334,2.7308084,1.4975816666666668,3.9112159999999996,6.995614999999999,4.198888044444445,2.3425349333333334,0.6,0.4,0,0,0,0
803,1100_to_1199,1149.5,10,10,1,1,0.6619406999999999,0.6619406999999999,0.634935,1.4136309999999999,1.0481972222222222,1.0481972222222222,0.6619406999999999,0.6619406999999999,0.634935,1.4136309999999999,1.0481972222222222,1.0481972222222222,1,0,0,0,0,0
823,1100_to_1199,1149.5,10,10,1,1,2.1222707,2.1222707,1.813373,5.130872999999999,3.524897133333333,3.524897133333333,2.1222707,2.1222707,1.813373,5.130872999999999,3.524897133333333,3.524897133333333,1,0,0,0,0,0
104,1200_to_1299,1249.5,10,10,1,1,2.1263002,2.1263002,1.378892,4.950375,3.2961757333333335,3.2961757333333335,2.1263002,2.1263002,1.378892,4.950375,3.2961757333333335,3.2961757333333335,1,0,0,0,0,0
240,1200_to_1299,1249.5,10,10,1,1,2.1389306,2.1389306,2.365766,4.815569,3.555647288888889,3.555647288888889,2.1389306,2.1389306,2.365766,4.815569,3.555647288888889,3.555647288888889,1,0,0,0,0,0
376,1200_to_1299,1249.5,10,10,1,1,0.1590729,0.1590729,0.123064,0.29888899999999996,0.18313926666666666,0.18313926666666666,0.1590729,0.1590729,0.123064,0.29888899999999996,0.18313926666666666,0.18313926666666666,1,0,0,0,0,0
477,1200_to_1299,1249.5,10,10,1,1,0.6504059,0.6504059,0.7402679999999999,1.365847,0.7751148222222222,0.7751148222222222,0.6504059,0.6504059,0.7402679999999999,1.365847,0.7751148222222222,0.7751148222222222,1,0,0,0,0,0
586,1200_to_1299,1249.5,10,10,2,3,0.2978183,0.2005931111111111,0.130317,0.431007,0.28603184444444446,0.2748122777777778,0.2978183,0.2005931111111111,0.130317,0.431007,0.28603184444444446,0.2748122777777778,0.9,0.1,0,0,0,0
665,1200_to_1299,1249.5,10,10,1,6,2.0929459,2.0929459,2.1865710000000003,4.857325,3.1991514,3.1991514,2.0929459,2.0929459,2.1865710000000003,4.857325,3.1991514,3.1991514,1,0,0,0,0,0
803,1200_to_1299,1249.5,10,10,1,1,0.4770944999999999,0.4770944999999999,0.405855,1.120881,0.8149495333333333,0.8149495333333333,0.4770944999999999,0.4770944999999999,0.405855,1.120881,0.8149495333333333,0.8149495333333333,1,0,0,0,0,0
823,1200_to_1299,1249.5,10,10,1,1,1.5405904,1.5405904,1.3083879999999999,3.4553849999999997,2.5670020444444446,2.5670020444444446,1.5405904,1.5405904,1.3083879999999999,3.4553849999999997,2.5670020444444446,2.5670020444444446,1,0,0,0,0,0
104,1300_to_1399,1349.5,10,10,1,1,2.9392199999999997,2.9392199999999997,2.519508,6.8426219999999995,4.6186524,4.6186524,2.9392199999999997,2.9392199999999997,2.519508,6.8426219999999995,4.6186524,4.6186524,1,0,0,0,0,0
240,1300_to_1399,1349.5,10,10,1,1,2.8345092999999997,2.8345092999999997,3.024524,6.038209,4.6162648666666675,4.6162648666666675,2.8345092999999997,2.8345092999999997,3.024524,6.038209,4.6162648666666675,4.6162648666666675,1,0,0,0,0,0
376,1300_to_1399,1349.5,10,10,1,1,0.1858288,0.1858288,0.162562,0.358305,0.2240630222222222,0.2240630222222222,0.1858288,0.1858288,0.162562,0.358305,0.2240630222222222,0.2240630222222222,1,0,0,0,0,0
477,1300_to_1399,1349.5,10,10,1,1,0.7118007000000001,0.7118007000000001,1.136446,1.776375,0.9375616666666666,0.9375616666666666,0.7118007000000001,0.7118007000000001,1.136446,1.776375,0.9375616666666666,0.9375616666666666,1,0,0,0,0,0
586,1300_to_1399,1349.5,10,10,1,3,0.3092626,0.3092626,0.122765,0.5514,0.36560177777777775,0.36560177777777775,0.3092626,0.3092626,0.122765,0.5514,0.36560177777777775,0.36560177777777775,1,0,0,0,0,0
665,1300_to_1399,1349.5,10,10,4,6,2.8056276999999996,1.4971854,3.0532450000000004,6.308416,4.322081444444445,2.5212232,2.8056276999999996,1.4971854,3.0532450000000004,6.308416,4.322081444444445,2.5212232,0.5,0.3,0.1,0.1,0,0
803,1300_to_1399,1349.5,10,10,1,1,0.6423622,0.6423622,0.63079,1.394824,1.0612856000000002,1.0612856000000002,0.6423622,0.6423622,0.63079,1.394824,1.0612856000000002,1.0612856000000002,1,0,0,0,0,0
