host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
118,1000_to_1099,1049.5,10,10,1,1,0.6332438999999999,0.6332438999999999,0.585623,1.4693,0.8948337111111111,0.8948337111111111,0.6332438999999999,0.6332438999999999,0.585623,1.4693,0.8948337111111111,0.8948337111111111,1,0
161,1000_to_1099,1049.5,10,10,1,5,2.0842755,2.0842755,1.326559,5.083619,3.4819714888888886,3.4819714888888886,2.0842755,2.0842755,1.326559,5.083619,3.4819714888888886,3.4819714888888886,1,0
164,1000_to_1099,1049.5,10,10,1,1,0.0643728,0.0643728,0.152642,0.196486,0.08764591111111111,0.08764591111111111,0.0643728,0.0643728,0.152642,0.196486,0.08764591111111111,0.08764591111111111,1,0
165,1000_to_1099,1049.5,10,10,1,6,0.888596,0.888596,0.881931,2.179353,1.4246694666666666,1.4246694666666666,0.888596,0.888596,0.881931,2.179353,1.4246694666666666,1.4246694666666666,1,0
180,1000_to_1099,1049.5,10,10,1,1,0.5331988999999999,0.5331988999999999,0.844454,1.467848,0.6373655333333333,0.6373655333333333,0.5331988999999999,0.5331988999999999,0.844454,1.467848,0.6373655333333333,0.6373655333333333,1,0
2,1000_to_1099,1049.5,10,10,1,4,0.9299336,0.9299336,0.632433,2.413549,1.5580928444444444,1.5580928444444444,0.9299336,0.9299336,0.632433,2.413549,1.5580928444444444,1.5580928444444444,1,0
204,1000_to_1099,1049.5,10,10,1,3,1.1454633,1.1454633,0.949065,2.468708,1.7125561111111112,1.7125561111111112,1.1454633,1.1454633,0.949065,2.468708,1.7125561111111112,1.7125561111111112,1,0
208,1000_to_1099,1049.5,10,10,1,1,1.1662542999999999,1.1662542999999999,1.127516,2.670868,1.4399914444444444,1.4399914444444444,1.1662542999999999,1.1662542999999999,1.127516,2.670868,1.4399914444444444,1.4399914444444444,1,0
219,1000_to_1099,1049.5,10,10,1,1,0.3727217,0.3727217,0.302842,0.649908,0.3456742888888889,0.3456742888888889,0.3727217,0.3727217,0.302842,0.649908,0.3456742888888889,0.3456742888888889,1,0
241,1000_to_1099,1049.5,10,10,1,1,1.1726440999999999,1.1726440999999999,1.140122,2.564146,1.7412711333333333,1.7412711333333333,1.1726440999999999,1.1726440999999999,1.140122,2.564146,1.7412711333333333,1.7412711333333333,1,0
334,1000_to_1099,1049.5,10,10,1,1,1.7110515,1.7110515,1.459838,3.6379470000000005,2.5098934,2.5098934,1.7110515,1.7110515,1.459838,3.6379470000000005,2.5098934,2.5098934,1,0
335,1000_to_1099,1049.5,10,10,1,1,0.15750549999999996,0.15750549999999996,0.155045,0.339076,0.22319757777777777,0.22319757777777777,0.15750549999999996,0.15750549999999996,0.155045,0.339076,0.22319757777777777,0.22319757777777777,1,0
372,1000_to_1099,1049.5,10,10,1,1,0.28036230000000006,0.28036230000000006,0.269744,0.429471,0.1959353111111111,0.1959353111111111,0.28036230000000006,0.28036230000000006,0.269744,0.429471,0.1959353111111111,0.1959353111111111,1,0
383,1000_to_1099,1049.5,10,10,1,1,0.1390354,0.1390354,0.211514,0.34374000000000005,0.21547622222222224,0.21547622222222224,0.1390354,0.1390354,0.211514,0.34374000000000005,0.21547622222222224,0.21547622222222224,1,0
430,1000_to_1099,1049.5,10,10,1,2,1.7691607999999999,1.7691607999999999,2.180347,4.324657,2.6184052444444443,2.6184052444444443,1.7691607999999999,1.7691607999999999,2.180347,4.324657,2.6184052444444443,2.6184052444444443,1,0
468,1000_to_1099,1049.5,10,10,1,1,0.21363510000000002,0.21363510000000002,0.290891,0.5114010000000001,0.28273562222222226,0.28273562222222226,0.21363510000000002,0.21363510000000002,0.290891,0.5114010000000001,0.28273562222222226,0.28273562222222226,1,0
50,1000_to_1099,1049.5,10,10,1,3,0.23702500000000004,0.23702500000000004,0.21745799999999998,0.60084,0.35494733333333334,0.35494733333333334,0.23702500000000004,0.23702500000000004,0.21745799999999998,0.60084,0.35494733333333334,0.35494733333333334,1,0
516,1000_to_1099,1049.5,10,10,1,1,0.7719029000000001,0.7719029000000001,0.958838,1.649538,0.8743591777777777,0.8743591777777777,0.7719029000000001,0.7719029000000001,0.958838,1.649538,0.8743591777777777,0.8743591777777777,1,0
520,1000_to_1099,1049.5,10,10,1,6,3.3890188,3.3890188,6.181703,9.525344,5.280549333333333,5.280549333333333,3.3890188,3.3890188,6.181703,9.525344,5.280549333333333,5.280549333333333,1,0
530,1000_to_1099,1049.5,10,10,1,1,0.6533707000000001,0.6533707000000001,0.6254160000000001,1.510374,0.9944448666666666,0.9944448666666666,0.6533707000000001,0.6533707000000001,0.6254160000000001,1.510374,0.9944448666666666,0.9944448666666666,1,0
557,1000_to_1099,1049.5,10,10,2,2,1.7986045999999998,0.630030125,3.073556,4.204376999999999,1.8819820444444444,0.849148107142857,1.7986045999999998,0.630030125,3.073556,4.204376999999999,1.8819820444444444,0.849148107142857,0.8,0.2
622,1000_to_1099,1049.5,10,10,1,1,1.8391545,1.8391545,1.887925,4.3738079999999995,2.8850091777777775,2.8850091777777775,1.8391545,1.8391545,1.887925,4.3738079999999995,2.8850091777777775,2.8850091777777775,1,0
633,1000_to_1099,1049.5,10,10,1,1,0.6381929,0.6381929,0.464537,1.5450270000000002,0.9287788222222222,0.9287788222222222,0.6381929,0.6381929,0.464537,1.5450270000000002,0.9287788222222222,0.9287788222222222,1,0
64,1000_to_1099,1049.5,10,10,1,1,0.35322109999999995,0.35322109999999995,0.506641,0.768066,0.4260530444444444,0.4260530444444444,0.35322109999999995,0.35322109999999995,0.506641,0.768066,0.4260530444444444,0.4260530444444444,1,0
66,1000_to_1099,1049.5,10,10,1,1,0.44358,0.44358,0.489243,0.915,0.5611390222222222,0.5611390222222222,0.44358,0.44358,0.489243,0.915,0.5611390222222222,0.5611390222222222,1,0
670,1000_to_1099,1049.5,10,10,1,1,0.10096859999999999,0.10096859999999999,0.093814,0.202097,0.11332862222222223,0.11332862222222223,0.10096859999999999,0.10096859999999999,0.093814,0.202097,0.11332862222222223,0.11332862222222223,1,0
79,1000_to_1099,1049.5,10,10,1,1,0.6843562000000001,0.6843562000000001,0.528962,1.563201,0.9980805333333334,0.9980805333333334,0.6843562000000001,0.6843562000000001,0.528962,1.563201,0.9980805333333334,0.9980805333333334,1,0
841,1000_to_1099,1049.5,10,10,1,1,1.5519883999999995,1.5519883999999995,1.062965,3.749362,2.5667684444444445,2.5667684444444445,1.5519883999999995,1.5519883999999995,1.062965,3.749362,2.5667684444444445,2.5667684444444445,1,0
86,1000_to_1099,1049.5,10,10,1,1,0.7383918000000002,0.7383918000000002,0.649321,1.113091,0.697214,0.697214,0.7383918000000002,0.7383918000000002,0.649321,1.113091,0.697214,0.697214,1,0
95,1000_to_1099,1049.5,10,10,1,1,0.2397768,0.2397768,0.363636,0.5059750000000001,0.3052341333333333,0.3052341333333333,0.2397768,0.2397768,0.363636,0.5059750000000001,0.3052341333333333,0.3052341333333333,1,0
96,1000_to_1099,1049.5,10,10,1,5,0.7314102000000001,0.7314102000000001,0.75959,1.728094,1.0226389777777778,1.0226389777777778,0.7314102000000001,0.7314102000000001,0.75959,1.728094,1.0226389777777778,1.0226389777777778,1,0
118,10000_to_10099,10049.5,10,10,1,1,0.9681560000000001,0.9681560000000001,0.65059,1.630873,0.9025103999999999,0.9025103999999999,0.9681560000000001,0.9681560000000001,0.65059,1.630873,0.9025103999999999,0.9025103999999999,1,0
161,10000_to_10099,10049.5,10,10,1,4,2.0742253,2.0742253,1.6146399999999999,4.648594,3.419128822222222,3.419128822222222,2.0742253,2.0742253,1.6146399999999999,4.648594,3.419128822222222,3.419128822222222,1,0
164,10000_to_10099,10049.5,10,10,1,1,0.0996919,0.0996919,0.155996,0.178479,0.07825055555555556,0.07825055555555556,0.0996919,0.0996919,0.155996,0.178479,0.07825055555555556,0.07825055555555556,1,0
165,10000_to_10099,10049.5,10,10,1,6,0.9329799,0.9329799,0.647548,2.101151,1.3773845555555555,1.3773845555555555,0.9329799,0.9329799,0.647548,2.101151,1.3773845555555555,1.3773845555555555,1,0
180,10000_to_10099,10049.5,10,10,1,1,0.42274030000000007,0.42274030000000007,0.746848,1.1991640000000001,0.5566046888888889,0.5566046888888889,0.42274030000000007,0.42274030000000007,0.746848,1.1991640000000001,0.5566046888888889,0.5566046888888889,1,0
2,10000_to_10099,10049.5,10,10,1,4,0.9405039000000001,0.9405039000000001,0.760605,2.0897509999999997,1.4347096666666668,1.4347096666666668,0.9405039000000001,0.9405039000000001,0.760605,2.0897509999999997,1.4347096666666668,1.4347096666666668,1,0
204,10000_to_10099,10049.5,10,10,1,3,1.0557409000000002,1.0557409000000002,1.007136,2.4411499999999995,1.5888296666666666,1.5888296666666666,1.0557409000000002,1.0557409000000002,1.007136,2.4411499999999995,1.5888296666666666,1.5888296666666666,1,0
208,10000_to_10099,10049.5,10,10,1,1,1.2448008,1.2448008,1.007235,2.59767,1.3162746666666667,1.3162746666666667,1.2448008,1.2448008,1.007235,2.59767,1.3162746666666667,1.3162746666666667,1,0
219,10000_to_10099,10049.5,10,10,1,1,0.2924707,0.2924707,0.361736,0.667414,0.3518916222222222,0.3518916222222222,0.2924707,0.2924707,0.361736,0.667414,0.3518916222222222,0.3518916222222222,1,0
241,10000_to_10099,10049.5,10,10,1,1,1.4719774999999997,1.4719774999999997,1.6390319999999998,3.3255939999999997,2.0966615777777777,2.0966615777777777,1.4719774999999997,1.4719774999999997,1.6390319999999998,3.3255939999999997,2.0966615777777777,2.0966615777777777,1,0
334,10000_to_10099,10049.5,10,10,1,1,1.7229908000000003,1.7229908000000003,1.413673,4.107139,2.5348793777777776,2.5348793777777776,1.7229908000000003,1.7229908000000003,1.413673,4.107139,2.5348793777777776,2.5348793777777776,1,0
335,10000_to_10099,10049.5,10,10,1,1,0.1616405,0.1616405,0.127953,0.35765,0.24812122222222222,0.24812122222222222,0.1616405,0.1616405,0.127953,0.35765,0.24812122222222222,0.24812122222222222,1,0
372,10000_to_10099,10049.5,10,10,1,1,0.33924499999999996,0.33924499999999996,0.320152,0.5328539999999999,0.20413346666666665,0.20413346666666665,0.33924499999999996,0.33924499999999996,0.320152,0.5328539999999999,0.20413346666666665,0.20413346666666665,1,0
383,10000_to_10099,10049.5,10,10,1,1,0.1982554,0.1982554,0.291863,0.457682,0.2667225777777778,0.2667225777777778,0.1982554,0.1982554,0.291863,0.457682,0.2667225777777778,0.2667225777777778,1,0
430,10000_to_10099,10049.5,10,10,1,2,1.8502018000000002,1.8502018000000002,2.011087,4.171365,2.7280620888888887,2.7280620888888887,1.8502018000000002,1.8502018000000002,2.011087,4.171365,2.7280620888888887,2.7280620888888887,1,0
468,10000_to_10099,10049.5,10,10,1,1,0.2568878,0.2568878,0.24249500000000002,0.46920300000000004,0.2714355111111111,0.2714355111111111,0.2568878,0.2568878,0.24249500000000002,0.46920300000000004,0.2714355111111111,0.2714355111111111,1,0
50,10000_to_10099,10049.5,10,10,1,2,0.2106973,0.2106973,0.171929,0.471815,0.2967091777777778,0.2967091777777778,0.2106973,0.2106973,0.171929,0.471815,0.2967091777777778,0.2967091777777778,1,0
516,10000_to_10099,10049.5,10,10,1,1,0.5815956,0.5815956,0.54768,1.207603,0.7133103555555556,0.7133103555555556,0.5815956,0.5815956,0.54768,1.207603,0.7133103555555556,0.7133103555555556,1,0
520,10000_to_10099,10049.5,10,10,1,6,3.0363639,3.0363639,4.522236,7.457171000000001,4.5936911333333335,4.5936911333333335,3.0363639,3.0363639,4.522236,7.457171000000001,4.5936911333333335,4.5936911333333335,1,0
530,10000_to_10099,10049.5,10,10,1,1,0.6322405999999999,0.6322405999999999,0.491601,1.436989,0.9689430222222222,0.9689430222222222,0.6322405999999999,0.6322405999999999,0.491601,1.436989,0.9689430222222222,0.9689430222222222,1,0
557,10000_to_10099,10049.5,10,10,1,1,1.4545002999999999,1.4545002999999999,2.342494,3.2757439999999995,1.5456214444444443,1.5456214444444443,1.4545002999999999,1.4545002999999999,2.342494,3.2757439999999995,1.5456214444444443,1.5456214444444443,1,0
622,10000_to_10099,10049.5,10,10,1,1,1.7550894,1.7550894,1.889548,4.363962,2.688626888888889,2.688626888888889,1.7550894,1.7550894,1.889548,4.363962,2.688626888888889,2.688626888888889,1,0
633,10000_to_10099,10049.5,10,10,1,1,0.7442363,0.7442363,0.487987,1.811073,1.0496830444444445,1.0496830444444445,0.7442363,0.7442363,0.487987,1.811073,1.0496830444444445,1.0496830444444445,1,0
64,10000_to_10099,10049.5,10,10,1,1,0.3132927,0.3132927,0.55899,0.8183870000000001,0.4226515777777778,0.4226515777777778,0.3132927,0.3132927,0.55899,0.8183870000000001,0.4226515777777778,0.4226515777777778,1,0
66,10000_to_10099,10049.5,10,10,1,1,0.5510970000000001,0.5510970000000001,0.692636,1.223235,0.6569285333333333,0.6569285333333333,0.5510970000000001,0.5510970000000001,0.692636,1.223235,0.6569285333333333,0.6569285333333333,1,0
670,10000_to_10099,10049.5,10,10,1,1,0.0695439,0.0695439,0.055883,0.131539,0.0835558,0.0835558,0.0695439,0.0695439,0.055883,0.131539,0.0835558,0.0835558,1,0
79,10000_to_10099,10049.5,10,10,1,1,0.6437181,0.6437181,0.541004,1.540898,0.9434582444444445,0.9434582444444445,0.6437181,0.6437181,0.541004,1.540898,0.9434582444444445,0.9434582444444445,1,0
841,10000_to_10099,10049.5,10,10,1,1,1.86241,1.86241,1.430198,4.421812,3.029815911111111,3.029815911111111,1.86241,1.86241,1.430198,4.421812,3.029815911111111,3.029815911111111,1,0
