host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
100,1000_to_1099,1049.5,10,10,1,1,0.06790399999999999,0.06790399999999999,0.061601,0.14178200000000002,0.09228662222222223,0.09228662222222223,0.06790399999999999,0.06790399999999999,0.061601,0.14178200000000002,0.09228662222222223,0.09228662222222223,1,0,0,0
107,1000_to_1099,1049.5,10,10,1,3,0.384604,0.384604,0.323444,0.8477680000000001,0.5624481777777778,0.5624481777777778,0.384604,0.384604,0.323444,0.8477680000000001,0.5624481777777778,0.5624481777777778,1,0,0,0
134,1000_to_1099,1049.5,10,10,1,1,0.065274,0.065274,0.124317,0.141494,0.043224311111111115,0.043224311111111115,0.065274,0.065274,0.124317,0.141494,0.043224311111111115,0.043224311111111115,1,0,0,0
16,1000_to_1099,1049.5,10,10,1,1,0.6057558,0.6057558,0.41244499999999995,1.279217,0.9045972,0.9045972,0.6057558,0.6057558,0.41244499999999995,1.279217,0.9045972,0.9045972,1,0,0,0
162,1000_to_1099,1049.5,10,10,1,6,4.7133194000000005,4.7133194000000005,3.597579,11.131076,7.729285555555555,7.729285555555555,4.7133194000000005,4.7133194000000005,3.597579,11.131076,7.729285555555555,7.729285555555555,1,0,0,0
168,1000_to_1099,1049.5,10,10,1,1,3.4651758,3.4651758,3.5856820000000003,7.260458,5.146607377777777,5.146607377777777,3.4651758,3.4651758,3.5856820000000003,7.260458,5.146607377777777,5.146607377777777,1,0,0,0
203,1000_to_1099,1049.5,10,10,2,3,6.517423600000001,3.628471,4.636446,14.214497,9.459983422222221,5.1511102,6.517423600000001,3.628471,4.636446,14.214497,9.459983422222221,5.1511102,0.5,0.5,0,0
215,1000_to_1099,1049.5,10,10,1,1,1.3749604,1.3749604,1.410009,3.586147,2.3663034666666665,2.3663034666666665,1.3749604,1.3749604,1.410009,3.586147,2.3663034666666665,2.3663034666666665,1,0,0,0
229,1000_to_1099,1049.5,10,10,1,4,0.4842288,0.4842288,0.552929,1.039115,0.6606298222222222,0.6606298222222222,0.4842288,0.4842288,0.552929,1.039115,0.6606298222222222,0.6606298222222222,1,0,0,0
264,1000_to_1099,1049.5,10,10,1,1,0.4062007,0.4062007,0.428156,0.920917,0.5910380222222222,0.5910380222222222,0.4062007,0.4062007,0.428156,0.920917,0.5910380222222222,0.5910380222222222,1,0,0,0
325,1000_to_1099,1049.5,10,10,1,1,0.8659787,0.8659787,0.820619,2.150254,1.2645790444444445,1.2645790444444445,0.8659787,0.8659787,0.820619,2.150254,1.2645790444444445,1.2645790444444445,1,0,0,0
336,1000_to_1099,1049.5,10,10,2,3,7.2963453000000005,6.955898875000001,5.8595250000000005,17.110471999999998,10.932437844444443,8.447788107142857,7.2963453000000005,6.955898875000001,5.8595250000000005,17.110471999999998,10.932437844444443,8.447788107142857,0.8,0.2,0,0
364,1000_to_1099,1049.5,10,10,1,3,0.12200790000000002,0.12200790000000002,0.118936,0.276598,0.16677695555555555,0.16677695555555555,0.12200790000000002,0.12200790000000002,0.118936,0.276598,0.16677695555555555,0.16677695555555555,1,0,0,0
4,1000_to_1099,1049.5,10,10,1,1,1.1305708,1.1305708,1.485773,2.973802,2.0135798222222223,2.0135798222222223,1.1305708,1.1305708,1.485773,2.973802,2.0135798222222223,2.0135798222222223,1,0,0,0
483,1000_to_1099,1049.5,10,10,1,1,1.6559701999999998,1.6559701999999998,2.406119,4.286083,3.0433685333333336,3.0433685333333336,1.6559701999999998,1.6559701999999998,2.406119,4.286083,3.0433685333333336,3.0433685333333336,1,0,0,0
499,1000_to_1099,1049.5,10,10,1,1,2.9717493000000004,2.9717493000000004,2.67655,6.92192,4.882065488888889,4.882065488888889,2.9717493000000004,2.9717493000000004,2.67655,6.92192,4.882065488888889,4.882065488888889,1,0,0,0
530,1000_to_1099,1049.5,10,10,1,2,0.5962225999999999,0.5962225999999999,0.641799,1.175414,0.8126565333333333,0.8126565333333333,0.5962225999999999,0.5962225999999999,0.641799,1.175414,0.8126565333333333,0.8126565333333333,1,0,0,0
594,1000_to_1099,1049.5,10,10,3,7,1.1047284999999998,1.0080595714285714,1.1812040000000001,2.570379,1.9139437555555556,1.695358857142857,1.1047284999999998,1.0080595714285714,1.1812040000000001,2.570379,1.9139437555555556,1.695358857142857,0.7,0.2,0.1,0
605,1000_to_1099,1049.5,10,10,1,1,2.5346354,2.5346354,2.796436,6.094667,4.513808044444445,4.513808044444445,2.5346354,2.5346354,2.796436,6.094667,4.513808044444445,4.513808044444445,1,0,0,0
100,10000_to_10099,10049.5,10,10,1,1,0.0827966,0.0827966,0.074187,0.163592,0.11303462222222221,0.11303462222222221,0.0827966,0.0827966,0.074187,0.163592,0.11303462222222221,0.11303462222222221,1,0,0,0
107,10000_to_10099,10049.5,10,10,1,4,0.42547250000000003,0.42547250000000003,0.313399,0.9830330000000002,0.6136967777777778,0.6136967777777778,0.42547250000000003,0.42547250000000003,0.313399,0.9830330000000002,0.6136967777777778,0.6136967777777778,1,0,0,0
134,10000_to_10099,10049.5,10,10,1,1,0.073912,0.073912,0.111573,0.150426,0.050391955555555555,0.050391955555555555,0.073912,0.073912,0.111573,0.150426,0.050391955555555555,0.050391955555555555,1,0,0,0
16,10000_to_10099,10049.5,10,10,1,1,0.6102219,0.6102219,0.518984,1.387961,0.9231642,0.9231642,0.6102219,0.6102219,0.518984,1.387961,0.9231642,0.9231642,1,0,0,0
162,10000_to_10099,10049.5,10,10,1,6,3.6511544000000002,3.6511544000000002,3.8608830000000003,8.568161,6.220503244444445,6.220503244444445,3.6511544000000002,3.6511544000000002,3.8608830000000003,8.568161,6.220503244444445,6.220503244444445,1,0,0,0
168,10000_to_10099,10049.5,10,10,1,1,2.9424911000000007,2.9424911000000007,2.867053,6.361188,4.979029977777778,4.979029977777778,2.9424911000000007,2.9424911000000007,2.867053,6.361188,4.979029977777778,4.979029977777778,1,0,0,0
203,10000_to_10099,10049.5,10,10,2,4,6.6727627,4.711869833333333,8.488626,15.340243,9.82389731111111,6.636984066666666,6.6727627,4.711869833333333,8.488626,15.340243,9.82389731111111,6.636984066666666,0.6,0.4,0,0
215,10000_to_10099,10049.5,10,10,1,1,1.5729418000000002,1.5729418000000002,1.611516,3.214629,2.476951022222222,2.476951022222222,1.5729418000000002,1.5729418000000002,1.611516,3.214629,2.476951022222222,2.476951022222222,1,0,0,0
229,10000_to_10099,10049.5,10,10,1,7,0.5177076,0.5177076,0.541907,1.2453070000000002,0.7425146666666667,0.7425146666666667,0.5177076,0.5177076,0.541907,1.2453070000000002,0.7425146666666667,0.7425146666666667,1,0,0,0
264,10000_to_10099,10049.5,10,10,1,1,0.3213231,0.3213231,0.251891,0.780775,0.5032102,0.5032102,0.3213231,0.3213231,0.251891,0.780775,0.5032102,0.5032102,1,0,0,0
325,10000_to_10099,10049.5,10,10,1,1,1.1030293000000002,1.1030293000000002,1.337649,2.480128,1.4949734000000001,1.4949734000000001,1.1030293000000002,1.1030293000000002,1.337649,2.480128,1.4949734000000001,1.4949734000000001,1,0,0,0
336,10000_to_10099,10049.5,10,10,2,2,7.804213200000001,5.740140500000001,8.265974,19.816197000000003,10.816533244444445,7.480620357142858,7.804213200000001,5.740140500000001,8.265974,19.816197000000003,10.816533244444445,7.480620357142858,0.8,0.2,0,0
364,10000_to_10099,10049.5,10,10,1,3,0.1318063,0.1318063,0.124645,0.294779,0.1721198,0.1721198,0.1318063,0.1318063,0.124645,0.294779,0.1721198,0.1721198,1,0,0,0
4,10000_to_10099,10049.5,10,10,1,1,1.3965554,1.3965554,1.505315,3.397484,2.1205180444444443,2.1205180444444443,1.3965554,1.3965554,1.505315,3.397484,2.1205180444444443,2.1205180444444443,1,0,0,0
483,10000_to_10099,10049.5,10,10,1,1,1.6430953,1.6430953,1.78272,3.5847689999999997,2.9020426,2.9020426,1.6430953,1.6430953,1.78272,3.5847689999999997,2.9020426,2.9020426,1,0,0,0
499,10000_to_10099,10049.5,10,10,1,2,2.7841362999999997,2.7841362999999997,2.188789,6.6939910000000005,4.770182111111112,4.770182111111112,2.7841362999999997,2.7841362999999997,2.188789,6.6939910000000005,4.770182111111112,4.770182111111112,1,0,0,0
530,10000_to_10099,10049.5,10,10,1,2,0.49830310000000005,0.49830310000000005,0.540027,1.053861,0.7402128222222222,0.7402128222222222,0.49830310000000005,0.49830310000000005,0.540027,1.053861,0.7402128222222222,0.7402128222222222,1,0,0,0
594,10000_to_10099,10049.5,10,10,1,6,1.1336610999999999,1.1336610999999999,1.29086,2.7932249999999996,1.9378388222222223,1.9378388222222223,1.1336610999999999,1.1336610999999999,1.29086,2.7932249999999996,1.9378388222222223,1.9378388222222223,1,0,0,0
605,10000_to_10099,10049.5,10,10,1,1,2.5471492000000007,2.5471492000000007,2.255214,6.6451970000000005,4.3388792,4.3388792,2.5471492000000007,2.5471492000000007,2.255214,6.6451970000000005,4.3388792,4.3388792,1,0,0,0
100,10200_to_10299,10249.5,10,10,1,1,0.08653589999999999,0.08653589999999999,0.106341,0.178522,0.11831486666666667,0.11831486666666667,0.08653589999999999,0.08653589999999999,0.106341,0.178522,0.11831486666666667,0.11831486666666667,1,0,0,0
107,10200_to_10299,10249.5,10,10,1,4,0.4212538,0.4212538,0.30468300000000004,0.9079790000000001,0.6247271111111111,0.6247271111111111,0.4212538,0.4212538,0.30468300000000004,0.9079790000000001,0.6247271111111111,0.6247271111111111,1,0,0,0
134,10200_to_10299,10249.5,10,10,1,1,0.09640239999999999,0.09640239999999999,0.119693,0.180265,0.06479586666666667,0.06479586666666667,0.09640239999999999,0.09640239999999999,0.119693,0.180265,0.06479586666666667,0.06479586666666667,1,0,0,0
16,10200_to_10299,10249.5,10,10,1,5,0.7224199,0.7224199,0.450261,1.495075,1.0598584222222223,1.0598584222222223,0.7224199,0.7224199,0.450261,1.495075,1.0598584222222223,1.0598584222222223,1,0,0,0
162,10200_to_10299,10249.5,10,10,1,6,5.097061599999999,5.097061599999999,3.743807,11.309076000000001,8.097878711111111,8.097878711111111,5.097061599999999,5.097061599999999,3.743807,11.309076000000001,8.097878711111111,8.097878711111111,1,0,0,0
168,10200_to_10299,10249.5,10,10,1,1,2.6313037,2.6313037,3.305878,6.389831,4.563082822222222,4.563082822222222,2.6313037,2.6313037,3.305878,6.389831,4.563082822222222,4.563082822222222,1,0,0,0
203,10200_to_10299,10249.5,10,10,3,6,6.427002499999999,3.5687868000000003,7.234140999999999,13.976393999999999,9.239766555555555,5.1107726,6.427002499999999,3.5687868000000003,7.234140999999999,13.976393999999999,9.239766555555555,5.1107726,0.5,0.4,0.1,0
215,10200_to_10299,10249.5,10,10,1,1,1.7326629,1.7326629,1.835268,3.851624,2.8300049555555553,2.8300049555555553,1.7326629,1.7326629,1.835268,3.851624,2.8300049555555553,2.8300049555555553,1,0,0,0
229,10200_to_10299,10249.5,10,10,1,5,0.6583918,0.6583918,0.5885750000000001,1.420362,0.8482972,0.8482972,0.6583918,0.6583918,0.5885750000000001,1.420362,0.8482972,0.8482972,1,0,0,0
264,10200_to_10299,10249.5,10,10,1,1,0.3785819,0.3785819,0.289948,0.913237,0.5916182888888889,0.5916182888888889,0.3785819,0.3785819,0.289948,0.913237,0.5916182888888889,0.5916182888888889,1,0,0,0
325,10200_to_10299,10249.5,10,10,1,1,0.8784489000000001,0.8784489000000001,0.91947,2.1551169999999997,1.2439867333333332,1.2439867333333332,0.8784489000000001,0.8784489000000001,0.91947,2.1551169999999997,1.2439867333333332,1.2439867333333332,1,0,0,0
336,10200_to_10299,10249.5,10,10,2,3,7.398457699999999,5.600088250000001,7.731047,17.556397,10.405111177777778,7.569089642857143,7.398457699999999,5.600088250000001,7.731047,17.556397,10.405111177777778,7.569089642857143,0.8,0.2,0,0
364,10200_to_10299,10249.5,10,10,1,5,0.14466909999999997,0.14466909999999997,0.130612,0.37216099999999996,0.19992446666666666,0.19992446666666666,0.14466909999999997,0.14466909999999997,0.130612,0.37216099999999996,0.19992446666666666,0.19992446666666666,1,0,0,0
4,10200_to_10299,10249.5,10,10,1,1,1.1283842,1.1283842,1.633035,3.3785860000000003,2.0959567555555556,2.0959567555555556,1.1283842,1.1283842,1.633035,3.3785860000000003,2.0959567555555556,2.0959567555555556,1,0,0,0
483,10200_to_10299,10249.5,10,10,1,1,1.5830092,1.5830092,2.311921,4.379201,2.862095777777778,2.862095777777778,1.5830092,1.5830092,2.311921,4.379201,2.862095777777778,2.862095777777778,1,0,0,0
499,10200_to_10299,10249.5,10,10,3,3,3.761565300000001,2.8265925000000003,3.0696900000000005,8.461782,5.913597044444445,4.122960333333333,3.761565300000001,2.8265925000000003,3.0696900000000005,8.461782,5.913597044444445,4.122960333333333,0.6,0.2,0.2,0
530,10200_to_10299,10249.5,10,10,1,3,0.9047705,0.9047705,0.643892,1.2461239999999998,0.8836928222222222,0.8836928222222222,0.9047705,0.9047705,0.643892,1.2461239999999998,0.8836928222222222,0.8836928222222222,1,0,0,0
594,10200_to_10299,10249.5,10,10,2,6,1.0528007000000001,1.022958,1.321385,2.55326,1.8669836222222222,1.7476437777777778,1.0528007000000001,1.022958,1.321385,2.55326,1.8669836222222222,1.7476437777777778,0.9,0.1,0,0
605,10200_to_10299,10249.5,10,10,1,1,2.7798448000000002,2.7798448000000002,2.712708,6.484401999999999,4.894493377777778,4.894493377777778,2.7798448000000002,2.7798448000000002,2.712708,6.484401999999999,4.894493377777778,4.894493377777778,1,0,0,0
100,10300_to_10399,10349.5,10,10,1,1,0.06832570000000002,0.06832570000000002,0.060458,0.139792,0.085881,0.085881,0.06832570000000002,0.06832570000000002,0.060458,0.139792,0.085881,0.085881,1,0,0,0
107,10300_to_10399,10349.5,10,10,1,5,0.3710823,0.3710823,0.262858,0.840584,0.5608825111111111,0.5608825111111111,0.3710823,0.3710823,0.262858,0.840584,0.5608825111111111,0.5608825111111111,1,0,0,0
134,10300_to_10399,10349.5,10,10,1,1,0.07325010000000001,0.07325010000000001,0.14637899999999998,0.18303599999999998,0.05344277777777778,0.05344277777777778,0.07325010000000001,0.07325010000000001,0.14637899999999998,0.18303599999999998,0.05344277777777778,0.05344277777777778,1,0,0,0
16,10300_to_10399,10349.5,10,10,1,1,0.6345707,0.6345707,0.466569,1.426465,0.9705053111111112,0.9705053111111112,0.6345707,0.6345707,0.466569,1.426465,0.9705053111111112,0.9705053111111112,1,0,0,0
162,10300_to_10399,10349.5,10,10,1,6,4.7814113,4.7814113,3.456869,11.716574,7.823751,7.823751,4.7814113,4.7814113,3.456869,11.716574,7.823751,7.823751,1,0,0,0
168,10300_to_10399,10349.5,10,10,1,1,3.4279641999999995,3.4279641999999995,4.468222,8.101711,5.603057066666667,5.603057066666667,3.4279641999999995,3.4279641999999995,4.468222,8.101711,5.603057066666667,5.603057066666667,1,0,0,0
203,10300_to_10399,10349.5,10,10,2,5,6.2043304,5.5813848,4.8206,14.088654,9.073488133333333,5.2353558,6.2043304,5.5813848,4.8206,14.088654,9.073488133333333,5.2353558,0.5,0.5,0,0
215,10300_to_10399,10349.5,10,10,1,1,1.7601314000000001,1.7601314000000001,1.526796,3.7264150000000003,2.8973876444444446,2.8973876444444446,1.7601314000000001,1.7601314000000001,1.526796,3.7264150000000003,2.8973876444444446,2.8973876444444446,1,0,0,0
229,10300_to_10399,10349.5,10,10,1,6,0.6302295,0.6302295,0.608706,1.1852779999999998,0.7194814888888889,0.7194814888888889,0.6302295,0.6302295,0.608706,1.1852779999999998,0.7194814888888889,0.7194814888888889,1,0,0,0
264,10300_to_10399,10349.5,10,10,1,1,0.36457370000000006,0.36457370000000006,0.260084,0.91782299999999994,0.5781983777777778,0.5781983777777778,0.36457370000000006,0.36457370000000006,0.260084,0.91782299999999994,0.5781983777777778,0.5781983777777778,1,0,0,0
325,10300_to_10399,10349.5,10,10,1,1,1.1392024999999997,1.1392024999999997,1.425163,2.8049139999999997,1.5885559777777776,1.5885559777777776,1.1392024999999997,1.1392024999999997,1.425163,2.8049139999999997,1.5885559777777776,1.5885559777777776,1,0,0,0
336,10300_to_10399,10349.5,10,10,3,3,8.5120577,3.2005130000000004,6.655678,19.462954999999997,12.160144377777778,4.525056266666667,8.5120577,3.2005130000000004,6.655678,19.462954999999997,12.160144377777778,4.525056266666667,0.6,0.2,0.2,0
364,10300_to_10399,10349.5,10,10,1,6,0.1712115,0.1712115,0.115465,0.2709,0.16971837777777776,0.16971837777777776,0.1712115,0.1712115,0.115465,0.2709,0.16971837777777776,0.16971837777777776,1,0,0,0
4,10300_to_10399,10349.5,10,10,1,1,1.4541549,1.4541549,1.440372,3.3533239999999997,2.1956938444444445,2.1956938444444445,1.4541549,1.4541549,1.440372,3.3533239999999997,2.1956938444444445,2.1956938444444445,1,0,0,0
483,10300_to_10399,10349.5,10,10,1,1,1.8944408000000004,1.8944408000000004,2.060978,4.86652,3.220558488888889,3.220558488888889,1.8944408000000004,1.8944408000000004,2.060978,4.86652,3.220558488888889,3.220558488888889,1,0,0,0
499,10300_to_10399,10349.5,10,10,3,3,3.0444319,2.8084489999999995,2.841313,7.020991,5.237648955555556,4.217645733333334,3.0444319,2.8084489999999995,2.841313,7.020991,5.237648955555556,4.217645733333334,0.6,0.2,0.2,0
530,10300_to_10399,10349.5,10,10,1,3,0.7825163999999999,0.7825163999999999,0.960219,1.6097629999999998,0.9861643999999999,0.9861643999999999,0.7825163999999999,0.7825163999999999,0.960219,1.6097629999999998,0.9861643999999999,0.9861643999999999,1,0,0,0
594,10300_to_10399,10349.5,10,10,1,3,1.2229775999999997,1.2229775999999997,1.707774,3.330069,2.0154112,2.0154112,1.2229775999999997,1.2229775999999997,1.707774,3.330069,2.0154112,2.0154112,1,0,0,0
605,10300_to_10399,10349.5,10,10,1,1,2.8953937,2.8953937,3.137566,6.127647,4.8445520222222225,4.8445520222222225,2.8953937,2.8953937,3.137566,6.127647,4.8445520222222225,4.8445520222222225,1,0,0,0
