171->53,50
170->31,50
170->737,50
170->135,50
106->603,50
106->219,50
106->446,50
106->43,50
106->282,50
106->184,50
106->81,50
321->140,50
321->191,50
170->686,50
545->116,50
811->979,50
170->283,50
106->799,50
189->278,50
21->697,50
170->99,50
170->359,50
106->647,50
170->763,50
106->809,50
517->809,50
106->697,50
799->647,50
123->106,50
170->316,49
397->163,49
106->517,49
106->228,49
56->811,49
283->189,49
170->171,48
170->189,48
763->171,47
56->979,46
123->228,45
170->17,44
106->21,44
997->433,44
170->321,43
321->106,43
282->184,38
997->56,32
99->359,31
170->433,30
170->997,29
17->116,27
316->321,25
686->433,23
170->278,22
283->278,22
170->397,22
433->56,21
686->997,21
17->545,21
170->163,21
170->53,17
763->53,14
170->116,10
116->163,9
116->397,8
321->123,7
321->228,7
446->43,7
135->17,6
17->163,6
433->979,5
170->56,4
17->397,4
397->545,4
997->811,4
321->799,3
170->811,2
433->811,2
316->686,2
321->697,2
321->21,2
321->433,2
321->686,2
321->81,1
321->517,1
321->809,1
135->163,1
170->545,1
997->321,1
316->433,1
997->979,1
316->191,1
321->56,1
170->979,1
