host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
38,1000_to_1099,1049.5,10,10,1,1,0.40972569999999997,0.40972569999999997,0.37089,0.803126,0.47501757777777776,0.47501757777777776,0.40972569999999997,0.40972569999999997,0.37089,0.803126,0.47501757777777776,0.47501757777777776,1,0,0,0,0
430,1000_to_1099,1049.5,10,10,1,1,0.3560388,0.3560388,0.306954,0.871723,0.4323677777777778,0.4323677777777778,0.3560388,0.3560388,0.306954,0.871723,0.4323677777777778,0.4323677777777778,1,0,0,0,0
444,1000_to_1099,1049.5,10,10,1,3,0.5960416,0.5960416,0.682725,1.7275440000000002,0.9447962222222223,0.9447962222222223,0.5960416,0.5960416,0.682725,1.7275440000000002,0.9447962222222223,0.9447962222222223,1,0,0,0,0
478,1000_to_1099,1049.5,10,10,1,1,0.26088530000000004,0.26088530000000004,0.310048,0.49727200000000005,0.25883384444444446,0.25883384444444446,0.26088530000000004,0.26088530000000004,0.310048,0.49727200000000005,0.25883384444444446,0.25883384444444446,1,0,0,0,0
539,1000_to_1099,1049.5,10,10,1,1,0.12405009999999998,0.12405009999999998,0.155386,0.299315,0.160551,0.160551,0.12405009999999998,0.12405009999999998,0.155386,0.299315,0.160551,0.160551,1,0,0,0,0
58,1000_to_1099,1049.5,10,10,2,6,1.0078551,0.3543735,1.5472069999999998,2.722335,1.1555646888888889,0.4830135714285715,1.0078551,0.3543735,1.5472069999999998,2.722335,1.1555646888888889,0.4830135714285715,0.8,0.2,0,0,0
65,1000_to_1099,1049.5,10,10,1,1,0.0427712,0.0427712,0.051903,0.130747,0.061467688888888886,0.061467688888888886,0.0427712,0.0427712,0.051903,0.130747,0.061467688888888886,0.061467688888888886,1,0,0,0,0
697,1000_to_1099,1049.5,10,10,1,1,0.21564350000000002,0.21564350000000002,0.216273,0.521031,0.24376477777777775,0.24376477777777775,0.21564350000000002,0.21564350000000002,0.216273,0.521031,0.24376477777777775,0.24376477777777775,1,0,0,0,0
720,1000_to_1099,1049.5,10,10,1,4,3.454943900000001,3.454943900000001,4.608312,8.287544,5.284535577777778,5.284535577777778,3.454943900000001,3.454943900000001,4.608312,8.287544,5.284535577777778,5.284535577777778,1,0,0,0,0
83,1000_to_1099,1049.5,10,10,1,6,0.7634676,0.7634676,0.7919940000000001,1.5271460000000001,0.9111514222222222,0.9111514222222222,0.7634676,0.7634676,0.7919940000000001,1.5271460000000001,0.9111514222222222,0.9111514222222222,1,0,0,0,0
84,1000_to_1099,1049.5,10,10,4,7,5.874838999999999,3.8301222000000004,6.192875,14.706503,9.871044622222222,5.7553312,5.874838999999999,3.8301222000000004,6.192875,14.706503,9.871044622222222,5.7553312,0.5,0.3,0.1,0.1,0
85,1000_to_1099,1049.5,10,10,1,1,0.03813510000000001,0.03813510000000001,0.039019000000000005,0.06707800000000001,0.03372593333333334,0.03372593333333334,0.03813510000000001,0.03813510000000001,0.039019000000000005,0.06707800000000001,0.03372593333333334,0.03372593333333334,1,0,0,0,0
872,1000_to_1099,1049.5,10,10,1,1,0.3610125,0.3610125,0.40386500000000003,0.7990959999999999,0.4410666,0.4410666,0.3610125,0.3610125,0.40386500000000003,0.7990959999999999,0.4410666,0.4410666,1,0,0,0,0
874,1000_to_1099,1049.5,10,10,1,5,1.2360288000000001,1.2360288000000001,1.1278890000000001,2.873008000000001,2.068973288888889,2.068973288888889,1.2360288000000001,1.2360288000000001,1.1278890000000001,2.873008000000001,2.068973288888889,2.068973288888889,1,0,0,0,0
892,1000_to_1099,1049.5,10,10,1,1,0.3804335,0.3804335,0.517792,0.8841370000000001,0.42384744444444444,0.42384744444444444,0.3804335,0.3804335,0.517792,0.8841370000000001,0.42384744444444444,0.42384744444444444,1,0,0,0,0
91,1000_to_1099,1049.5,10,10,1,4,2.5713513,2.5713513,2.799285,3.9833109999999996,1.7285321555555555,1.7285321555555555,2.5713513,2.5713513,2.799285,3.9833109999999996,1.7285321555555555,1.7285321555555555,1,0,0,0,0
928,1000_to_1099,1049.5,10,10,1,1,1.5217114999999999,1.5217114999999999,1.786934,4.360479,2.3747238,2.3747238,1.5217114999999999,1.5217114999999999,1.786934,4.360479,2.3747238,2.3747238,1,0,0,0,0
931,1000_to_1099,1049.5,10,10,1,1,0.023516500000000003,0.023516500000000003,0.016677,0.036977,0.0133486,0.0133486,0.023516500000000003,0.023516500000000003,0.016677,0.036977,0.0133486,0.0133486,1,0,0,0,0
94,1000_to_1099,1049.5,10,10,1,4,1.2885658000000002,1.2885658000000002,1.626906,2.7717499999999995,1.7096391111111109,1.7096391111111109,1.2885658000000002,1.2885658000000002,1.626906,2.7717499999999995,1.7096391111111109,1.7096391111111109,1,0,0,0,0
996,1000_to_1099,1049.5,10,10,1,4,0.7644673,0.7644673,0.737766,2.040245,1.069857,1.069857,0.7644673,0.7644673,0.737766,2.040245,1.069857,1.069857,1,0,0,0,0
110,10000_to_10099,10049.5,10,10,1,3,0.32439830000000003,0.32439830000000003,0.37389,0.810641,0.4156416666666667,0.4156416666666667,0.32439830000000003,0.32439830000000003,0.37389,0.810641,0.4156416666666667,0.4156416666666667,1,0,0,0,0
126,10000_to_10099,10049.5,10,10,1,4,1.4802265000000001,1.4802265000000001,1.499784,3.1968759999999996,1.930643622222222,1.930643622222222,1.4802265000000001,1.4802265000000001,1.499784,3.1968759999999996,1.930643622222222,1.930643622222222,1,0,0,0,0
217,10000_to_10099,10049.5,10,10,1,1,0.1465198,0.1465198,0.192999,0.376123,0.16244271111111108,0.16244271111111108,0.1465198,0.1465198,0.192999,0.376123,0.16244271111111108,0.16244271111111108,1,0,0,0,0
227,10000_to_10099,10049.5,10,10,2,5,7.714023099999999,4.650453624999999,9.620051,18.362387000000002,10.23092348888889,7.096099964285715,7.714023099999999,4.650453624999999,9.620051,18.362387000000002,10.23092348888889,7.096099964285715,0.8,0.2,0,0,0
232,10000_to_10099,10049.5,10,10,1,4,1.3966233,1.3966233,1.4891100000000002,3.1131110000000004,1.8667638,1.8667638,1.3966233,1.3966233,1.4891100000000002,3.1131110000000004,1.8667638,1.8667638,1,0,0,0,0
25,10000_to_10099,10049.5,10,10,1,1,0.06675790000000001,0.06675790000000001,0.178418,0.294791,0.11362744444444445,0.11362744444444445,0.06675790000000001,0.06675790000000001,0.178418,0.294791,0.11362744444444445,0.11362744444444445,1,0,0,0,0
343,10000_to_10099,10049.5,10,10,1,1,0.2139907,0.2139907,0.345767,0.47703499999999993,0.21253033333333332,0.21253033333333332,0.2139907,0.2139907,0.345767,0.47703499999999993,0.21253033333333332,0.21253033333333332,1,0,0,0,0
348,10000_to_10099,10049.5,10,10,1,1,2.9666798,2.9666798,3.7293890000000003,6.887625,3.4817632444444446,3.4817632444444446,2.9666798,2.9666798,3.7293890000000003,6.887625,3.4817632444444446,3.4817632444444446,1,0,0,0,0
35,10000_to_10099,10049.5,10,10,2,3,1.5026685,0.6155157142857143,2.428169,3.5166269999999997,1.9602214444444443,0.8673145714285714,1.5026685,0.6155157142857143,2.428169,3.5166269999999997,1.9602214444444443,0.8673145714285714,0.7,0.3,0,0,0
356,10000_to_10099,10049.5,10,10,1,1,0.2761899,0.2761899,0.242312,0.7052919999999999,0.39864744444444444,0.39864744444444444,0.2761899,0.2761899,0.242312,0.7052919999999999,0.39864744444444444,0.39864744444444444,1,0,0,0,0
38,10000_to_10099,10049.5,10,10,1,1,0.4263154,0.4263154,0.582166,1.245077,0.6423285777777779,0.6423285777777779,0.4263154,0.4263154,0.582166,1.245077,0.6423285777777779,0.6423285777777779,1,0,0,0,0
430,10000_to_10099,10049.5,10,10,1,1,0.3795454,0.3795454,0.404058,0.7895169999999999,0.4786997333333333,0.4786997333333333,0.3795454,0.3795454,0.404058,0.7895169999999999,0.4786997333333333,0.4786997333333333,1,0,0,0,0
444,10000_to_10099,10049.5,10,10,1,1,1.0653406,1.0653406,1.213108,2.750462,1.6087081777777779,1.6087081777777779,1.0653406,1.0653406,1.213108,2.750462,1.6087081777777779,1.6087081777777779,1,0,0,0,0
478,10000_to_10099,10049.5,10,10,1,1,0.4414007000000001,0.4414007000000001,0.5153570000000001,0.8668070000000002,0.4632583333333334,0.4632583333333334,0.4414007000000001,0.4414007000000001,0.5153570000000001,0.8668070000000002,0.4632583333333334,0.4632583333333334,1,0,0,0,0
539,10000_to_10099,10049.5,10,10,1,1,0.22261320000000007,0.22261320000000007,0.193206,0.44949599999999995,0.2632844,0.2632844,0.22261320000000007,0.22261320000000007,0.193206,0.44949599999999995,0.2632844,0.2632844,1,0,0,0,0
58,10000_to_10099,10049.5,10,10,1,5,1.2109608,1.2109608,1.691033,2.878233,1.259621688888889,1.259621688888889,1.2109608,1.2109608,1.691033,2.878233,1.259621688888889,1.259621688888889,1,0,0,0,0
65,10000_to_10099,10049.5,10,10,1,1,0.06809499999999999,0.06809499999999999,0.03025,0.12133200000000001,0.04690222222222223,0.04690222222222223,0.06809499999999999,0.06809499999999999,0.03025,0.12133200000000001,0.04690222222222223,0.04690222222222223,1,0,0,0,0
697,10000_to_10099,10049.5,10,10,1,1,0.5269736,0.5269736,0.489585,1.001176,0.48140164444444444,0.48140164444444444,0.5269736,0.5269736,0.489585,1.001176,0.48140164444444444,0.48140164444444444,1,0,0,0,0
720,10000_to_10099,10049.5,10,10,1,4,5.2753783,5.2753783,4.39991,11.714400000000001,7.657817044444444,7.657817044444444,5.2753783,5.2753783,4.39991,11.714400000000001,7.657817044444444,7.657817044444444,1,0,0,0,0
83,10000_to_10099,10049.5,10,10,1,5,1.0911959,1.0911959,1.250764,2.7152979999999998,1.3742931777777778,1.3742931777777778,1.0911959,1.0911959,1.250764,2.7152979999999998,1.3742931777777778,1.3742931777777778,1,0,0,0,0
84,10000_to_10099,10049.5,10,10,4,7,10.4112833,5.7947694,13.771417,28.432585,17.153160555555555,8.4928984,10.4112833,5.7947694,13.771417,28.432585,17.153160555555555,8.4928984,0.5,0.3,0.1,0.1,0
85,10000_to_10099,10049.5,10,10,1,1,0.0326123,0.0326123,0.044674000000000005,0.056733000000000006,0.027287666666666672,0.027287666666666672,0.0326123,0.0326123,0.044674000000000005,0.056733000000000006,0.027287666666666672,0.027287666666666672,1,0,0,0,0
872,10000_to_10099,10049.5,10,10,1,1,0.6667114,0.6667114,0.644523,1.378442,0.7728072444444445,0.7728072444444445,0.6667114,0.6667114,0.644523,1.378442,0.7728072444444445,0.7728072444444445,1,0,0,0,0
874,10000_to_10099,10049.5,10,10,1,7,2.5322953999999998,2.5322953999999998,1.4972340000000002,5.221866,2.9956873333333336,2.9956873333333336,2.5322953999999998,2.5322953999999998,1.4972340000000002,5.221866,2.9956873333333336,2.9956873333333336,1,0,0,0,0
892,10000_to_10099,10049.5,10,10,1,1,0.4408655,0.4408655,0.573777,1.0161090000000002,0.5296302,0.5296302,0.4408655,0.4408655,0.573777,1.0161090000000002,0.5296302,0.5296302,1,0,0,0,0
91,10000_to_10099,10049.5,10,10,1,4,4.396591899999999,4.396591899999999,5.196565,6.421208999999999,2.3162035333333333,2.3162035333333333,4.396591899999999,4.396591899999999,5.196565,6.421208999999999,2.3162035333333333,2.3162035333333333,1,0,0,0,0
928,10000_to_10099,10049.5,10,10,1,1,2.5354063,2.5354063,2.053363,5.652224,4.093513888888889,4.093513888888889,2.5354063,2.5354063,2.053363,5.652224,4.093513888888889,4.093513888888889,1,0,0,0,0
931,10000_to_10099,10049.5,10,10,1,1,0.0049572,0.0049572,0.016512000000000002,0.01652000000000001,0.0077104000000000035,0.0077104000000000035,0.0049572,0.0049572,0.016512000000000002,0.01652000000000001,0.0077104000000000035,0.0077104000000000035,1,0,0,0,0
94,10000_to_10099,10049.5,10,10,1,4,1.118603,1.118603,1.7207329999999998,2.7484599999999997,1.6747372444444444,1.6747372444444444,1.118603,1.118603,1.7207329999999998,2.7484599999999997,1.6747372444444444,1.6747372444444444,1,0,0,0,0
996,10000_to_10099,10049.5,10,10,1,2,1.5945547000000002,1.5945547000000002,2.115316,3.6471940000000003,2.1359066,2.1359066,1.5945547000000002,1.5945547000000002,2.115316,3.6471940000000003,2.1359066,2.1359066,1,0,0,0,0
110,10100_to_10199,10149.5,10,10,1,4,0.20677669999999998,0.20677669999999998,0.37267,0.710261,0.30193437777777776,0.30193437777777776,0.20677669999999998,0.20677669999999998,0.37267,0.710261,0.30193437777777776,0.30193437777777776,1,0,0,0,0
126,10100_to_10199,10149.5,10,10,1,5,1.1376022,1.1376022,1.181769,2.6303979999999996,1.5347673777777777,1.5347673777777777,1.1376022,1.1376022,1.181769,2.6303979999999996,1.5347673777777777,1.5347673777777777,1,0,0,0,0
217,10100_to_10199,10149.5,10,10,1,1,0.09484899999999999,0.09484899999999999,0.089694,0.24319100000000002,0.11364431111111112,0.11364431111111112,0.09484899999999999,0.09484899999999999,0.089694,0.24319100000000002,0.11364431111111112,0.11364431111111112,1,0,0,0,0
227,10100_to_10199,10149.5,10,10,2,5,7.013793300000001,3.711667375,9.603788,16.125591999999997,9.144255266666667,5.899084607142857,7.013793300000001,3.711667375,9.603788,16.125591999999997,9.144255266666667,5.899084607142857,0.8,0.2,0,0,0
232,10100_to_10199,10149.5,10,10,1,4,1.2616181,1.2616181,1.397888,2.797307,1.6676336666666667,1.6676336666666667,1.2616181,1.2616181,1.397888,2.797307,1.6676336666666667,1.6676336666666667,1,0,0,0,0
25,10100_to_10199,10149.5,10,10,1,1,0.034733599999999996,0.034733599999999996,0.041277,0.10005,0.04904915555555556,0.04904915555555556,0.034733599999999996,0.034733599999999996,0.041277,0.10005,0.04904915555555556,0.04904915555555556,1,0,0,0,0
343,10100_to_10199,10149.5,10,10,1,1,0.11826210000000001,0.11826210000000001,0.143595,0.244836,0.13975051111111111,0.13975051111111111,0.11826210000000001,0.11826210000000001,0.143595,0.244836,0.13975051111111111,0.13975051111111111,1,0,0,0,0
348,10100_to_10199,10149.5,10,10,1,1,1.9159658,1.9159658,1.6268440000000002,4.542317,2.758800933333333,2.758800933333333,1.9159658,1.9159658,1.6268440000000002,4.542317,2.758800933333333,2.758800933333333,1,0,0,0,0
35,10100_to_10199,10149.5,10,10,2,5,0.9255875,0.5277267142857143,1.3848449999999999,2.349341,1.3560569111111112,0.7785837142857143,0.9255875,0.5277267142857143,1.3848449999999999,2.349341,1.3560569111111112,0.7785837142857143,0.7,0.3,0,0,0
356,10100_to_10199,10149.5,10,10,1,1,0.23136240000000002,0.23136240000000002,0.199021,0.493782,0.3062427555555556,0.3062427555555556,0.23136240000000002,0.23136240000000002,0.199021,0.493782,0.3062427555555556,0.3062427555555556,1,0,0,0,0
38,10100_to_10199,10149.5,10,10,1,6,0.5975072,0.5975072,0.523435,1.0269439999999999,0.5637147555555555,0.5637147555555555,0.5975072,0.5975072,0.523435,1.0269439999999999,0.5637147555555555,0.5637147555555555,1,0,0,0,0
430,10100_to_10199,10149.5,10,10,1,1,0.43495480000000003,0.43495480000000003,0.482597,0.9659559999999999,0.5223869333333333,0.5223869333333333,0.43495480000000003,0.43495480000000003,0.482597,0.9659559999999999,0.5223869333333333,0.5223869333333333,1,0,0,0,0
444,10100_to_10199,10149.5,10,10,1,4,0.9554226,0.9554226,1.028393,2.141261,1.3332872444444446,1.3332872444444446,0.9554226,0.9554226,1.028393,2.141261,1.3332872444444446,1.3332872444444446,1,0,0,0,0
478,10100_to_10199,10149.5,10,10,1,1,0.35887679999999994,0.35887679999999994,0.43694,0.695179,0.32468924444444447,0.32468924444444447,0.35887679999999994,0.35887679999999994,0.43694,0.695179,0.32468924444444447,0.32468924444444447,1,0,0,0,0
539,10100_to_10199,10149.5,10,10,1,1,0.1117796,0.1117796,0.107315,0.215647,0.13406635555555554,0.13406635555555554,0.1117796,0.1117796,0.107315,0.215647,0.13406635555555554,0.13406635555555554,1,0,0,0,0
58,10100_to_10199,10149.5,10,10,1,6,1.7976901,1.7976901,1.447095,3.0239,1.250386688888889,1.250386688888889,1.7976901,1.7976901,1.447095,3.0239,1.250386688888889,1.250386688888889,1,0,0,0,0
65,10100_to_10199,10149.5,10,10,1,1,0.0408929,0.0408929,0.052927,0.124799,0.06063255555555556,0.06063255555555556,0.0408929,0.0408929,0.052927,0.124799,0.06063255555555556,0.06063255555555556,1,0,0,0,0
697,10100_to_10199,10149.5,10,10,1,1,0.29763259999999997,0.29763259999999997,0.34685299999999997,0.758011,0.3156724888888889,0.3156724888888889,0.29763259999999997,0.29763259999999997,0.34685299999999997,0.758011,0.3156724888888889,0.3156724888888889,1,0,0,0,0
720,10100_to_10199,10149.5,10,10,1,4,4.2524397,4.2524397,3.553012,10.214813,6.499518733333334,6.499518733333334,4.2524397,4.2524397,3.553012,10.214813,6.499518733333334,6.499518733333334,1,0,0,0,0
83,10100_to_10199,10149.5,10,10,1,4,0.553078,0.553078,0.820254,1.5298650000000003,0.8947118666666667,0.8947118666666667,0.553078,0.553078,0.820254,1.5298650000000003,0.8947118666666667,0.8947118666666667,1,0,0,0,0
84,10100_to_10199,10149.5,10,10,3,7,7.2445255,6.1647062,5.848044999999999,17.785301,11.964261355555555,8.997208,7.2445255,6.1647062,5.848044999999999,17.785301,11.964261355555555,8.997208,0.5,0.3,0.2,0,0
85,10100_to_10199,10149.5,10,10,1,1,0.0355178,0.0355178,0.062577,0.089596,0.0487548,0.0487548,0.0355178,0.0355178,0.062577,0.089596,0.0487548,0.0487548,1,0,0,0,0
872,10100_to_10199,10149.5,10,10,1,1,0.3408359,0.3408359,0.564455,1.07565,0.5423290888888889,0.5423290888888889,0.3408359,0.3408359,0.564455,1.07565,0.5423290888888889,0.5423290888888889,1,0,0,0,0
874,10100_to_10199,10149.5,10,10,1,5,1.4327138,1.4327138,1.8609179999999999,3.642972,2.3876306666666665,2.3876306666666665,1.4327138,1.4327138,1.8609179999999999,3.642972,2.3876306666666665,2.3876306666666665,1,0,0,0,0
892,10100_to_10199,10149.5,10,10,1,1,0.2936808,0.2936808,0.284443,0.596526,0.36228533333333335,0.36228533333333335,0.2936808,0.2936808,0.284443,0.596526,0.36228533333333335,0.36228533333333335,1,0,0,0,0
91,10100_to_10199,10149.5,10,10,2,4,3.7282292,0.8255996666666667,4.554463,5.761679,1.9838418222222223,1.1347866111111111,3.7282292,0.8255996666666667,4.554463,5.761679,1.9838418222222223,1.1347866111111111,0.9,0.1,0,0,0
928,10100_to_10199,10149.5,10,10,1,1,1.447198,1.447198,2.324171,4.287808000000001,2.4908489333333335,2.4908489333333335,1.447198,1.447198,2.324171,4.287808000000001,2.4908489333333335,2.4908489333333335,1,0,0,0,0
931,10100_to_10199,10149.5,10,10,1,1,0.0100548,0.0100548,0.020596,0.030285,0.014780266666666667,0.014780266666666667,0.0100548,0.0100548,0.020596,0.030285,0.014780266666666667,0.014780266666666667,1,0,0,0,0
94,10100_to_10199,10149.5,10,10,2,5,1.8688893,0.9712916666666667,2.198006,3.235487,1.6505443777777777,0.6947349333333334,1.8688893,0.9712916666666667,2.198006,3.235487,1.6505443777777777,0.6947349333333334,0.6,0.4,0,0,0
996,10100_to_10199,10149.5,10,10,1,2,0.8436144999999999,0.8436144999999999,0.9086989999999999,2.134773,1.2019070444444444,1.2019070444444444,0.8436144999999999,0.8436144999999999,0.9086989999999999,2.134773,1.2019070444444444,1.2019070444444444,1,0,0,0,0
110,10200_to_10299,10249.5,10,10,1,5,0.268524,0.268524,0.320052,0.76127,0.4202248,0.4202248,0.268524,0.268524,0.320052,0.76127,0.4202248,0.4202248,1,0,0,0,0
126,10200_to_10299,10249.5,10,10,2,4,1.5449317999999999,1.3254993333333331,3.028595,5.1677550000000005,2.2408571555555556,1.778256111111111,1.5449317999999999,1.3254993333333331,3.028595,5.1677550000000005,2.2408571555555556,1.778256111111111,0.9,0.1,0,0,0
217,10200_to_10299,10249.5,10,10,1,1,0.1626568,0.1626568,0.188112,0.334387,0.15473706666666664,0.15473706666666664,0.1626568,0.1626568,0.188112,0.334387,0.15473706666666664,0.15473706666666664,1,0,0,0,0
227,10200_to_10299,10249.5,10,10,1,4,7.6343512,7.6343512,9.960327,19.797363,10.596571466666667,10.596571466666667,7.6343512,7.6343512,9.960327,19.797363,10.596571466666667,10.596571466666667,1,0,0,0,0
232,10200_to_10299,10249.5,10,10,1,4,1.8114894000000004,1.8114894000000004,1.758747,4.040866,2.495073066666667,2.495073066666667,1.8114894000000004,1.8114894000000004,1.758747,4.040866,2.495073066666667,2.495073066666667,1,0,0,0,0
25,10200_to_10299,10249.5,10,10,1,1,0.13385009999999997,0.13385009999999997,0.139647,0.22193300000000002,0.09963393333333333,0.09963393333333333,0.13385009999999997,0.13385009999999997,0.139647,0.22193300000000002,0.09963393333333333,0.09963393333333333,1,0,0,0,0
343,10200_to_10299,10249.5,10,10,1,1,0.15901610000000002,0.15901610000000002,0.250217,0.37925300000000006,0.19176575555555556,0.19176575555555556,0.15901610000000002,0.15901610000000002,0.250217,0.37925300000000006,0.19176575555555556,0.19176575555555556,1,0,0,0,0
348,10200_to_10299,10249.5,10,10,1,1,2.6856058,2.6856058,2.640855,6.286943000000001,3.6573065777777782,3.6573065777777782,2.6856058,2.6856058,2.640855,6.286943000000001,3.6573065777777782,3.6573065777777782,1,0,0,0,0
35,10200_to_10299,10249.5,10,10,1,3,1.3326712,1.3326712,1.7821189999999998,3.100308,1.8622444,1.8622444,1.3326712,1.3326712,1.7821189999999998,3.100308,1.8622444,1.8622444,1,0,0,0,0
356,10200_to_10299,10249.5,10,10,1,1,0.2167944,0.2167944,0.165811,0.5752879999999999,0.35018119999999997,0.35018119999999997,0.2167944,0.2167944,0.165811,0.5752879999999999,0.35018119999999997,0.35018119999999997,1,0,0,0,0
38,10200_to_10299,10249.5,10,10,1,1,0.6325202,0.6325202,0.610118,1.373815,0.7917899111111111,0.7917899111111111,0.6325202,0.6325202,0.610118,1.373815,0.7917899111111111,0.7917899111111111,1,0,0,0,0
430,10200_to_10299,10249.5,10,10,1,1,0.5026595,0.5026595,0.45108200000000004,1.1438220000000001,0.6026915777777778,0.6026915777777778,0.5026595,0.5026595,0.45108200000000004,1.1438220000000001,0.6026915777777778,0.6026915777777778,1,0,0,0,0
444,10200_to_10299,10249.5,10,10,1,1,1.1848406,1.1848406,1.591935,3.2887220000000004,1.7185210666666668,1.7185210666666668,1.1848406,1.1848406,1.591935,3.2887220000000004,1.7185210666666668,1.7185210666666668,1,0,0,0,0
478,10200_to_10299,10249.5,10,10,1,3,0.5605824,0.5605824,0.528205,0.9649650000000001,0.4494083111111111,0.4494083111111111,0.5605824,0.5605824,0.528205,0.9649650000000001,0.4494083111111111,0.4494083111111111,1,0,0,0,0
539,10200_to_10299,10249.5,10,10,1,1,0.19176759999999998,0.19176759999999998,0.140714,0.392865,0.22449622222222224,0.22449622222222224,0.19176759999999998,0.19176759999999998,0.140714,0.392865,0.22449622222222224,0.22449622222222224,1,0,0,0,0
58,10200_to_10299,10249.5,10,10,1,5,1.6291735000000003,1.6291735000000003,2.006771,3.576214,1.5484063333333333,1.5484063333333333,1.6291735000000003,1.6291735000000003,2.006771,3.576214,1.5484063333333333,1.5484063333333333,1,0,0,0,0
65,10200_to_10299,10249.5,10,10,1,1,0.0545933,0.0545933,0.07539,0.153477,0.07789651111111111,0.07789651111111111,0.0545933,0.0545933,0.07539,0.153477,0.07789651111111111,0.07789651111111111,1,0,0,0,0
697,10200_to_10299,10249.5,10,10,1,1,0.3329251999999999,0.3329251999999999,0.45796000000000003,1.0796109999999999,0.4456777333333333,0.4456777333333333,0.3329251999999999,0.3329251999999999,0.45796000000000003,1.0796109999999999,0.4456777333333333,0.4456777333333333,1,0,0,0,0
720,10200_to_10299,10249.5,10,10,1,4,6.081095899999999,6.081095899999999,6.621309,12.996756000000001,9.42481868888889,9.42481868888889,6.081095899999999,6.081095899999999,6.621309,12.996756000000001,9.42481868888889,9.42481868888889,1,0,0,0,0
83,10200_to_10299,10249.5,10,10,1,6,0.9793039,0.9793039,1.5065979999999999,2.480941,1.3075488666666666,1.3075488666666666,0.9793039,0.9793039,1.5065979999999999,2.480941,1.3075488666666666,1.3075488666666666,1,0,0,0,0
84,10200_to_10299,10249.5,10,10,3,7,8.566652399999999,5.571988666666667,14.386816,24.350241,14.60107,9.0583576,8.566652399999999,5.571988666666667,14.386816,24.350241,14.60107,9.0583576,0.6,0.3,0.1,0,0
85,10200_to_10299,10249.5,10,10,1,1,0.04948709999999999,0.04948709999999999,0.079898,0.154083,0.07682264444444445,0.07682264444444445,0.04948709999999999,0.04948709999999999,0.079898,0.154083,0.07682264444444445,0.07682264444444445,1,0,0,0,0
