12->133,10
3->19,10
12->881,10
19->398,10
84->565,9
75->84,8
376->75,7
12->376,7
12->15,7
12->939,7
75->3,7
75->865,7
12->75,7
75->279,7
875->75,6
75->12,6
996->75,5
75->996,5
865->75,5
19->3,5
12->996,5
75->875,5
875->865,4
3->75,4
865->84,4
84->12,4
565->84,4
865->875,3
75->19,3
84->865,3
84->75,3
84->279,3
15->84,3
84->875,3
75->376,3
376->865,2
3->84,2
84->376,2
75->15,2
15->939,2
12->279,2
12->865,2
881->75,2
3->279,1
12->84,1
19->84,1
84->939,1
84->15,1
939->15,1
279->875,1
376->279,1
865->565,1
84->3,1
12->875,1
865->12,1
865->279,1
19->875,1
133->12,1
939->865,1
279->996,1
875->279,1
398->279,1
875->84,1
