57->814,100
39->428,100
39->157,100
72->615,100
37->48,100
33->869,99
23->702,99
869->326,99
861->868,98
615->43,93
33->709,92
72->43,90
23->72,89
709->963,85
39->861,84
869->37,84
33->963,82
23->157,78
57->23,77
39->868,76
23->236,75
57->984,58
57->869,53
33->57,52
57->37,50
869->709,49
37->33,42
23->43,42
428->157,41
57->963,41
709->37,41
37->814,36
702->157,34
57->709,33
37->963,33
869->814,26
702->236,26
33->23,24
33->984,23
23->869,19
72->157,18
814->984,17
709->814,16
157->236,16
33->326,15
57->236,14
869->48,13
37->23,13
963->984,13
869->963,12
57->72,12
702->814,12
72->236,11
23->709,11
236->43,11
615->23,10
814->23,10
33->814,10
702->57,9
37->984,8
963->23,8
963->814,8
157->57,8
702->72,8
57->48,8
615->157,7
869->984,7
72->39,6
23->39,5
57->43,5
37->326,5
869->615,4
37->72,4
39->57,4
869->72,4
814->157,4
43->157,3
72->33,3
814->48,3
326->963,2
326->709,2
709->48,2
48->963,2
615->236,2
43->963,2
33->615,2
869->43,2
33->43,2
23->48,2
963->72,2
157->868,2
615->57,2
43->814,2
814->72,2
37->236,1
57->326,1
33->48,1
23->428,1
39->814,1
428->814,1
814->236,1
702->43,1
157->33,1
709->236,1
157->984,1
157->861,1
72->48,1
615->39,1
37->43,1
