183->757,100
35->120,100
37->191,100
265->845,100
257->710,100
575->179,100
128->226,100
80->105,98
80->829,96
146->777,91
777->184,90
575->944,90
575->180,90
80->575,89
146->331,88
263->862,86
331->37,84
331->168,84
74->79,84
79->126,83
80->146,82
331->74,81
35->115,80
532->263,74
146->315,71
80->82,68
80->128,59
772->156,57
115->772,56
80->61,51
257->265,36
80->299,35
80->830,31
146->257,20
777->70,19
61->830,19
830->299,17
532->622,17
777->35,16
80->509,13
265->257,12
509->183,11
315->146,9
532->80,9
622->830,8
299->830,7
146->74,6
146->265,6
830->532,6
862->263,5
830->622,5
184->777,5
61->80,5
622->532,4
74->331,4
80->622,4
532->862,3
772->115,3
575->80,3
180->575,3
168->331,3
80->315,3
146->80,2
168->37,2
115->156,2
532->830,2
532->61,2
80->183,2
622->80,2
315->80,1
299->532,1
509->80,1
830->61,1
61->299,1
331->146,1
74->126,1
299->80,1
80->263,1
830->80,1
82->128,1
