host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
207,1900_to_1999,1949.5,10,10,1,1,1.9731047,1.9731047,1.684806,6.819459,3.1490465555555556,3.1490465555555556,1.9731047,1.9731047,1.684806,6.819459,3.1490465555555556,3.1490465555555556,1,0,0,0,0,0,0,0
242,1900_to_1999,1949.5,10,10,1,5,0.15871180000000001,0.15871180000000001,0.25518799999999997,0.45938399999999996,0.2357746222222222,0.2357746222222222,0.15871180000000001,0.15871180000000001,0.25518799999999997,0.45938399999999996,0.2357746222222222,0.2357746222222222,1,0,0,0,0,0,0,0
273,1900_to_1999,1949.5,10,10,1,1,0.8390126,0.8390126,0.8703580000000001,1.566761,0.6417174222222223,0.6417174222222223,0.8390126,0.8390126,0.8703580000000001,1.566761,0.6417174222222223,0.6417174222222223,1,0,0,0,0,0,0,0
432,1900_to_1999,1949.5,10,10,1,1,1.1834763000000001,1.1834763000000001,1.241184,3.503566,1.7368883777777777,1.7368883777777777,1.1834763000000001,1.1834763000000001,1.241184,3.503566,1.7368883777777777,1.7368883777777777,1,0,0,0,0,0,0,0
513,1900_to_1999,1949.5,10,10,2,4,9.0356802,3.268013555555556,8.581272,13.717609,5.843206355555555,4.3416865555555555,9.0356802,3.268013555555556,8.581272,13.717609,5.843206355555555,4.3416865555555555,0.9,0.1,0,0,0,0,0,0
572,1900_to_1999,1949.5,10,10,2,2,2.4586992000000003,1.147668125,2.655189,5.547928000000001,2.5770521333333334,1.83659425,2.4586992000000003,1.147668125,2.655189,5.547928000000001,2.5770521333333334,1.83659425,0.8,0.2,0,0,0,0,0,0
634,1900_to_1999,1949.5,10,10,3,7,2.5376705,1.6439332857142859,1.889948,5.6868620000000005,2.793486777777778,1.4843541904761905,2.5376705,1.6439332857142859,1.889948,5.6868620000000005,2.793486777777778,1.4843541904761905,0.7,0.2,0.1,0,0,0,0,0
789,1900_to_1999,1949.5,10,10,3,3,1.0867737,0.3943568571428572,1.392207,2.37195,1.1936816666666668,0.6411473333333334,1.0867737,0.3943568571428572,1.392207,2.37195,1.1936816666666668,0.6411473333333334,0.7,0.2,0.1,0,0,0,0,0
832,1900_to_1999,1949.5,10,10,1,7,0.8050204000000001,0.8050204000000001,0.603747,1.9063729999999999,1.0298151555555555,1.0298151555555555,0.8050204000000001,0.8050204000000001,0.603747,1.9063729999999999,1.0298151555555555,1.0298151555555555,1,0,0,0,0,0,0,0
856,1900_to_1999,1949.5,10,10,1,1,0.1853914,0.1853914,0.332078,0.598487,0.283412,0.283412,0.1853914,0.1853914,0.332078,0.598487,0.283412,0.283412,1,0,0,0,0,0,0,0
0,2000_to_2099,2049.5,10,10,1,4,0.9841662999999998,0.9841662999999998,1.415271,2.333831,1.0082377555555555,1.0082377555555555,0.9841662999999998,0.9841662999999998,1.415271,2.333831,1.0082377555555555,1.0082377555555555,1,0,0,0,0,0,0,0
157,2000_to_2099,2049.5,10,10,1,6,3.0088523,3.0088523,3.3629040000000003,8.059715,4.734147577777778,4.734147577777778,3.0088523,3.0088523,3.3629040000000003,8.059715,4.734147577777778,4.734147577777778,1,0,0,0,0,0,0,0
198,2000_to_2099,2049.5,10,10,1,1,2.6085325000000004,2.6085325000000004,2.323386,6.741303,4.243721,4.243721,2.6085325000000004,2.6085325000000004,2.323386,6.741303,4.243721,4.243721,1,0,0,0,0,0,0,0
207,2000_to_2099,2049.5,10,10,1,1,2.0142279000000003,2.0142279000000003,1.381673,5.522081,2.8928842444444443,2.8928842444444443,2.0142279000000003,2.0142279000000003,1.381673,5.522081,2.8928842444444443,2.8928842444444443,1,0,0,0,0,0,0,0
242,2000_to_2099,2049.5,10,10,2,4,0.21883179999999997,0.1531777142857143,0.303671,0.48244600000000004,0.30772808888888886,0.19801190476190478,0.21883179999999997,0.1531777142857143,0.303671,0.48244600000000004,0.30772808888888886,0.19801190476190478,0.7,0.3,0,0,0,0,0,0
273,2000_to_2099,2049.5,10,10,1,1,0.7764331,0.7764331,0.671763,1.2315060000000002,0.5714386888888889,0.5714386888888889,0.7764331,0.7764331,0.671763,1.2315060000000002,0.5714386888888889,0.5714386888888889,1,0,0,0,0,0,0,0
432,2000_to_2099,2049.5,10,10,1,1,1.2691043,1.2691043,1.159632,2.9824550000000003,1.6708142444444445,1.6708142444444445,1.2691043,1.2691043,1.159632,2.9824550000000003,1.6708142444444445,1.6708142444444445,1,0,0,0,0,0,0,0
513,2000_to_2099,2049.5,10,10,2,2,6.2513987,2.880136111111111,6.7382740000000005,11.089267999999999,5.730450288888889,4.758460333333334,6.2513987,2.880136111111111,6.7382740000000005,11.089267999999999,5.730450288888889,4.758460333333334,0.9,0.1,0,0,0,0,0,0
572,2000_to_2099,2049.5,10,10,1,1,1.9150884000000001,1.9150884000000001,1.6468420000000001,3.7969290000000004,2.0899726666666667,2.0899726666666667,1.9150884000000001,1.9150884000000001,1.6468420000000001,3.7969290000000004,2.0899726666666667,2.0899726666666667,1,0,0,0,0,0,0,0
634,2000_to_2099,2049.5,10,10,1,3,2.0811356000000005,2.0811356000000005,1.369071,4.781794,2.5884420444444443,2.5884420444444443,2.0811356000000005,2.0811356000000005,1.369071,4.781794,2.5884420444444443,2.5884420444444443,1,0,0,0,0,0,0,0
789,2000_to_2099,2049.5,10,10,3,3,1.8655082,0.5603068571428571,1.501557,3.063807,1.809642311111111,0.8682850476190476,1.8655082,0.5603068571428571,1.501557,3.063807,1.809642311111111,0.8682850476190476,0.7,0.2,0.1,0,0,0,0,0
832,2000_to_2099,2049.5,10,10,1,3,0.9811539999999999,0.9811539999999999,0.772195,3.090391,1.4273567999999999,1.4273567999999999,0.9811539999999999,0.9811539999999999,0.772195,3.090391,1.4273567999999999,1.4273567999999999,1,0,0,0,0,0,0,0
856,2000_to_2099,2049.5,10,10,1,1,0.17948219999999998,0.17948219999999998,0.223445,0.5232939999999999,0.2874824888888889,0.2874824888888889,0.17948219999999998,0.17948219999999998,0.223445,0.5232939999999999,0.2874824888888889,0.2874824888888889,1,0,0,0,0,0,0,0
0,2100_to_2199,2149.5,10,10,1,2,0.6264266000000001,0.6264266000000001,0.567877,1.54632,0.9351399111111112,0.9351399111111112,0.6264266000000001,0.6264266000000001,0.567877,1.54632,0.9351399111111112,0.9351399111111112,1,0,0,0,0,0,0,0
157,2100_to_2199,2149.5,10,10,2,7,2.2414004000000003,2.1784854444444446,3.363969,6.142272999999999,3.325450222222222,3.2254595,2.2414004000000003,2.1784854444444446,3.363969,6.142272999999999,3.325450222222222,3.2254595,0.9,0.1,0,0,0,0,0,0
198,2100_to_2199,2149.5,10,10,1,2,1.9243804000000004,1.9243804000000004,2.407378,6.174931000000001,3.1014397333333332,3.1014397333333332,1.9243804000000004,1.9243804000000004,2.407378,6.174931000000001,3.1014397333333332,3.1014397333333332,1,0,0,0,0,0,0,0
207,2100_to_2199,2149.5,10,10,1,1,1.3209419,1.3209419,0.906439,3.843093,1.8872783777777777,1.8872783777777777,1.3209419,1.3209419,0.906439,3.843093,1.8872783777777777,1.8872783777777777,1,0,0,0,0,0,0,0
242,2100_to_2199,2149.5,10,10,3,4,0.26495159999999995,0.02062075,0.27494199999999996,0.49523599999999995,0.2458376,0.0337085,0.26495159999999995,0.02062075,0.27494199999999996,0.49523599999999995,0.2458376,0.0337085,0.4,0.3,0.3,0,0,0,0,0
273,2100_to_2199,2149.5,10,10,1,1,1.1964599999999996,1.1964599999999996,0.938308,1.813154,0.6636722222222222,0.6636722222222222,1.1964599999999996,1.1964599999999996,0.938308,1.813154,0.6636722222222222,0.6636722222222222,1,0,0,0,0,0,0,0
432,2100_to_2199,2149.5,10,10,1,1,0.6651239999999999,0.6651239999999999,1.1522350000000001,1.889954,0.9108887111111111,0.9108887111111111,0.6651239999999999,0.6651239999999999,1.1522350000000001,1.889954,0.9108887111111111,0.9108887111111111,1,0,0,0,0,0,0,0
513,2100_to_2199,2149.5,10,10,2,4,3.7810519,3.167362,2.201765,6.716831,4.498511577777778,4.280857722222223,3.7810519,3.167362,2.201765,6.716831,4.498511577777778,4.280857722222223,0.9,0.1,0,0,0,0,0,0
572,2100_to_2199,2149.5,10,10,1,1,0.8758983,0.8758983,1.012374,2.7150749999999997,1.3675422888888888,1.3675422888888888,0.8758983,0.8758983,1.012374,2.7150749999999997,1.3675422888888888,1.3675422888888888,1,0,0,0,0,0,0,0
634,2100_to_2199,2149.5,10,10,3,4,1.1182119,0.9355196250000001,1.25976,3.9570339999999993,1.692905311111111,1.1781093214285714,1.1182119,0.9355196250000001,1.25976,3.9570339999999993,1.692905311111111,1.1781093214285714,0.8,0.1,0.1,0,0,0,0,0
789,2100_to_2199,2149.5,10,10,2,3,1.2833237,0.35473185714285715,1.4300359999999999,2.7571049999999993,1.3557154444444444,0.5538502857142856,1.2833237,0.35473185714285715,1.4300359999999999,2.7571049999999993,1.3557154444444444,0.5538502857142856,0.7,0.3,0,0,0,0,0,0
832,2100_to_2199,2149.5,10,10,1,5,0.7248310999999997,0.7248310999999997,0.633687,2.098755,0.9958544666666667,0.9958544666666667,0.7248310999999997,0.7248310999999997,0.633687,2.098755,0.9958544666666667,0.9958544666666667,1,0,0,0,0,0,0,0
856,2100_to_2199,2149.5,10,10,1,6,0.1450348,0.1450348,0.148324,0.319004,0.1794447111111111,0.1794447111111111,0.1450348,0.1450348,0.148324,0.319004,0.1794447111111111,0.1794447111111111,1,0,0,0,0,0,0,0
0,2200_to_2299,2249.5,10,10,1,2,0.9035309,0.9035309,0.769289,2.078013,1.1904354444444445,1.1904354444444445,0.9035309,0.9035309,0.769289,2.078013,1.1904354444444445,1.1904354444444445,1,0,0,0,0,0,0,0
157,2200_to_2299,2249.5,10,10,4,5,3.3258423,1.7017900000000001,4.950526,7.500222,3.839117711111111,2.8466253333333333,3.3258423,1.7017900000000001,4.950526,7.500222,3.839117711111111,2.8466253333333333,0.7,0.1,0.1,0.1,0,0,0,0
198,2200_to_2299,2249.5,10,10,1,1,1.7140312999999998,1.7140312999999998,1.624436,5.462677,2.741439088888889,2.741439088888889,1.7140312999999998,1.7140312999999998,1.624436,5.462677,2.741439088888889,2.741439088888889,1,0,0,0,0,0,0,0
207,2200_to_2299,2249.5,10,10,1,1,2.0670034999999998,2.0670034999999998,2.08723,6.151030999999999,2.794143,2.794143,2.0670034999999998,2.0670034999999998,2.08723,6.151030999999999,2.794143,2.794143,1,0,0,0,0,0,0,0
242,2200_to_2299,2249.5,10,10,1,6,0.17864560000000002,0.17864560000000002,0.20605099999999998,0.48790599999999995,0.2332819111111111,0.2332819111111111,0.17864560000000002,0.17864560000000002,0.20605099999999998,0.48790599999999995,0.2332819111111111,0.2332819111111111,1,0,0,0,0,0,0,0
273,2200_to_2299,2249.5,10,10,1,1,0.9634864999999999,0.9634864999999999,0.9928319999999999,2.1229,0.7530965111111111,0.7530965111111111,0.9634864999999999,0.9634864999999999,0.9928319999999999,2.1229,0.7530965111111111,0.7530965111111111,1,0,0,0,0,0,0,0
432,2200_to_2299,2249.5,10,10,1,1,0.8752317999999999,0.8752317999999999,1.023119,2.5505759999999995,1.28229,1.28229,0.8752317999999999,0.8752317999999999,1.023119,2.5505759999999995,1.28229,1.28229,1,0,0,0,0,0,0,0
513,2200_to_2299,2249.5,10,10,3,3,4.502954300000001,2.0487505,3.149838,7.4923639999999985,4.9581742,3.0862518,4.502954300000001,2.0487505,3.149838,7.4923639999999985,4.9581742,3.0862518,0.6,0.3,0.1,0,0,0,0,0
572,2200_to_2299,2249.5,10,10,1,1,1.2172648000000001,1.2172648000000001,1.058408,2.779885,1.6873059555555556,1.6873059555555556,1.2172648000000001,1.2172648000000001,1.058408,2.779885,1.6873059555555556,1.6873059555555556,1,0,0,0,0,0,0,0
634,2200_to_2299,2249.5,10,10,1,4,1.3232933,1.3232933,1.139859,3.14485,1.8363866444444445,1.8363866444444445,1.3232933,1.3232933,1.139859,3.14485,1.8363866444444445,1.8363866444444445,1,0,0,0,0,0,0,0
789,2200_to_2299,2249.5,10,10,3,3,1.0194534999999998,0.5894259999999999,0.906738,2.4514650000000002,1.4499662444444446,0.883531619047619,1.0194534999999998,0.5894259999999999,0.906738,2.4514650000000002,1.4499662444444446,0.883531619047619,0.7,0.2,0.1,0,0,0,0,0
832,2200_to_2299,2249.5,10,10,1,6,1.1105003999999998,1.1105003999999998,0.5946469999999999,2.3444599999999998,1.1387903555555554,1.1387903555555554,1.1105003999999998,1.1105003999999998,0.5946469999999999,2.3444599999999998,1.1387903555555554,1.1387903555555554,1,0,0,0,0,0,0,0
856,2200_to_2299,2249.5,10,10,1,5,0.24904889999999996,0.24904889999999996,0.29432,0.6302070000000001,0.30566713333333334,0.30566713333333334,0.24904889999999996,0.24904889999999996,0.29432,0.6302070000000001,0.30566713333333334,0.30566713333333334,1,0,0,0,0,0,0,0
0,2300_to_2399,2349.5,10,10,1,3,0.4163786,0.4163786,0.51415,1.154494,0.6457903111111111,0.6457903111111111,0.4163786,0.4163786,0.51415,1.154494,0.6457903111111111,0.6457903111111111,1,0,0,0,0,0,0,0
157,2300_to_2399,2349.5,10,10,3,5,1.775362,1.5739713333333334,1.687725,3.2814389999999998,2.0564438666666667,1.8341536,1.775362,1.5739713333333334,1.687725,3.2814389999999998,2.0564438666666667,1.8341536,0.6,0.3,0.1,0,0,0,0,0
198,2300_to_2399,2349.5,10,10,1,1,1.4116306,1.4116306,1.253634,3.213941,1.839477111111111,1.839477111111111,1.4116306,1.4116306,1.253634,3.213941,1.839477111111111,1.839477111111111,1,0,0,0,0,0,0,0
207,2300_to_2399,2349.5,10,10,1,1,0.8955743,0.8955743,0.691893,2.224722,1.2697845555555556,1.2697845555555556,0.8955743,0.8955743,0.691893,2.224722,1.2697845555555556,1.2697845555555556,1,0,0,0,0,0,0,0
242,2300_to_2399,2349.5,10,10,2,7,0.1967158,0.061502714285714286,0.21327,0.36577899999999997,0.1740846222222222,0.08159780952380953,0.1967158,0.061502714285714286,0.21327,0.36577899999999997,0.1740846222222222,0.08159780952380953,0.7,0.3,0,0,0,0,0,0
273,2300_to_2399,2349.5,10,10,1,1,0.44441630000000004,0.44441630000000004,0.289589,0.7112930000000001,0.34565793333333333,0.34565793333333333,0.44441630000000004,0.44441630000000004,0.289589,0.7112930000000001,0.34565793333333333,0.34565793333333333,1,0,0,0,0,0,0,0
432,2300_to_2399,2349.5,10,10,1,1,0.6290298999999999,0.6290298999999999,0.572689,1.422486,0.7643670444444445,0.7643670444444445,0.6290298999999999,0.6290298999999999,0.572689,1.422486,0.7643670444444445,0.7643670444444445,1,0,0,0,0,0,0,0
513,2300_to_2399,2349.5,10,10,3,3,2.1246539,0.7890503333333334,1.7896550000000002,3.43884,2.008940688888889,1.2164348,2.1246539,0.7890503333333334,1.7896550000000002,3.43884,2.008940688888889,1.2164348,0.6,0.3,0.1,0,0,0,0,0
572,2300_to_2399,2349.5,10,10,1,1,0.6478299,0.6478299,0.558129,1.5633780000000002,0.8154854444444445,0.8154854444444445,0.6478299,0.6478299,0.558129,1.5633780000000002,0.8154854444444445,0.8154854444444445,1,0,0,0,0,0,0,0
634,2300_to_2399,2349.5,10,10,1,2,0.9721931999999999,0.9721931999999999,0.959802,2.401235,1.1521622666666667,1.1521622666666667,0.9721931999999999,0.9721931999999999,0.959802,2.401235,1.1521622666666667,1.1521622666666667,1,0,0,0,0,0,0,0
789,2300_to_2399,2349.5,10,10,2,2,0.6243736999999999,0.28198571428571423,0.540614,1.38106,0.7584219777777778,0.4391995238095238,0.6243736999999999,0.28198571428571423,0.540614,1.38106,0.7584219777777778,0.4391995238095238,0.7,0.3,0,0,0,0,0,0
832,2300_to_2399,2349.5,10,10,1,5,0.45046289999999994,0.45046289999999994,0.32439300000000004,1.036868,0.6452119777777777,0.6452119777777777,0.45046289999999994,0.45046289999999994,0.32439300000000004,1.036868,0.6452119777777777,0.6452119777777777,1,0,0,0,0,0,0,0
856,2300_to_2399,2349.5,10,10,1,5,0.1615949,0.1615949,0.130652,0.365862,0.17687313333333332,0.17687313333333332,0.1615949,0.1615949,0.130652,0.365862,0.17687313333333332,0.17687313333333332,1,0,0,0,0,0,0,0
0,2400_to_2499,2449.5,10,10,2,2,0.9669836,0.6988352857142858,0.708289,1.9103169999999998,1.1745939555555556,0.804758380952381,0.9669836,0.6988352857142858,0.708289,1.9103169999999998,1.1745939555555556,0.804758380952381,0.7,0.3,0,0,0,0,0,0
157,2400_to_2499,2449.5,10,10,2,6,3.631812,3.4331822222222224,4.1207720000000005,8.237862,4.288553155555555,3.9233848333333334,3.631812,3.4331822222222224,4.1207720000000005,8.237862,4.288553155555555,3.9233848333333334,0.9,0.1,0,0,0,0,0,0
198,2400_to_2499,2449.5,10,10,1,1,2.5718620999999997,2.5718620999999997,2.250426,7.168177,3.4634096666666667,3.4634096666666667,2.5718620999999997,2.5718620999999997,2.250426,7.168177,3.4634096666666667,3.4634096666666667,1,0,0,0,0,0,0,0
207,2400_to_2499,2449.5,10,10,1,3,1.6427832000000002,1.6427832000000002,1.665172,5.6123829999999995,2.5884524,2.5884524,1.6427832000000002,1.6427832000000002,1.665172,5.6123829999999995,2.5884524,2.5884524,1,0,0,0,0,0,0,0
242,2400_to_2499,2449.5,10,10,2,7,0.24976649999999995,0.12631571428571428,0.315558,0.647095,0.28956895555555556,0.17628742857142857,0.24976649999999995,0.12631571428571428,0.315558,0.647095,0.28956895555555556,0.17628742857142857,0.7,0.3,0,0,0,0,0,0
273,2400_to_2499,2449.5,10,10,1,1,0.7467305000000001,0.7467305000000001,0.46158,1.1064930000000002,0.6378801555555556,0.6378801555555556,0.7467305000000001,0.7467305000000001,0.46158,1.1064930000000002,0.6378801555555556,0.6378801555555556,1,0,0,0,0,0,0,0
432,2400_to_2499,2449.5,10,10,1,1,1.1889087,1.1889087,1.083598,2.267685,1.3430728222222224,1.3430728222222224,1.1889087,1.1889087,1.083598,2.267685,1.3430728222222224,1.3430728222222224,1,0,0,0,0,0,0,0
513,2400_to_2499,2449.5,10,10,3,3,4.8049069,2.1290451666666663,3.7600350000000002,8.333708999999999,5.4753180666666665,3.471539933333333,4.8049069,2.1290451666666663,3.7600350000000002,8.333708999999999,5.4753180666666665,3.471539933333333,0.6,0.3,0.1,0,0,0,0,0
572,2400_to_2499,2449.5,10,10,2,2,1.4736261,0.94316625,1.4310019999999999,3.163727,1.820499577777778,1.4613053571428571,1.4736261,0.94316625,1.4310019999999999,3.163727,1.820499577777778,1.4613053571428571,0.8,0.2,0,0,0,0,0,0
634,2400_to_2499,2449.5,10,10,1,3,2.1533032000000003,2.1533032000000003,2.355554,5.7329,2.3188808888888888,2.3188808888888888,2.1533032000000003,2.1533032000000003,2.355554,5.7329,2.3188808888888888,2.3188808888888888,1,0,0,0,0,0,0,0
789,2400_to_2499,2449.5,10,10,1,2,1.0150921,1.0150921,0.951985,2.483966,1.3501047777777777,1.3501047777777777,1.0150921,1.0150921,0.951985,2.483966,1.3501047777777777,1.3501047777777777,1,0,0,0,0,0,0,0
832,2400_to_2499,2449.5,10,10,1,6,1.0714291,1.0714291,0.45672599999999997,1.937251,1.2474817999999999,1.2474817999999999,1.0714291,1.0714291,0.45672599999999997,1.937251,1.2474817999999999,1.2474817999999999,1,0,0,0,0,0,0,0
856,2400_to_2499,2449.5,10,10,1,8,0.2838212,0.2838212,0.216689,0.683205,0.3263250222222222,0.3263250222222222,0.2838212,0.2838212,0.216689,0.683205,0.3263250222222222,0.3263250222222222,1,0,0,0,0,0,0,0
0,2500_to_2599,2549.5,10,10,1,5,0.9593372,0.9593372,1.489161,2.918465,1.3010308444444443,1.3010308444444443,0.9593372,0.9593372,1.489161,2.918465,1.3010308444444443,1.3010308444444443,1,0,0,0,0,0,0,0
157,2500_to_2599,2549.5,10,10,3,6,2.6032735,1.575031,3.1692000000000005,7.088838000000001,3.9839475777777777,2.2852102,2.6032735,1.575031,3.1692000000000005,7.088838000000001,3.9839475777777777,2.2852102,0.5,0.4,0.1,0,0,0,0,0
198,2500_to_2599,2549.5,10,10,1,1,2.4003745000000003,2.4003745000000003,1.958713,6.324061,3.6624690444444448,3.6624690444444448,2.4003745000000003,2.4003745000000003,1.958713,6.324061,3.6624690444444448,3.6624690444444448,1,0,0,0,0,0,0,0
207,2500_to_2599,2549.5,10,10,1,1,1.2091754,1.2091754,1.089521,3.2187,1.9858469333333333,1.9858469333333333,1.2091754,1.2091754,1.089521,3.2187,1.9858469333333333,1.9858469333333333,1,0,0,0,0,0,0,0
242,2500_to_2599,2549.5,10,10,2,7,0.2868735,0.19098785714285713,0.319253,0.638701,0.3235806,0.27061085714285715,0.2868735,0.19098785714285713,0.319253,0.638701,0.3235806,0.27061085714285715,0.7,0.3,0,0,0,0,0,0
273,2500_to_2599,2549.5,10,10,1,1,0.8879576,0.8879576,0.6316539999999999,1.579619,0.6650028444444445,0.6650028444444445,0.8879576,0.8879576,0.6316539999999999,1.579619,0.6650028444444445,0.6650028444444445,1,0,0,0,0,0,0,0
432,2500_to_2599,2549.5,10,10,1,1,1.3883506,1.3883506,1.308511,2.790029,1.6099853333333334,1.6099853333333334,1.3883506,1.3883506,1.308511,2.790029,1.6099853333333334,1.6099853333333334,1,0,0,0,0,0,0,0
513,2500_to_2599,2549.5,10,10,3,3,5.932558,2.4782535714285716,5.462533,8.978543,4.645045333333333,3.630074476190476,5.932558,2.4782535714285716,5.462533,8.978543,4.645045333333333,3.630074476190476,0.7,0.2,0.1,0,0,0,0,0
572,2500_to_2599,2549.5,10,10,1,1,1.561741,1.561741,1.256015,3.3389100000000003,1.8336688444444444,1.8336688444444444,1.561741,1.561741,1.256015,3.3389100000000003,1.8336688444444444,1.8336688444444444,1,0,0,0,0,0,0,0
634,2500_to_2599,2549.5,10,10,1,2,2.036003,2.036003,2.498962,6.389235,2.595848977777778,2.595848977777778,2.036003,2.036003,2.498962,6.389235,2.595848977777778,2.595848977777778,1,0,0,0,0,0,0,0
789,2500_to_2599,2549.5,10,10,2,2,2.0850583,0.7463434444444444,2.35166,3.451968,1.5084089111111112,1.1110102777777777,2.0850583,0.7463434444444444,2.35166,3.451968,1.5084089111111112,1.1110102777777777,0.9,0.1,0,0,0,0,0,0
832,2500_to_2599,2549.5,10,10,1,5,1.4038707999999998,1.4038707999999998,0.707252,2.0817010000000002,1.246610088888889,1.246610088888889,1.4038707999999998,1.4038707999999998,0.707252,2.0817010000000002,1.246610088888889,1.246610088888889,1,0,0,0,0,0,0,0
856,2500_to_2599,2549.5,10,10,1,1,0.28752089999999997,0.28752089999999997,0.290553,0.713974,0.3553986,0.3553986,0.28752089999999997,0.28752089999999997,0.290553,0.713974,0.3553986,0.3553986,1,0,0,0,0,0,0,0
0,2600_to_2699,2649.5,10,10,2,2,1.5868107999999999,1.243647,1.743581,3.5942819999999998,1.824864,1.534273,1.5868107999999999,1.243647,1.743581,3.5942819999999998,1.824864,1.534273,0.9,0.1,0,0,0,0,0,0
157,2600_to_2699,2649.5,10,10,1,4,4.543640600000001,4.543640600000001,6.613609,15.914303,7.808676533333333,7.808676533333333,4.543640600000001,4.543640600000001,6.613609,15.914303,7.808676533333333,7.808676533333333,1,0,0,0,0,0,0,0
198,2600_to_2699,2649.5,10,10,2,2,5.811654899999999,2.0925204,6.6318909999999995,12.778473,8.07931491111111,3.5906936000000003,5.811654899999999,2.0925204,6.6318909999999995,12.778473,8.07931491111111,3.5906936000000003,0.5,0.5,0,0,0,0,0,0
207,2600_to_2699,2649.5,10,10,1,1,3.2025930000000002,3.2025930000000002,3.395567,11.33444,5.320064977777777,5.320064977777777,3.2025930000000002,3.2025930000000002,3.395567,11.33444,5.320064977777777,5.320064977777777,1,0,0,0,0,0,0,0
242,2600_to_2699,2649.5,10,10,3,6,0.32198439999999995,0.027434999999999998,0.27461899999999995,0.5639569999999998,0.3287254666666666,0.043416333333333335,0.32198439999999995,0.027434999999999998,0.27461899999999995,0.5639569999999998,0.3287254666666666,0.043416333333333335,0.4,0.3,0.3,0,0,0,0,0
273,2600_to_2699,2649.5,10,10,1,1,0.5520849,0.5520849,0.953361,1.5316049999999999,0.7232380222222222,0.7232380222222222,0.5520849,0.5520849,0.953361,1.5316049999999999,0.7232380222222222,0.7232380222222222,1,0,0,0,0,0,0,0
432,2600_to_2699,2649.5,10,10,1,1,2.3965662999999995,2.3965662999999995,1.830328,4.577926,2.587725088888889,2.587725088888889,2.3965662999999995,2.3965662999999995,1.830328,4.577926,2.587725088888889,2.587725088888889,1,0,0,0,0,0,0,0
513,2600_to_2699,2649.5,10,10,2,4,8.6372196,5.893526777777776,5.906174999999999,15.793816999999999,8.314859422222222,7.4436488333333335,8.6372196,5.893526777777776,5.906174999999999,15.793816999999999,8.314859422222222,7.4436488333333335,0.9,0.1,0,0,0,0,0,0
572,2600_to_2699,2649.5,10,10,1,1,2.0142271999999997,2.0142271999999997,1.572774,4.459894,2.524784133333333,2.524784133333333,2.0142271999999997,2.0142271999999997,1.572774,4.459894,2.524784133333333,2.524784133333333,1,0,0,0,0,0,0,0
634,2600_to_2699,2649.5,10,10,3,4,4.4299401000000005,2.871130125,4.734506,10.403193000000002,4.786072333333334,2.6920571071428574,4.4299401000000005,2.871130125,4.734506,10.403193000000002,4.786072333333334,2.6920571071428574,0.8,0.1,0.1,0,0,0,0,0
789,2600_to_2699,2649.5,10,10,3,3,1.9145017,0.6429001428571429,2.654023,5.211375,2.5683766444444442,1.0354044761904762,1.9145017,0.6429001428571429,2.654023,5.211375,2.5683766444444442,1.0354044761904762,0.7,0.2,0.1,0,0,0,0,0
832,2600_to_2699,2649.5,10,10,1,4,1.1145962999999999,1.1145962999999999,1.543988,3.3866439999999995,1.5299162888888889,1.5299162888888889,1.1145962999999999,1.1145962999999999,1.543988,3.3866439999999995,1.5299162888888889,1.5299162888888889,1,0,0,0,0,0,0,0
856,2600_to_2699,2649.5,10,10,1,1,0.278419,0.278419,0.179756,0.539259,0.3054262222222222,0.3054262222222222,0.278419,0.278419,0.179756,0.539259,0.3054262222222222,0.3054262222222222,1,0,0,0,0,0,0,0
0,2700_to_2799,2749.5,10,10,1,4,0.698683,0.698683,0.62074,1.7151739999999998,0.9561960888888889,0.9561960888888889,0.698683,0.698683,0.62074,1.7151739999999998,0.9561960888888889,0.9561960888888889,1,0,0,0,0,0,0,0
157,2700_to_2799,2749.5,10,10,1,4,3.1392128,3.1392128,4.854444000000001,8.126516000000002,4.463524888888889,4.463524888888889,3.1392128,3.1392128,4.854444000000001,8.126516000000002,4.463524888888889,4.463524888888889,1,0,0,0,0,0,0,0
198,2700_to_2799,2749.5,10,10,1,2,3.2107520999999997,3.2107520999999997,3.1257,7.109522999999999,4.686701888888889,4.686701888888889,3.2107520999999997,3.2107520999999997,3.1257,7.109522999999999,4.686701888888889,4.686701888888889,1,0,0,0,0,0,0,0
207,2700_to_2799,2749.5,10,10,1,1,2.2295512,2.2295512,1.650763,4.764730999999999,3.237372488888889,3.237372488888889,2.2295512,2.2295512,1.650763,4.764730999999999,3.237372488888889,3.237372488888889,1,0,0,0,0,0,0,0
242,2700_to_2799,2749.5,10,10,2,6,0.342274,0.17219257142857144,0.35381700000000005,0.742734,0.35944146666666665,0.23436257142857145,0.342274,0.17219257142857144,0.35381700000000005,0.742734,0.35944146666666665,0.23436257142857145,0.7,0.3,0,0,0,0,0,0
