host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
213,1000_to_1099,1049.5,10,10,3,7,3.679548299999999,2.36769,3.7886150000000005,10.161037,6.084705933333334,3.2013648,3.679548299999999,2.36769,3.7886150000000005,10.161037,6.084705933333334,3.2013648,0.5,0.3,0.2,0,0,0,0
273,1000_to_1099,1049.5,10,10,1,1,0.8758982000000002,0.8758982000000002,1.064268,2.390383,1.2150361333333333,1.2150361333333333,0.8758982000000002,0.8758982000000002,1.064268,2.390383,1.2150361333333333,1.2150361333333333,1,0,0,0,0,0,0
295,1000_to_1099,1049.5,10,10,2,2,4.3406247,2.080620111111111,5.9755780000000005,8.845873000000001,3.755550066666667,2.6803880555555555,4.3406247,2.080620111111111,5.9755780000000005,8.845873000000001,3.755550066666667,2.6803880555555555,0.9,0.1,0,0,0,0,0
31,1000_to_1099,1049.5,10,10,2,2,2.2637709,1.5149469999999998,2.370709,7.826467,3.473250111111111,2.129645619047619,2.2637709,1.5149469999999998,2.370709,7.826467,3.473250111111111,2.129645619047619,0.7,0.3,0,0,0,0,0
321,1000_to_1099,1049.5,10,10,1,4,0.7540233,0.7540233,0.388863,1.8155310000000002,1.0211148222222222,1.0211148222222222,0.7540233,0.7540233,0.388863,1.8155310000000002,1.0211148222222222,1.0211148222222222,1,0,0,0,0,0,0
340,1000_to_1099,1049.5,10,10,3,3,2.5968389,1.1445615,2.9706710000000003,6.292317000000001,3.527409177777778,1.7865755333333333,2.5968389,1.1445615,2.9706710000000003,6.292317000000001,3.527409177777778,1.7865755333333333,0.6,0.3,0.1,0,0,0,0
345,1000_to_1099,1049.5,10,10,1,6,1.401611,1.401611,1.420513,2.820538,1.4348188444444445,1.4348188444444445,1.401611,1.401611,1.420513,2.820538,1.4348188444444445,1.4348188444444445,1,0,0,0,0,0,0
382,1000_to_1099,1049.5,10,10,2,2,1.6783427,0.5584643333333335,2.212848,3.022232,1.2886023333333334,0.9179248333333333,1.6783427,0.5584643333333335,2.212848,3.022232,1.2886023333333334,0.9179248333333333,0.9,0.1,0,0,0,0,0
385,1000_to_1099,1049.5,10,10,1,1,0.40807380000000004,0.40807380000000004,0.431792,1.1246630000000002,0.5169391555555556,0.5169391555555556,0.40807380000000004,0.40807380000000004,0.431792,1.1246630000000002,0.5169391555555556,0.5169391555555556,1,0,0,0,0,0,0
401,1000_to_1099,1049.5,10,10,1,7,0.32262880000000005,0.32262880000000005,0.312162,0.436358,0.20105146666666668,0.20105146666666668,0.32262880000000005,0.32262880000000005,0.312162,0.436358,0.20105146666666668,0.20105146666666668,1,0,0,0,0,0,0
450,1000_to_1099,1049.5,10,10,1,1,4.786007199999999,4.786007199999999,6.151960000000001,12.765628000000001,5.937046444444444,5.937046444444444,4.786007199999999,4.786007199999999,6.151960000000001,12.765628000000001,5.937046444444444,5.937046444444444,1,0,0,0,0,0,0
498,1000_to_1099,1049.5,10,10,1,1,0.7528710000000001,0.7528710000000001,1.165167,2.4771240000000003,1.298178888888889,1.298178888888889,0.7528710000000001,0.7528710000000001,1.165167,2.4771240000000003,1.298178888888889,1.298178888888889,1,0,0,0,0,0,0
517,1000_to_1099,1049.5,10,10,3,5,3.3112207000000007,1.4108263333333333,3.177482,9.354160999999998,4.843978688888889,1.7763733333333334,3.3112207000000007,1.4108263333333333,3.177482,9.354160999999998,4.843978688888889,1.7763733333333334,0.6,0.3,0.1,0,0,0,0
532,1000_to_1099,1049.5,10,10,2,3,1.4352790999999998,1.0685445,1.382431,3.8670780000000002,2.293554777777778,1.6713488666666667,1.4352790999999998,1.0685445,1.382431,3.8670780000000002,2.293554777777778,1.6713488666666667,0.6,0.4,0,0,0,0,0
552,1000_to_1099,1049.5,10,10,1,1,0.3207333,0.3207333,0.26049300000000003,0.599084,0.34009202222222223,0.34009202222222223,0.3207333,0.3207333,0.26049300000000003,0.599084,0.34009202222222223,0.34009202222222223,1,0,0,0,0,0,0
57,1000_to_1099,1049.5,10,10,4,5,2.0388941,1.4632078,4.004977,7.464659000000001,3.5977400222222222,2.2795656,2.0388941,1.4632078,4.004977,7.464659000000001,3.5977400222222222,2.2795656,0.5,0.3,0.1,0.1,0,0,0
643,1000_to_1099,1049.5,10,10,1,1,0.31301619999999997,0.31301619999999997,0.411178,0.849627,0.4690818222222222,0.4690818222222222,0.31301619999999997,0.31301619999999997,0.411178,0.849627,0.4690818222222222,0.4690818222222222,1,0,0,0,0,0,0
704,1000_to_1099,1049.5,10,10,1,1,0.5622943000000001,0.5622943000000001,0.356884,1.222561,0.7660776666666667,0.7660776666666667,0.5622943000000001,0.5622943000000001,0.356884,1.222561,0.7660776666666667,0.7660776666666667,1,0,0,0,0,0,0
719,1000_to_1099,1049.5,10,10,1,9,0.2732464,0.2732464,0.287547,0.778072,0.4674317333333333,0.4674317333333333,0.2732464,0.2732464,0.287547,0.778072,0.4674317333333333,0.4674317333333333,1,0,0,0,0,0,0
768,1000_to_1099,1049.5,10,10,1,4,0.16188799999999998,0.16188799999999998,0.10450499999999999,0.337382,0.1704579111111111,0.1704579111111111,0.16188799999999998,0.16188799999999998,0.10450499999999999,0.337382,0.1704579111111111,0.1704579111111111,1,0,0,0,0,0,0
783,1000_to_1099,1049.5,10,10,1,1,0.0999948,0.0999948,0.121723,0.270499,0.12102835555555556,0.12102835555555556,0.0999948,0.0999948,0.121723,0.270499,0.12102835555555556,0.12102835555555556,1,0,0,0,0,0,0
840,1000_to_1099,1049.5,10,10,1,1,0.15726610000000002,0.15726610000000002,0.102116,0.305203,0.18731068888888888,0.18731068888888888,0.15726610000000002,0.15726610000000002,0.102116,0.305203,0.18731068888888888,0.18731068888888888,1,0,0,0,0,0,0
884,1000_to_1099,1049.5,10,10,1,1,0.2888751,0.2888751,0.138238,0.500985,0.26282015555555555,0.26282015555555555,0.2888751,0.2888751,0.138238,0.500985,0.26282015555555555,0.26282015555555555,1,0,0,0,0,0,0
918,1000_to_1099,1049.5,10,10,2,4,2.0779012000000003,1.4127882222222223,2.046636,4.963538,2.2235324444444444,1.9184070000000002,2.0779012000000003,1.4127882222222223,2.046636,4.963538,2.2235324444444444,1.9184070000000002,0.9,0.1,0,0,0,0,0
96,1000_to_1099,1049.5,10,10,1,1,0.07846519999999998,0.07846519999999998,0.083788,0.17565599999999998,0.07922204444444444,0.07922204444444444,0.07846519999999998,0.07846519999999998,0.083788,0.17565599999999998,0.07922204444444444,0.07922204444444444,1,0,0,0,0,0,0
969,1000_to_1099,1049.5,10,10,1,1,0.1249801,0.1249801,0.065044,0.22534,0.1250451777777778,0.1250451777777778,0.1249801,0.1249801,0.065044,0.22534,0.1250451777777778,0.1250451777777778,1,0,0,0,0,0,0
108,10000_to_10099,10049.5,10,10,2,5,9.9149718,5.053386625,10.268359,19.332875,10.93389,8.294804392857143,9.9149718,5.053386625,10.268359,19.332875,10.93389,8.294804392857143,0.8,0.2,0,0,0,0,0
109,10000_to_10099,10049.5,10,10,1,1,1.1582801999999996,1.1582801999999996,1.337249,3.155795,1.8673953777777779,1.8673953777777779,1.1582801999999996,1.1582801999999996,1.337249,3.155795,1.8673953777777779,1.8673953777777779,1,0,0,0,0,0,0
122,10000_to_10099,10049.5,10,10,6,7,2.1365241999999998,0.8038195,2.183113,5.876717,3.334991288888889,1.333941,2.1365241999999998,0.8038195,2.183113,5.876717,3.334991288888889,1.333941,0.4,0.2,0.1,0.1,0.1,0.1,0
126,10000_to_10099,10049.5,10,10,1,1,0.6633085000000001,0.6633085000000001,0.966259,1.9417939999999998,1.0473181999999999,1.0473181999999999,0.6633085000000001,0.6633085000000001,0.966259,1.9417939999999998,1.0473181999999999,1.0473181999999999,1,0,0,0,0,0,0
132,10000_to_10099,10049.5,10,10,1,1,1.8549482999999998,1.8549482999999998,1.927898,4.692452,2.673838288888889,2.673838288888889,1.8549482999999998,1.8549482999999998,1.927898,4.692452,2.673838288888889,2.673838288888889,1,0,0,0,0,0,0
135,10000_to_10099,10049.5,10,10,1,1,0.21923159999999994,0.21923159999999994,0.222543,0.375851,0.19914186666666664,0.19914186666666664,0.21923159999999994,0.21923159999999994,0.222543,0.375851,0.19914186666666664,0.19914186666666664,1,0,0,0,0,0,0
140,10000_to_10099,10049.5,10,10,1,1,0.07225050000000001,0.07225050000000001,0.185148,0.335522,0.12087917777777778,0.12087917777777778,0.07225050000000001,0.07225050000000001,0.185148,0.335522,0.12087917777777778,0.12087917777777778,1,0,0,0,0,0,0
146,10000_to_10099,10049.5,10,10,4,9,1.4423829000000001,0.8941742500000001,1.6815939999999998,3.643662,2.4401294,1.2124441666666665,1.4423829000000001,0.8941742500000001,1.6815939999999998,3.643662,2.4401294,1.2124441666666665,0.4,0.3,0.2,0.1,0,0,0
150,10000_to_10099,10049.5,10,10,1,1,0.6875347000000002,0.6875347000000002,0.7115440000000001,1.4933980000000002,0.8083857555555556,0.8083857555555556,0.6875347000000002,0.6875347000000002,0.7115440000000001,1.4933980000000002,0.8083857555555556,0.8083857555555556,1,0,0,0,0,0,0
156,10000_to_10099,10049.5,10,10,1,6,0.5063833000000001,0.5063833000000001,0.38708,1.213577,0.6703046444444445,0.6703046444444445,0.5063833000000001,0.5063833000000001,0.38708,1.213577,0.6703046444444445,0.6703046444444445,1,0,0,0,0,0,0
164,10000_to_10099,10049.5,10,10,1,1,4.217167099999999,4.217167099999999,4.880792,12.235738000000001,7.334510377777778,7.334510377777778,4.217167099999999,4.217167099999999,4.880792,12.235738000000001,7.334510377777778,7.334510377777778,1,0,0,0,0,0,0
191,10000_to_10099,10049.5,10,10,1,1,0.6057676000000001,0.6057676000000001,0.940993,1.891915,0.7935873777777778,0.7935873777777778,0.6057676000000001,0.6057676000000001,0.940993,1.891915,0.7935873777777778,0.7935873777777778,1,0,0,0,0,0,0
194,10000_to_10099,10049.5,10,10,2,6,0.5137684000000001,0.507742125,0.567776,1.3471870000000001,0.7949022666666666,0.7728025357142857,0.5137684000000001,0.507742125,0.567776,1.3471870000000001,0.7949022666666666,0.7728025357142857,0.8,0.2,0,0,0,0,0
204,10000_to_10099,10049.5,10,10,1,1,2.3018639,2.3018639,3.013674,6.6880299999999995,3.9550287333333336,3.9550287333333336,2.3018639,2.3018639,3.013674,6.6880299999999995,3.9550287333333336,3.9550287333333336,1,0,0,0,0,0,0
205,10000_to_10099,10049.5,10,10,1,1,0.33248979999999995,0.33248979999999995,0.566641,0.753123,0.3169942666666667,0.3169942666666667,0.33248979999999995,0.33248979999999995,0.566641,0.753123,0.3169942666666667,0.3169942666666667,1,0,0,0,0,0,0
209,10000_to_10099,10049.5,10,10,3,3,15.1291915,5.469484,19.815976999999997,33.825592,15.437921622222222,7.259294799999999,15.1291915,5.469484,19.815976999999997,33.825592,15.437921622222222,7.259294799999999,0.5,0.4,0.1,0,0,0,0
213,10000_to_10099,10049.5,10,10,4,9,2.8895504,0.7715129999999999,4.9119209999999995,9.029625,4.742692488888888,1.4868086666666667,2.8895504,0.7715129999999999,4.9119209999999995,9.029625,4.742692488888888,1.4868086666666667,0.4,0.3,0.2,0.1,0,0,0
273,10000_to_10099,10049.5,10,10,1,6,0.9563033000000001,0.9563033000000001,0.6629309999999999,2.4952889999999996,1.2874659333333334,1.2874659333333334,0.9563033000000001,0.9563033000000001,0.6629309999999999,2.4952889999999996,1.2874659333333334,1.2874659333333334,1,0,0,0,0,0,0
295,10000_to_10099,10049.5,10,10,2,2,1.9866164000000002,1.444102375,1.4525290000000002,4.604147,2.8580287111111113,2.306546892857143,1.9866164000000002,1.444102375,1.4525290000000002,4.604147,2.8580287111111113,2.306546892857143,0.8,0.2,0,0,0,0,0
31,10000_to_10099,10049.5,10,10,1,1,1.8167389999999997,1.8167389999999997,1.700909,4.9228760000000005,2.851096177777778,2.851096177777778,1.8167389999999997,1.8167389999999997,1.700909,4.9228760000000005,2.851096177777778,2.851096177777778,1,0,0,0,0,0,0
321,10000_to_10099,10049.5,10,10,2,4,0.9457741000000001,0.7671589999999998,1.053043,1.9866769999999998,1.1912531777777777,0.9294125,0.9457741000000001,0.7671589999999998,1.053043,1.9866769999999998,1.1912531777777777,0.9294125,0.8,0.2,0,0,0,0,0
340,10000_to_10099,10049.5,10,10,2,4,2.2438697000000003,1.3795495714285713,2.184332,6.0450479999999995,3.2214739333333333,2.151171523809524,2.2438697000000003,1.3795495714285713,2.184332,6.0450479999999995,3.2214739333333333,2.151171523809524,0.7,0.3,0,0,0,0,0
345,10000_to_10099,10049.5,10,10,1,5,1.3497052999999999,1.3497052999999999,1.844584,3.399621,1.6511179777777778,1.6511179777777778,1.3497052999999999,1.3497052999999999,1.844584,3.399621,1.6511179777777778,1.6511179777777778,1,0,0,0,0,0,0
382,10000_to_10099,10049.5,10,10,1,5,1.1663039,1.1663039,1.046514,2.1291,1.2050653555555555,1.2050653555555555,1.1663039,1.1663039,1.046514,2.1291,1.2050653555555555,1.2050653555555555,1,0,0,0,0,0,0
385,10000_to_10099,10049.5,10,10,1,1,0.4289912,0.4289912,0.303439,0.9771700000000001,0.5660277777777778,0.5660277777777778,0.4289912,0.4289912,0.303439,0.9771700000000001,0.5660277777777778,0.5660277777777778,1,0,0,0,0,0,0
401,10000_to_10099,10049.5,10,10,1,3,0.3380652,0.3380652,0.310884,0.471164,0.23235711111111113,0.23235711111111113,0.3380652,0.3380652,0.310884,0.471164,0.23235711111111113,0.23235711111111113,1,0,0,0,0,0,0
450,10000_to_10099,10049.5,10,10,1,1,3.1017796000000004,3.1017796000000004,5.781448,9.611829,4.739806977777778,4.739806977777778,3.1017796000000004,3.1017796000000004,5.781448,9.611829,4.739806977777778,4.739806977777778,1,0,0,0,0,0,0
498,10000_to_10099,10049.5,10,10,1,1,1.0149544,1.0149544,1.101749,2.860111,1.6476046222222223,1.6476046222222223,1.0149544,1.0149544,1.101749,2.860111,1.6476046222222223,1.6476046222222223,1,0,0,0,0,0,0
517,10000_to_10099,10049.5,10,10,3,5,2.6224549,0.9044633333333333,3.26473,7.728866,4.116082022222222,1.1604978666666668,2.6224549,0.9044633333333333,3.26473,7.728866,4.116082022222222,1.1604978666666668,0.6,0.3,0.1,0,0,0,0
532,10000_to_10099,10049.5,10,10,1,1,1.0860156,1.0860156,1.47337,3.39388,1.8885065333333335,1.8885065333333335,1.0860156,1.0860156,1.47337,3.39388,1.8885065333333335,1.8885065333333335,1,0,0,0,0,0,0
552,10000_to_10099,10049.5,10,10,2,2,0.7505025999999999,0.14557842857142858,0.953921,1.529698,0.7290756444444445,0.1671127619047619,0.7505025999999999,0.14557842857142858,0.953921,1.529698,0.7290756444444445,0.1671127619047619,0.7,0.3,0,0,0,0,0
57,10000_to_10099,10049.5,10,10,2,6,1.8713387999999997,1.0259665999999998,1.347055,4.7758069999999995,3.080696177777778,1.6984548,1.8713387999999997,1.0259665999999998,1.347055,4.7758069999999995,3.080696177777778,1.6984548,0.5,0.5,0,0,0,0,0
643,10000_to_10099,10049.5,10,10,1,2,0.5036588999999999,0.5036588999999999,0.500867,0.973455,0.5329837111111111,0.5329837111111111,0.5036588999999999,0.5036588999999999,0.500867,0.973455,0.5329837111111111,0.5329837111111111,1,0,0,0,0,0,0
704,10000_to_10099,10049.5,10,10,1,1,0.8321783999999999,0.8321783999999999,0.62615,1.7054699999999998,0.9334415111111111,0.9334415111111111,0.8321783999999999,0.8321783999999999,0.62615,1.7054699999999998,0.9334415111111111,0.9334415111111111,1,0,0,0,0,0,0
719,10000_to_10099,10049.5,10,10,1,5,0.3194939,0.3194939,0.197665,0.8707440000000001,0.5520407333333334,0.5520407333333334,0.3194939,0.3194939,0.197665,0.8707440000000001,0.5520407333333334,0.5520407333333334,1,0,0,0,0,0,0
768,10000_to_10099,10049.5,10,10,1,1,0.2066269,0.2066269,0.133946,0.42127900000000007,0.1717599777777778,0.1717599777777778,0.2066269,0.2066269,0.133946,0.42127900000000007,0.1717599777777778,0.1717599777777778,1,0,0,0,0,0,0
783,10000_to_10099,10049.5,10,10,1,4,0.10256799999999999,0.10256799999999999,0.066984,0.175931,0.09648097777777778,0.09648097777777778,0.10256799999999999,0.10256799999999999,0.066984,0.175931,0.09648097777777778,0.09648097777777778,1,0,0,0,0,0,0
840,10000_to_10099,10049.5,10,10,1,1,0.1782894,0.1782894,0.11480800000000001,0.276957,0.1715483111111111,0.1715483111111111,0.1782894,0.1782894,0.11480800000000001,0.276957,0.1715483111111111,0.1715483111111111,1,0,0,0,0,0,0
884,10000_to_10099,10049.5,10,10,1,7,0.207286,0.207286,0.191003,0.678791,0.3429290222222222,0.3429290222222222,0.207286,0.207286,0.191003,0.678791,0.3429290222222222,0.3429290222222222,1,0,0,0,0,0,0
918,10000_to_10099,10049.5,10,10,2,2,1.5835636,1.144693875,1.8911029999999998,3.915081,1.9632592444444443,1.1210120357142856,1.5835636,1.144693875,1.8911029999999998,3.915081,1.9632592444444443,1.1210120357142856,0.8,0.2,0,0,0,0,0
96,10000_to_10099,10049.5,10,10,1,1,0.09402550000000001,0.09402550000000001,0.074119,0.212404,0.10933504444444445,0.10933504444444445,0.09402550000000001,0.09402550000000001,0.074119,0.212404,0.10933504444444445,0.10933504444444445,1,0,0,0,0,0,0
969,10000_to_10099,10049.5,10,10,1,1,0.19433070000000002,0.19433070000000002,0.216684,0.44981699999999997,0.24565215555555553,0.24565215555555553,0.19433070000000002,0.19433070000000002,0.216684,0.44981699999999997,0.24565215555555553,0.24565215555555553,1,0,0,0,0,0,0
108,10100_to_10199,10149.5,10,10,6,8,13.792908599999999,3.6741049999999995,12.137317999999999,24.688391,13.795878888888888,5.929218,13.792908599999999,3.6741049999999995,12.137317999999999,24.688391,13.795878888888888,5.929218,0.3,0.2,0.2,0.1,0.1,0.1,0
109,10100_to_10199,10149.5,10,10,1,1,1.6966035000000002,1.6966035000000002,1.423495,4.964587,2.5048595333333332,2.5048595333333332,1.6966035000000002,1.6966035000000002,1.423495,4.964587,2.5048595333333332,2.5048595333333332,1,0,0,0,0,0,0
122,10100_to_10199,10149.5,10,10,3,4,2.9986547000000003,0.8605459999999999,3.4673200000000004,9.366339,4.151832777777778,1.5622792,2.9986547000000003,0.8605459999999999,3.4673200000000004,9.366339,4.151832777777778,1.5622792,0.6,0.3,0.1,0,0,0,0
126,10100_to_10199,10149.5,10,10,1,1,0.7280255,0.7280255,0.409076,1.506872,0.9157241555555555,0.9157241555555555,0.7280255,0.7280255,0.409076,1.506872,0.9157241555555555,0.9157241555555555,1,0,0,0,0,0,0
132,10100_to_10199,10149.5,10,10,5,5,4.926460199999999,1.5388996000000001,4.157213,10.823638999999998,6.246873511111111,1.7937958,4.926460199999999,1.5388996000000001,4.157213,10.823638999999998,6.246873511111111,1.7937958,0.5,0.2,0.1,0.1,0.1,0,0
135,10100_to_10199,10149.5,10,10,1,1,0.2103812,0.2103812,0.096385,0.3523699999999999,0.15626653333333332,0.15626653333333332,0.2103812,0.2103812,0.096385,0.3523699999999999,0.15626653333333332,0.15626653333333332,1,0,0,0,0,0,0
140,10100_to_10199,10149.5,10,10,1,1,0.14069610000000002,0.14069610000000002,0.168291,0.327273,0.13164375555555555,0.13164375555555555,0.14069610000000002,0.14069610000000002,0.168291,0.327273,0.13164375555555555,0.13164375555555555,1,0,0,0,0,0,0
146,10100_to_10199,10149.5,10,10,5,9,2.6590722999999996,1.3564936666666665,6.3695010000000005,9.959763,4.8350182,2.011978,2.6590722999999996,1.3564936666666665,6.3695010000000005,9.959763,4.8350182,2.011978,0.6,0.1,0.1,0.1,0.1,0,0
150,10100_to_10199,10149.5,10,10,1,6,0.7251808000000001,0.7251808000000001,0.671511,2.32641,1.0537949333333334,1.0537949333333334,0.7251808000000001,0.7251808000000001,0.671511,2.32641,1.0537949333333334,1.0537949333333334,1,0,0,0,0,0,0
156,10100_to_10199,10149.5,10,10,1,8,0.5056435,0.5056435,0.33658699999999997,1.378435,0.7494865555555555,0.7494865555555555,0.5056435,0.5056435,0.33658699999999997,1.378435,0.7494865555555555,0.7494865555555555,1,0,0,0,0,0,0
164,10100_to_10199,10149.5,10,10,1,1,4.173665300000001,4.173665300000001,4.141509,10.223538999999999,7.334612422222222,7.334612422222222,4.173665300000001,4.173665300000001,4.141509,10.223538999999999,7.334612422222222,7.334612422222222,1,0,0,0,0,0,0
191,10100_to_10199,10149.5,10,10,1,1,0.9107251,0.9107251,0.925324,1.987343,1.035778911111111,1.035778911111111,0.9107251,0.9107251,0.925324,1.987343,1.035778911111111,1.035778911111111,1,0,0,0,0,0,0
194,10100_to_10199,10149.5,10,10,2,6,0.5866437999999998,0.5260492499999999,0.686398,1.388606,0.8332672444444444,0.6646627857142857,0.5866437999999998,0.5260492499999999,0.686398,1.388606,0.8332672444444444,0.6646627857142857,0.8,0.2,0,0,0,0,0
204,10100_to_10199,10149.5,10,10,1,1,2.8909095999999996,2.8909095999999996,2.64576,6.0360830000000005,4.215964088888889,4.215964088888889,2.8909095999999996,2.8909095999999996,2.64576,6.0360830000000005,4.215964088888889,4.215964088888889,1,0,0,0,0,0,0
205,10100_to_10199,10149.5,10,10,1,1,0.23400350000000003,0.23400350000000003,0.273209,0.408779,0.20727139999999997,0.20727139999999997,0.23400350000000003,0.23400350000000003,0.273209,0.408779,0.20727139999999997,0.20727139999999997,1,0,0,0,0,0,0
209,10100_to_10199,10149.5,10,10,4,4,21.6053445,5.335808857142857,21.304638999999998,38.297357999999996,17.920858155555553,6.831313904761904,21.6053445,5.335808857142857,21.304638999999998,38.297357999999996,17.920858155555553,6.831313904761904,0.7,0.1,0.1,0.1,0,0,0
213,10100_to_10199,10149.5,10,10,1,8,1.8784524,1.8784524,2.291501,6.413064,3.2283815555555555,3.2283815555555555,1.8784524,1.8784524,2.291501,6.413064,3.2283815555555555,3.2283815555555555,1,0,0,0,0,0,0
273,10100_to_10199,10149.5,10,10,1,1,1.2654889,1.2654889,0.830333,2.196316,1.5402750888888888,1.5402750888888888,1.2654889,1.2654889,0.830333,2.196316,1.5402750888888888,1.5402750888888888,1,0,0,0,0,0,0
295,10100_to_10199,10149.5,10,10,2,2,4.352195699999999,1.7791017777777778,7.375784999999999,9.42992,4.199444022222222,2.9605833333333336,4.352195699999999,1.7791017777777778,7.375784999999999,9.42992,4.199444022222222,2.9605833333333336,0.9,0.1,0,0,0,0,0
31,10100_to_10199,10149.5,10,10,1,1,2.0699839,2.0699839,1.386012,4.820373,2.7729227777777776,2.7729227777777776,2.0699839,2.0699839,1.386012,4.820373,2.7729227777777776,2.7729227777777776,1,0,0,0,0,0,0
321,10100_to_10199,10149.5,10,10,2,5,1.3295398999999999,0.5800173333333333,1.9199509999999997,3.0769709999999995,1.8096932666666665,0.7970949333333333,1.3295398999999999,0.5800173333333333,1.9199509999999997,3.0769709999999995,1.8096932666666665,0.7970949333333333,0.6,0.4,0,0,0,0,0
