281->210,100
730->123,100
281->380,100
281->802,100
281->983,100
18->125,100
234->130,100
866->46,100
175->234,100
68->730,100
924->202,100
234->253,100
533->514,100
344->731,100
234->709,100
533->234,100
533->827,99
533->969,99
18->344,99
253->709,99
18->731,99
18->514,99
234->528,98
533->427,97
533->233,96
427->202,93
427->924,92
82->367,92
281->390,86
794->576,85
812->683,85
533->317,84
153->367,83
281->696,82
533->743,81
82->866,80
390->696,80
533->794,78
533->18,78
317->743,76
794->281,75
794->389,75
533->68,75
866->367,75
153->82,72
683->138,69
533->730,69
389->281,64
866->153,62
576->389,60
533->528,55
866->683,53
82->812,48
969->427,48
533->576,48
533->202,47
683->367,46
533->138,46
82->683,45
683->707,44
533->683,44
533->924,43
367->812,42
528->175,40
367->138,34
533->707,34
533->82,34
866->138,33
707->138,30
533->175,29
812->707,28
125->731,28
125->344,27
138->812,27
138->82,26
153->812,26
794->210,25
533->367,25
153->138,23
576->281,23
533->812,21
743->68,21
533->389,20
533->866,18
743->730,18
153->533,17
683->153,17
866->812,15
514->125,13
533->125,11
390->983,8
389->696,8
794->233,8
707->367,8
153->707,8
82->707,7
389->390,7
794->696,6
696->983,6
683->317,6
707->866,6
317->730,6
317->68,6
533->281,6
389->210,6
138->317,5
794->390,4
389->983,3
969->812,3
812->427,3
389->233,3
969->202,3
683->827,3
683->969,3
367->46,3
138->743,3
794->983,3
153->743,2
827->234,2
802->380,2
969->924,2
153->317,1
683->743,1
281->233,1
367->317,1
812->743,1
317->707,1
138->46,1
210->983,1
82->46,1
969->707,1
233->707,1
812->233,1
153->68,1
533->46,1
576->233,1
