host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
593,4600_to_4699,4649.5,10,10,1,1,0.861683,0.861683,0.916304,2.170839,1.0696792,1.0696792,0.861683,0.861683,0.916304,2.170839,1.0696792,1.0696792,1,0,0,0,0,0,0,0
6,4600_to_4699,4649.5,10,10,1,1,0.6523295,0.6523295,0.624744,1.5851330000000001,1.005145888888889,1.005145888888889,0.6523295,0.6523295,0.624744,1.5851330000000001,1.005145888888889,1.005145888888889,1,0,0,0,0,0,0,0
604,4600_to_4699,4649.5,10,10,2,2,0.2696476,0.251966125,0.226383,0.6325059999999999,0.31633906666666667,0.23101582142857144,0.2696476,0.251966125,0.226383,0.6325059999999999,0.31633906666666667,0.23101582142857144,0.8,0.2,0,0,0,0,0,0
63,4600_to_4699,4649.5,10,10,1,1,0.7881406,0.7881406,0.889404,2.551609,1.3810126222222223,1.3810126222222223,0.7881406,0.7881406,0.889404,2.551609,1.3810126222222223,1.3810126222222223,1,0,0,0,0,0,0,0
752,4600_to_4699,4649.5,10,10,3,4,7.4617914,3.4099075999999995,6.902127999999999,19.603162,10.66600528888889,4.274778,7.4617914,3.4099075999999995,6.902127999999999,19.603162,10.66600528888889,4.274778,0.5,0.4,0.1,0,0,0,0,0
765,4600_to_4699,4649.5,10,10,3,3,2.7277572,1.9523578000000001,2.516102,6.797378999999999,4.281661866666666,3.400235,2.7277572,1.9523578000000001,2.516102,6.797378999999999,4.281661866666666,3.400235,0.5,0.4,0.1,0,0,0,0,0
776,4600_to_4699,4649.5,10,10,1,1,1.4699925,1.4699925,2.20134,4.812866,2.4956480222222224,2.4956480222222224,1.4699925,1.4699925,2.20134,4.812866,2.4956480222222224,2.4956480222222224,1,0,0,0,0,0,0,0
839,4600_to_4699,4649.5,10,10,1,5,0.43130290000000004,0.43130290000000004,0.610488,1.4268,0.6485746444444445,0.6485746444444445,0.43130290000000004,0.43130290000000004,0.610488,1.4268,0.6485746444444445,0.6485746444444445,1,0,0,0,0,0,0,0
869,4600_to_4699,4649.5,10,10,4,5,5.062358000000001,0.404696,6.400651000000001,14.940143,7.8646944,0.6501123333333333,5.062358000000001,0.404696,6.400651000000001,14.940143,7.8646944,0.6501123333333333,0.4,0.3,0.2,0.1,0,0,0,0
929,4600_to_4699,4649.5,10,10,1,1,2.7492964999999994,2.7492964999999994,2.797838,8.270806,4.560352911111111,4.560352911111111,2.7492964999999994,2.7492964999999994,2.797838,8.270806,4.560352911111111,4.560352911111111,1,0,0,0,0,0,0,0
125,4700_to_4799,4749.5,10,10,1,2,1.3565759,1.3565759,1.319415,3.8809780000000003,2.213799622222222,2.213799622222222,1.3565759,1.3565759,1.319415,3.8809780000000003,2.213799622222222,2.213799622222222,1,0,0,0,0,0,0,0
139,4700_to_4799,4749.5,10,10,7,9,5.1263305,0.27093266666666665,11.123471,21.822831,9.087311711111111,0.4250793333333333,5.1263305,0.27093266666666665,11.123471,21.822831,9.087311711111111,0.4250793333333333,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0
214,4700_to_4799,4749.5,10,10,1,4,1.7379226999999997,1.7379226999999997,1.615053,4.687386,2.685225577777778,2.685225577777778,1.7379226999999997,1.7379226999999997,1.615053,4.687386,2.685225577777778,2.685225577777778,1,0,0,0,0,0,0,0
265,4700_to_4799,4749.5,10,10,1,7,1.0757719,1.0757719,0.86249,2.9735389999999997,1.4878762888888888,1.4878762888888888,1.0757719,1.0757719,0.86249,2.9735389999999997,1.4878762888888888,1.4878762888888888,1,0,0,0,0,0,0,0
295,4700_to_4799,4749.5,10,10,1,1,1.5539838999999998,1.5539838999999998,2.024522,4.967954000000001,2.3906947777777776,2.3906947777777776,1.5539838999999998,1.5539838999999998,2.024522,4.967954000000001,2.3906947777777776,2.3906947777777776,1,0,0,0,0,0,0,0
303,4700_to_4799,4749.5,10,10,2,4,2.6210872,2.6009102222222222,1.817831,5.899834,3.7955085777777775,3.5402073888888888,2.6210872,2.6009102222222222,1.817831,5.899834,3.7955085777777775,3.5402073888888888,0.9,0.1,0,0,0,0,0,0
581,4700_to_4799,4749.5,10,10,2,9,0.5656125000000001,0.5841991111111111,0.43271899999999996,1.514112,0.7560979333333333,0.6994893888888889,0.5656125000000001,0.5841991111111111,0.43271899999999996,1.514112,0.7560979333333333,0.6994893888888889,0.9,0.1,0,0,0,0,0,0
593,4700_to_4799,4749.5,10,10,1,1,1.0338287,1.0338287,1.45204,2.784719,1.6339451777777778,1.6339451777777778,1.0338287,1.0338287,1.45204,2.784719,1.6339451777777778,1.6339451777777778,1,0,0,0,0,0,0,0
6,4700_to_4799,4749.5,10,10,2,6,1.9960987,0.6973968333333332,3.299155,4.54917,2.608294377777778,0.9177219333333333,1.9960987,0.6973968333333332,3.299155,4.54917,2.608294377777778,0.9177219333333333,0.6,0.4,0,0,0,0,0,0
604,4700_to_4799,4749.5,10,10,1,6,0.35419410000000007,0.35419410000000007,0.475991,0.934958,0.48219148888888885,0.48219148888888885,0.35419410000000007,0.35419410000000007,0.475991,0.934958,0.48219148888888885,0.48219148888888885,1,0,0,0,0,0,0,0
63,4700_to_4799,4749.5,10,10,1,7,1.4843445000000002,1.4843445000000002,0.902805,3.46486,2.117919,2.117919,1.4843445000000002,1.4843445000000002,0.902805,3.46486,2.117919,2.117919,1,0,0,0,0,0,0,0
752,4700_to_4799,4749.5,10,10,3,3,5.492414999999999,3.2685576,7.247443,13.997155,8.859653422222221,5.1489504,5.492414999999999,3.2685576,7.247443,13.997155,8.859653422222221,5.1489504,0.5,0.3,0.2,0,0,0,0,0
765,4700_to_4799,4749.5,10,10,2,2,2.6907366999999995,2.3718193333333337,3.434929,7.3671109999999995,4.1019346,3.675731166666667,2.6907366999999995,2.3718193333333337,3.434929,7.3671109999999995,4.1019346,3.675731166666667,0.9,0.1,0,0,0,0,0,0
776,4700_to_4799,4749.5,10,10,2,2,2.9713732999999998,1.9761895555555553,4.142219,7.669703,3.2764986888888887,2.566021222222222,2.9713732999999998,1.9761895555555553,4.142219,7.669703,3.2764986888888887,2.566021222222222,0.9,0.1,0,0,0,0,0,0
839,4700_to_4799,4749.5,10,10,1,2,0.5782204999999999,0.5782204999999999,0.763018,1.6722359999999998,0.8380950444444444,0.8380950444444444,0.5782204999999999,0.5782204999999999,0.763018,1.6722359999999998,0.8380950444444444,0.8380950444444444,1,0,0,0,0,0,0,0
869,4700_to_4799,4749.5,10,10,3,4,3.9251811999999995,3.51314,3.277469,8.888299,6.289580177777777,6.072526333333333,3.9251811999999995,3.51314,3.277469,8.888299,6.289580177777777,6.072526333333333,0.4,0.4,0.2,0,0,0,0,0
929,4700_to_4799,4749.5,10,10,1,7,3.0931778999999997,3.0931778999999997,2.388674,7.664642000000001,4.431722511111111,4.431722511111111,3.0931778999999997,3.0931778999999997,2.388674,7.664642000000001,4.431722511111111,4.431722511111111,1,0,0,0,0,0,0,0
125,4800_to_4899,4849.5,10,10,1,1,2.5862519,2.5862519,1.403499,3.7033700000000005,2.4317703333333336,2.4317703333333336,2.5862519,2.5862519,1.403499,3.7033700000000005,2.4317703333333336,2.4317703333333336,1,0,0,0,0,0,0,0
139,4800_to_4899,4849.5,10,10,4,8,6.7627234000000005,3.7550955999999998,9.626084999999998,18.151336,11.276518933333334,5.0607412,6.7627234000000005,3.7550955999999998,9.626084999999998,18.151336,11.276518933333334,5.0607412,0.5,0.3,0.1,0.1,0,0,0,0
214,4800_to_4899,4849.5,10,10,1,4,3.8168333000000003,3.8168333000000003,3.693744,8.799843000000001,4.383313844444444,4.383313844444444,3.8168333000000003,3.8168333000000003,3.693744,8.799843000000001,4.383313844444444,4.383313844444444,1,0,0,0,0,0,0,0
265,4800_to_4899,4849.5,10,10,1,10,0.945297,0.945297,0.5755720000000001,2.3822020000000004,1.1973113333333334,1.1973113333333334,0.945297,0.945297,0.5755720000000001,2.3822020000000004,1.1973113333333334,1.1973113333333334,1,0,0,0,0,0,0,0
295,4800_to_4899,4849.5,10,10,1,1,2.3949977,2.3949977,2.526803,6.4891060000000005,3.9647394444444446,3.9647394444444446,2.3949977,2.3949977,2.526803,6.4891060000000005,3.9647394444444446,3.9647394444444446,1,0,0,0,0,0,0,0
303,4800_to_4899,4849.5,10,10,2,3,3.1578630999999997,3.1597706666666667,4.023446,8.246716,5.202987577777778,4.937655055555555,3.1578630999999997,3.1597706666666667,4.023446,8.246716,5.202987577777778,4.937655055555555,0.9,0.1,0,0,0,0,0,0
581,4800_to_4899,4849.5,10,10,2,5,0.4754725999999999,0.46227414285714286,0.44954099999999997,1.2509920000000003,0.6800372,0.4635011428571429,0.4754725999999999,0.46227414285714286,0.44954099999999997,1.2509920000000003,0.6800372,0.4635011428571429,0.7,0.3,0,0,0,0,0,0
593,4800_to_4899,4849.5,10,10,1,1,1.6026104999999997,1.6026104999999997,1.984296,3.572354,2.2234757555555555,2.2234757555555555,1.6026104999999997,1.6026104999999997,1.984296,3.572354,2.2234757555555555,2.2234757555555555,1,0,0,0,0,0,0,0
6,4800_to_4899,4849.5,10,10,1,6,1.5768733,1.5768733,1.657798,3.996981,2.108678288888889,2.108678288888889,1.5768733,1.5768733,1.657798,3.996981,2.108678288888889,2.108678288888889,1,0,0,0,0,0,0,0
604,4800_to_4899,4849.5,10,10,1,6,0.43551959999999995,0.43551959999999995,0.713063,1.091105,0.5540262222222222,0.5540262222222222,0.43551959999999995,0.43551959999999995,0.713063,1.091105,0.5540262222222222,0.5540262222222222,1,0,0,0,0,0,0,0
63,4800_to_4899,4849.5,10,10,1,1,1.4982557999999997,1.4982557999999997,1.258146,4.678905,2.4144421777777776,2.4144421777777776,1.4982557999999997,1.4982557999999997,1.258146,4.678905,2.4144421777777776,2.4144421777777776,1,0,0,0,0,0,0,0
752,4800_to_4899,4849.5,10,10,4,4,8.949316199999998,2.81231775,7.31754,21.758135,13.840299377777779,5.084316833333333,8.949316199999998,2.81231775,7.31754,21.758135,13.840299377777779,5.084316833333333,0.4,0.3,0.2,0.1,0,0,0,0
765,4800_to_4899,4849.5,10,10,5,6,3.8091749,0.53462,5.2995600000000005,11.302722,6.5964189555555555,0.9051239999999999,3.8091749,0.53462,5.2995600000000005,11.302722,6.5964189555555555,0.9051239999999999,0.4,0.2,0.2,0.1,0.1,0,0,0
776,4800_to_4899,4849.5,10,10,1,1,2.6997115000000003,2.6997115000000003,1.911211,5.465714999999999,3.690437711111111,3.690437711111111,2.6997115000000003,2.6997115000000003,1.911211,5.465714999999999,3.690437711111111,3.690437711111111,1,0,0,0,0,0,0,0
839,4800_to_4899,4849.5,10,10,1,2,0.9919497999999999,0.9919497999999999,1.506467,2.4519480000000002,1.2873318666666667,1.2873318666666667,0.9919497999999999,0.9919497999999999,1.506467,2.4519480000000002,1.2873318666666667,1.2873318666666667,1,0,0,0,0,0,0,0
869,4800_to_4899,4849.5,10,10,4,4,8.139573200000001,0.9029155,11.871745000000002,21.670790000000004,13.1702884,0.9298323333333334,8.139573200000001,0.9029155,11.871745000000002,21.670790000000004,13.1702884,0.9298323333333334,0.4,0.2,0.2,0.2,0,0,0,0
929,4800_to_4899,4849.5,10,10,1,1,3.1408506999999997,3.1408506999999997,2.563632,8.619553,5.338197755555556,5.338197755555556,3.1408506999999997,3.1408506999999997,2.563632,8.619553,5.338197755555556,5.338197755555556,1,0,0,0,0,0,0,0
125,4900_to_4999,4949.5,10,10,1,1,3.0719549999999995,3.0719549999999995,2.065753,5.736141999999999,3.152246933333333,3.152246933333333,3.0719549999999995,3.0719549999999995,2.065753,5.736141999999999,3.152246933333333,3.152246933333333,1,0,0,0,0,0,0,0
139,4900_to_4999,4949.5,10,10,4,7,6.3585443,4.552279833333333,4.553018999999999,17.096115,9.473656022222222,6.255069000000001,6.3585443,4.552279833333333,4.553018999999999,17.096115,9.473656022222222,6.255069000000001,0.6,0.2,0.1,0.1,0,0,0,0
214,4900_to_4999,4949.5,10,10,1,4,4.333262400000001,4.333262400000001,3.007626,8.561943,4.671426488888889,4.671426488888889,4.333262400000001,4.333262400000001,3.007626,8.561943,4.671426488888889,4.671426488888889,1,0,0,0,0,0,0,0
265,4900_to_4999,4949.5,10,10,1,9,0.7121287000000001,0.7121287000000001,0.64373,1.834745,0.9671435777777778,0.9671435777777778,0.7121287000000001,0.7121287000000001,0.64373,1.834745,0.9671435777777778,0.9671435777777778,1,0,0,0,0,0,0,0
295,4900_to_4999,4949.5,10,10,1,1,1.8966091999999999,1.8966091999999999,2.168598,5.091896,3.2083705333333334,3.2083705333333334,1.8966091999999999,1.8966091999999999,2.168598,5.091896,3.2083705333333334,3.2083705333333334,1,0,0,0,0,0,0,0
303,4900_to_4999,4949.5,10,10,2,4,3.7317334000000004,3.906891222222222,5.310363,12.709375999999999,5.783204088888889,5.733202333333334,3.7317334000000004,3.906891222222222,5.310363,12.709375999999999,5.783204088888889,5.733202333333334,0.9,0.1,0,0,0,0,0,0
581,4900_to_4999,4949.5,10,10,1,7,0.8985440999999998,0.8985440999999998,0.471564,1.2523669999999998,0.6749862444444444,0.6749862444444444,0.8985440999999998,0.8985440999999998,0.471564,1.2523669999999998,0.6749862444444444,0.6749862444444444,1,0,0,0,0,0,0,0
593,4900_to_4999,4949.5,10,10,1,1,1.2538919,1.2538919,1.400562,3.396084,1.7863845111111112,1.7863845111111112,1.2538919,1.2538919,1.400562,3.396084,1.7863845111111112,1.7863845111111112,1,0,0,0,0,0,0,0
6,4900_to_4999,4949.5,10,10,3,5,1.261532,0.6614322,1.512642,3.202716,1.854254,1.107061,1.261532,0.6614322,1.512642,3.202716,1.854254,1.107061,0.5,0.4,0.1,0,0,0,0,0
604,4900_to_4999,4949.5,10,10,1,7,0.42557429999999996,0.42557429999999996,0.572306,1.1786120000000002,0.5605478444444445,0.5605478444444445,0.42557429999999996,0.42557429999999996,0.572306,1.1786120000000002,0.5605478444444445,0.5605478444444445,1,0,0,0,0,0,0,0
63,4900_to_4999,4949.5,10,10,1,7,1.7381274999999998,1.7381274999999998,1.321909,4.43168,2.2085914,2.2085914,1.7381274999999998,1.7381274999999998,1.321909,4.43168,2.2085914,2.2085914,1,0,0,0,0,0,0,0
752,4900_to_4999,4949.5,10,10,3,4,7.2022703,5.776278666666667,6.211258000000001,16.822768,10.651215355555555,7.575900533333334,7.2022703,5.776278666666667,6.211258000000001,16.822768,10.651215355555555,7.575900533333334,0.6,0.3,0.1,0,0,0,0,0
765,4900_to_4999,4949.5,10,10,3,4,4.0837091999999995,3.7036056000000004,6.08636,13.077825999999998,6.511667733333333,5.772063,4.0837091999999995,3.7036056000000004,6.08636,13.077825999999998,6.511667733333333,5.772063,0.5,0.4,0.1,0,0,0,0,0
776,4900_to_4999,4949.5,10,10,2,2,5.3300882,2.8190577777777777,5.322418,9.993437,4.276711955555555,3.310521,5.3300882,2.8190577777777777,5.322418,9.993437,4.276711955555555,3.310521,0.9,0.1,0,0,0,0,0,0
839,4900_to_4999,4949.5,10,10,1,5,0.5737355,0.5737355,0.672735,1.527823,0.8040539333333333,0.8040539333333333,0.5737355,0.5737355,0.672735,1.527823,0.8040539333333333,0.8040539333333333,1,0,0,0,0,0,0,0
869,4900_to_4999,4949.5,10,10,5,5,6.064285,1.1234352500000002,7.894922,14.98819,9.473642622222222,1.1111531666666667,6.064285,1.1234352500000002,7.894922,14.98819,9.473642622222222,1.1111531666666667,0.4,0.2,0.2,0.1,0.1,0,0,0
929,4900_to_4999,4949.5,10,10,1,1,3.179904299999999,3.179904299999999,4.907298,11.974528,5.399062244444444,5.399062244444444,3.179904299999999,3.179904299999999,4.907298,11.974528,5.399062244444444,5.399062244444444,1,0,0,0,0,0,0,0
125,5000_to_5099,5049.5,10,10,1,1,2.1579563999999998,2.1579563999999998,1.570615,4.222846,2.9647581333333335,2.9647581333333335,2.1579563999999998,2.1579563999999998,1.570615,4.222846,2.9647581333333335,2.9647581333333335,1,0,0,0,0,0,0,0
139,5000_to_5099,5049.5,10,10,5,7,6.104768999999999,3.8093495,7.869504,19.781315,10.016212044444444,6.118163666666667,6.104768999999999,3.8093495,7.869504,19.781315,10.016212044444444,6.118163666666667,0.4,0.3,0.1,0.1,0.1,0,0,0
214,5000_to_5099,5049.5,10,10,1,4,3.3988354000000003,3.3988354000000003,3.650532,8.24752,3.9055212000000004,3.9055212000000004,3.3988354000000003,3.3988354000000003,3.650532,8.24752,3.9055212000000004,3.9055212000000004,1,0,0,0,0,0,0,0
265,5000_to_5099,5049.5,10,10,1,6,0.6583722000000001,0.6583722000000001,0.604925,1.737035,0.875532,0.875532,0.6583722000000001,0.6583722000000001,0.604925,1.737035,0.875532,0.875532,1,0,0,0,0,0,0,0
295,5000_to_5099,5049.5,10,10,1,1,2.1623275000000004,2.1623275000000004,2.088919,7.742523,3.6816319777777777,3.6816319777777777,2.1623275000000004,2.1623275000000004,2.088919,7.742523,3.6816319777777777,3.6816319777777777,1,0,0,0,0,0,0,0
303,5000_to_5099,5049.5,10,10,5,6,5.1047955,0.6295474999999999,5.099052,10.795319,7.131661266666667,0.9788566666666667,5.1047955,0.6295474999999999,5.099052,10.795319,7.131661266666667,0.9788566666666667,0.4,0.3,0.1,0.1,0.1,0,0,0
581,5000_to_5099,5049.5,10,10,2,5,0.4872063,0.2625768333333333,0.381031,1.1927240000000001,0.6258811333333334,0.22877886666666666,0.4872063,0.2625768333333333,0.381031,1.1927240000000001,0.6258811333333334,0.22877886666666666,0.6,0.4,0,0,0,0,0,0
593,5000_to_5099,5049.5,10,10,1,4,1.0066103,1.0066103,0.844646,2.486063,1.4454635777777778,1.4454635777777778,1.0066103,1.0066103,0.844646,2.486063,1.4454635777777778,1.4454635777777778,1,0,0,0,0,0,0,0
6,5000_to_5099,5049.5,10,10,3,5,1.2438533,0.45481160000000004,1.6769450000000001,3.1961350000000004,1.6525132666666669,0.8454378,1.2438533,0.45481160000000004,1.6769450000000001,3.1961350000000004,1.6525132666666669,0.8454378,0.5,0.4,0.1,0,0,0,0,0
604,5000_to_5099,5049.5,10,10,1,5,0.28033980000000003,0.28033980000000003,0.32727799999999996,0.8074020000000001,0.4451250222222222,0.4451250222222222,0.28033980000000003,0.28033980000000003,0.32727799999999996,0.8074020000000001,0.4451250222222222,0.4451250222222222,1,0,0,0,0,0,0,0
63,5000_to_5099,5049.5,10,10,1,6,1.7086746000000002,1.7086746000000002,0.833083,2.661512,1.7205349333333333,1.7205349333333333,1.7086746000000002,1.7086746000000002,0.833083,2.661512,1.7205349333333333,1.7205349333333333,1,0,0,0,0,0,0,0
752,5000_to_5099,5049.5,10,10,2,2,6.1869921,4.4473277499999995,7.224218,13.594010999999998,8.312019044444444,6.636230214285715,6.1869921,4.4473277499999995,7.224218,13.594010999999998,8.312019044444444,6.636230214285715,0.8,0.2,0,0,0,0,0,0
765,5000_to_5099,5049.5,10,10,4,4,4.7153392,2.2179336666666667,12.844862000000001,18.784455,8.082962488888889,2.8198468,4.7153392,2.2179336666666667,12.844862000000001,18.784455,8.082962488888889,2.8198468,0.6,0.2,0.1,0.1,0,0,0,0
776,5000_to_5099,5049.5,10,10,1,1,3.738527499999999,3.738527499999999,2.25708,5.0443549999999995,3.495107088888889,3.495107088888889,3.738527499999999,3.738527499999999,2.25708,5.0443549999999995,3.495107088888889,3.495107088888889,1,0,0,0,0,0,0,0
839,5000_to_5099,5049.5,10,10,1,8,0.6425673999999999,0.6425673999999999,0.367743,1.1555,0.5742091111111111,0.5742091111111111,0.6425673999999999,0.6425673999999999,0.367743,1.1555,0.5742091111111111,0.5742091111111111,1,0,0,0,0,0,0,0
869,5000_to_5099,5049.5,10,10,2,2,5.3170536,2.821095625,7.070131,14.837899000000002,6.862264844444445,4.247957035714286,5.3170536,2.821095625,7.070131,14.837899000000002,6.862264844444445,4.247957035714286,0.8,0.2,0,0,0,0,0,0
929,5000_to_5099,5049.5,10,10,1,5,3.5019256,3.5019256,2.942826,8.595269,4.6961844444444445,4.6961844444444445,3.5019256,3.5019256,2.942826,8.595269,4.6961844444444445,4.6961844444444445,1,0,0,0,0,0,0,0
125,5100_to_5199,5149.5,10,10,1,1,1.8373955000000002,1.8373955000000002,1.516771,4.608412,2.7416049555555557,2.7416049555555557,1.8373955000000002,1.8373955000000002,1.516771,4.608412,2.7416049555555557,2.7416049555555557,1,0,0,0,0,0,0,0
139,5100_to_5199,5149.5,10,10,3,9,5.167129999999999,5.702449166666667,5.319502,14.127642,8.256746222222223,6.814762733333333,5.167129999999999,5.702449166666667,5.319502,14.127642,8.256746222222223,6.814762733333333,0.6,0.3,0.1,0,0,0,0,0
214,5100_to_5199,5149.5,10,10,1,3,2.7119345,2.7119345,2.814077,8.027489,3.7536023333333333,3.7536023333333333,2.7119345,2.7119345,2.814077,8.027489,3.7536023333333333,3.7536023333333333,1,0,0,0,0,0,0,0
265,5100_to_5199,5149.5,10,10,1,8,0.4821962,0.4821962,0.351175,1.218153,0.7730457777777777,0.7730457777777777,0.4821962,0.4821962,0.351175,1.218153,0.7730457777777777,0.7730457777777777,1,0,0,0,0,0,0,0
295,5100_to_5199,5149.5,10,10,1,1,2.320561,2.320561,3.95621,7.702527000000001,3.6775252444444444,3.6775252444444444,2.320561,2.320561,3.95621,7.702527000000001,3.6775252444444444,3.6775252444444444,1,0,0,0,0,0,0,0
303,5100_to_5199,5149.5,10,10,4,4,3.9589833999999997,0.7282325,3.974369,11.220734,5.723269111111111,1.0478153333333333,3.9589833999999997,0.7282325,3.974369,11.220734,5.723269111111111,1.0478153333333333,0.4,0.4,0.1,0.1,0,0,0,0
581,5100_to_5199,5149.5,10,10,1,5,0.41134699999999996,0.41134699999999996,0.372099,1.149816,0.6416703111111112,0.6416703111111112,0.41134699999999996,0.41134699999999996,0.372099,1.149816,0.6416703111111112,0.6416703111111112,1,0,0,0,0,0,0,0
593,5100_to_5199,5149.5,10,10,1,1,1.2646521999999998,1.2646521999999998,1.930914,3.1771810000000005,1.6929428444444445,1.6929428444444445,1.2646521999999998,1.2646521999999998,1.930914,3.1771810000000005,1.6929428444444445,1.6929428444444445,1,0,0,0,0,0,0,0
6,5100_to_5199,5149.5,10,10,1,5,0.9341883999999998,0.9341883999999998,1.09238,2.576421,1.4634069333333333,1.4634069333333333,0.9341883999999998,0.9341883999999998,1.09238,2.576421,1.4634069333333333,1.4634069333333333,1,0,0,0,0,0,0,0
604,5100_to_5199,5149.5,10,10,1,1,0.4059666,0.4059666,0.305573,0.8337380000000001,0.45146853333333337,0.45146853333333337,0.4059666,0.4059666,0.305573,0.8337380000000001,0.45146853333333337,0.45146853333333337,1,0,0,0,0,0,0,0
63,5100_to_5199,5149.5,10,10,1,1,1.3541263,1.3541263,1.323154,4.67065,2.3346648666666665,2.3346648666666665,1.3541263,1.3541263,1.323154,4.67065,2.3346648666666665,2.3346648666666665,1,0,0,0,0,0,0,0
752,5100_to_5199,5149.5,10,10,5,5,5.5908824,3.3012650000000003,5.094324,13.260906,9.313691244444446,5.058388000000001,5.5908824,3.3012650000000003,5.094324,13.260906,9.313691244444446,5.058388000000001,0.3,0.3,0.2,0.1,0.1,0,0,0
765,5100_to_5199,5149.5,10,10,2,2,4.2217535,3.072936777777778,4.356984,9.120332000000001,5.485466066666667,5.009252388888888,4.2217535,3.072936777777778,4.356984,9.120332000000001,5.485466066666667,5.009252388888888,0.9,0.1,0,0,0,0,0,0
776,5100_to_5199,5149.5,10,10,1,1,3.1326518000000005,3.1326518000000005,3.748815,6.5480469999999995,3.7127534666666664,3.7127534666666664,3.1326518000000005,3.1326518000000005,3.748815,6.5480469999999995,3.7127534666666664,3.7127534666666664,1,0,0,0,0,0,0,0
839,5100_to_5199,5149.5,10,10,1,10,0.8426084000000001,0.8426084000000001,0.632601,1.550643,0.7263392444444444,0.7263392444444444,0.8426084000000001,0.8426084000000001,0.632601,1.550643,0.7263392444444444,0.7263392444444444,1,0,0,0,0,0,0,0
869,5100_to_5199,5149.5,10,10,3,3,5.5339472999999995,3.487835571428571,4.333537,12.49527,7.505372288888888,4.912585142857143,5.5339472999999995,3.487835571428571,4.333537,12.49527,7.505372288888888,4.912585142857143,0.7,0.2,0.1,0,0,0,0,0
929,5100_to_5199,5149.5,10,10,1,3,4.482866400000001,4.482866400000001,3.062571,8.690534,5.4031892,5.4031892,4.482866400000001,4.482866400000001,3.062571,8.690534,5.4031892,5.4031892,1,0,0,0,0,0,0,0
125,5200_to_5299,5249.5,10,10,1,1,2.0202939,2.0202939,2.411969,4.795097999999999,2.697111711111111,2.697111711111111,2.0202939,2.0202939,2.411969,4.795097999999999,2.697111711111111,2.697111711111111,1,0,0,0,0,0,0,0
139,5200_to_5299,5249.5,10,10,5,6,6.0803910000000005,4.662510333333333,7.4427069999999995,16.978666,10.195998088888889,6.595672666666666,6.0803910000000005,4.662510333333333,7.4427069999999995,16.978666,10.195998088888889,6.595672666666666,0.3,0.3,0.2,0.1,0.1,0,0,0
214,5200_to_5299,5249.5,10,10,1,7,2.5602612000000002,2.5602612000000002,3.358653,8.527904,3.147164888888889,3.147164888888889,2.5602612000000002,2.5602612000000002,3.358653,8.527904,3.147164888888889,3.147164888888889,1,0,0,0,0,0,0,0
265,5200_to_5299,5249.5,10,10,1,8,1.0305353,1.0305353,0.9012640000000001,2.9032320000000005,1.4401585111111113,1.4401585111111113,1.0305353,1.0305353,0.9012640000000001,2.9032320000000005,1.4401585111111113,1.4401585111111113,1,0,0,0,0,0,0,0
295,5200_to_5299,5249.5,10,10,1,1,1.8990685999999997,1.8990685999999997,2.515257,6.399611,3.224085911111111,3.224085911111111,1.8990685999999997,1.8990685999999997,2.515257,6.399611,3.224085911111111,3.224085911111111,1,0,0,0,0,0,0,0
303,5200_to_5299,5249.5,10,10,4,6,5.708938999999999,0.99004525,6.915804,16.620500999999997,8.278035466666665,1.5062315,5.708938999999999,0.99004525,6.915804,16.620500999999997,8.278035466666665,1.5062315,0.4,0.4,0.1,0.1,0,0,0,0
581,5200_to_5299,5249.5,10,10,2,5,0.5289583,0.2927988333333333,0.49345700000000003,1.574704,0.7388630444444445,0.24872526666666667,0.5289583,0.2927988333333333,0.49345700000000003,1.574704,0.7388630444444445,0.24872526666666667,0.6,0.4,0,0,0,0,0,0
593,5200_to_5299,5249.5,10,10,1,2,1.2264371,1.2264371,1.274321,2.722694,1.6885382444444443,1.6885382444444443,1.2264371,1.2264371,1.274321,2.722694,1.6885382444444443,1.6885382444444443,1,0,0,0,0,0,0,0
6,5200_to_5299,5249.5,10,10,2,5,1.6260071,0.6825668333333333,2.417536,4.161325000000001,2.263423488888889,1.1030516666666668,1.6260071,0.6825668333333333,2.417536,4.161325000000001,2.263423488888889,1.1030516666666668,0.6,0.4,0,0,0,0,0,0
604,5200_to_5299,5249.5,10,10,1,1,0.27767050000000004,0.27767050000000004,0.447157,0.7947210000000001,0.4019858888888889,0.4019858888888889,0.27767050000000004,0.27767050000000004,0.447157,0.7947210000000001,0.4019858888888889,0.4019858888888889,1,0,0,0,0,0,0,0
63,5200_to_5299,5249.5,10,10,1,5,1.6088708999999999,1.6088708999999999,1.419968,4.001158,2.1871624666666665,2.1871624666666665,1.6088708999999999,1.6088708999999999,1.419968,4.001158,2.1871624666666665,2.1871624666666665,1,0,0,0,0,0,0,0
