111->142,50
111->13,50
350->322,50
940->243,50
238->709,50
940->548,50
111->261,50
501->132,50
132->332,50
717->993,50
408->238,50
261->195,50
261->380,50
111->993,50
940->192,49
501->749,48
195->380,48
940->238,47
441->119,45
441->501,43
111->441,41
441->264,41
111->717,40
940->911,37
350->940,37
111->940,33
264->501,33
940->408,22
911->350,22
111->350,20
111->911,19
111->119,17
119->264,16
119->501,11
111->501,6
940->709,5
264->749,4
911->243,3
119->261,2
911->192,2
13->940,2
111->264,2
111->192,2
709->408,2
441->261,2
13->350,1
13->911,1
350->192,1
142->911,1
