43->121,10
194->230,10
230->847,10
194->481,10
194->295,10
194->947,10
323->292,10
323->260,10
323->554,10
554->356,10
43->501,10
778->400,10
778->221,10
43->363,10
43->530,10
43->900,10
43->491,10
43->367,10
367->424,10
143->214,10
143->369,10
43->124,10
43->842,10
43->143,10
323->39,10
194->54,10
367->289,10
367->297,10
323->470,10
194->343,10
194->396,9
43->403,9
43->652,9
43->778,9
43->304,9
194->974,9
43->750,8
43->194,8
194->280,8
43->655,8
43->312,8
43->754,8
323->698,8
43->604,8
43->601,8
194->196,8
194->327,8
43->968,7
43->323,7
260->323,6
43->120,6
194->301,5
196->301,5
530->43,5
43->317,5
327->947,5
43->852,5
852->524,5
43->415,5
43->283,5
323->317,4
524->852,4
947->327,3
39->323,3
652->43,3
652->120,3
43->524,3
43->493,3
43->130,3
947->194,3
501->968,3
652->524,2
842->754,2
842->43,2
121->43,2
323->731,2
501->43,2
301->974,1
652->852,1
283->301,1
947->301,1
43->947,1
304->43,1
481->194,1
655->312,1
655->43,1
655->415,1
655->283,1
655->403,1
530->304,1
317->323,1
731->698,1
731->336,1
396->280,1
731->463,1
968->43,1
121->194,1
121->312,1
121->750,1
121->655,1
120->43,1
601->43,1
601->317,1
130->493,1
196->974,1
900->43,1
43->196,1
