host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
11,1000_to_1099,1049.5,10,10,1,1,0.3481372,0.3481372,0.388627,0.723692,0.37925702222222224,0.37925702222222224,0.3481372,0.3481372,0.388627,0.723692,0.37925702222222224,0.37925702222222224,1,0,0,0
116,1000_to_1099,1049.5,10,10,1,2,0.8965719000000002,0.8965719000000002,1.142321,1.899806,1.1265905111111112,1.1265905111111112,0.8965719000000002,0.8965719000000002,1.142321,1.899806,1.1265905111111112,1.1265905111111112,1,0,0,0
119,1000_to_1099,1049.5,10,10,1,2,4.7744146,4.7744146,5.752769,12.101277,6.461135199999999,6.461135199999999,4.7744146,4.7744146,5.752769,12.101277,6.461135199999999,6.461135199999999,1,0,0,0
148,1000_to_1099,1049.5,10,10,1,1,2.8389931,2.8389931,2.687808,6.881872,3.8582625555555556,3.8582625555555556,2.8389931,2.8389931,2.687808,6.881872,3.8582625555555556,3.8582625555555556,1,0,0,0
174,1000_to_1099,1049.5,10,10,2,2,10.4627127,6.917091333333334,9.116296000000002,24.460554000000002,15.789911666666667,9.6177384,10.4627127,6.917091333333334,9.116296000000002,24.460554000000002,15.789911666666667,9.6177384,0.6,0.4,0,0
21,1000_to_1099,1049.5,10,10,2,6,9.8780686,7.858352,7.183065999999999,23.614644000000006,15.50081648888889,10.454363333333333,9.8780686,7.858352,7.183065999999999,23.614644000000006,15.50081648888889,10.454363333333333,0.6,0.4,0,0
230,1000_to_1099,1049.5,10,10,1,2,5.5266515,5.5266515,3.558689,11.343134000000001,7.734299666666667,7.734299666666667,5.5266515,5.5266515,3.558689,11.343134000000001,7.734299666666667,7.734299666666667,1,0,0,0
233,1000_to_1099,1049.5,10,10,2,4,9.349455,7.1116002499999995,12.023882,22.296096000000002,14.936694844444446,12.728919571428571,9.349455,7.1116002499999995,12.023882,22.296096000000002,14.936694844444446,12.728919571428571,0.8,0.2,0,0
234,1000_to_1099,1049.5,10,10,1,5,1.6331589999999998,1.6331589999999998,2.160411,4.6653780000000005,2.5977765777777777,2.5977765777777777,1.6331589999999998,1.6331589999999998,2.160411,4.6653780000000005,2.5977765777777777,2.5977765777777777,1,0,0,0
26,1000_to_1099,1049.5,10,10,1,1,0.5090516999999999,0.5090516999999999,0.645061,1.03674,0.6416469555555555,0.6416469555555555,0.5090516999999999,0.5090516999999999,0.645061,1.03674,0.6416469555555555,0.6416469555555555,1,0,0,0
292,1000_to_1099,1049.5,10,10,1,1,4.679775,4.679775,5.151904,10.420537000000001,6.041039777777779,6.041039777777779,4.679775,4.679775,5.151904,10.420537000000001,6.041039777777779,6.041039777777779,1,0,0,0
294,1000_to_1099,1049.5,10,10,1,2,4.217652599999999,4.217652599999999,5.165008,11.196113,6.489498222222222,6.489498222222222,4.217652599999999,4.217652599999999,5.165008,11.196113,6.489498222222222,6.489498222222222,1,0,0,0
392,1000_to_1099,1049.5,10,10,1,3,5.4876256,5.4876256,3.867408,12.937408,8.4150036,8.4150036,5.4876256,5.4876256,3.867408,12.937408,8.4150036,8.4150036,1,0,0,0
4,1000_to_1099,1049.5,10,10,1,8,5.596912399999999,5.596912399999999,4.727722,12.627782999999999,9.167766977777777,9.167766977777777,5.596912399999999,5.596912399999999,4.727722,12.627782999999999,9.167766977777777,9.167766977777777,1,0,0,0
42,1000_to_1099,1049.5,10,10,1,1,0.3493444,0.3493444,0.518599,0.7810830000000002,0.39338275555555563,0.39338275555555563,0.3493444,0.3493444,0.518599,0.7810830000000002,0.39338275555555563,0.39338275555555563,1,0,0,0
45,1000_to_1099,1049.5,10,10,1,1,3.5121759000000004,3.5121759000000004,3.585035,8.170143,4.698688733333333,4.698688733333333,3.5121759000000004,3.5121759000000004,3.585035,8.170143,4.698688733333333,4.698688733333333,1,0,0,0
486,1000_to_1099,1049.5,10,10,1,1,3.9192446000000003,3.9192446000000003,4.603244,9.145019999999999,6.339213866666666,6.339213866666666,3.9192446000000003,3.9192446000000003,4.603244,9.145019999999999,6.339213866666666,6.339213866666666,1,0,0,0
623,1000_to_1099,1049.5,10,10,1,1,1.0379355000000001,1.0379355000000001,1.125588,1.915742,0.9733305111111111,0.9733305111111111,1.0379355000000001,1.0379355000000001,1.125588,1.915742,0.9733305111111111,0.9733305111111111,1,0,0,0
627,1000_to_1099,1049.5,10,10,1,1,3.5106188000000005,3.5106188000000005,3.728375,8.745192000000001,5.603936,5.603936,3.5106188000000005,3.5106188000000005,3.728375,8.745192000000001,5.603936,5.603936,1,0,0,0
640,1000_to_1099,1049.5,10,10,1,1,3.4218799999999994,3.4218799999999994,3.359027,7.962369,4.717336888888889,4.717336888888889,3.4218799999999994,3.4218799999999994,3.359027,7.962369,4.717336888888889,4.717336888888889,1,0,0,0
699,1000_to_1099,1049.5,10,10,1,1,5.569746,5.569746,5.150691,14.196914999999999,8.2516685333333335,8.2516685333333335,5.569746,5.569746,5.150691,14.196914999999999,8.2516685333333335,8.2516685333333335,1,0,0,0
713,1000_to_1099,1049.5,10,10,3,3,6.7701284,4.886371125,7.682405999999999,14.791623999999999,9.05595862222222,6.439978178571429,6.7701284,4.886371125,7.682405999999999,14.791623999999999,9.05595862222222,6.439978178571429,0.8,0.1,0.1,0
721,1000_to_1099,1049.5,10,10,1,1,2.5088130000000004,2.5088130000000004,1.996559,5.525995,3.358508666666667,3.358508666666667,2.5088130000000004,2.5088130000000004,1.996559,5.525995,3.358508666666667,3.358508666666667,1,0,0,0
732,1000_to_1099,1049.5,10,10,1,3,5.925028500000001,5.925028500000001,3.941756,14.006117000000001,9.7575906,9.7575906,5.925028500000001,5.925028500000001,3.941756,14.006117000000001,9.7575906,9.7575906,1,0,0,0
738,1000_to_1099,1049.5,10,10,1,1,0.1300643,0.1300643,0.07337,0.24020499999999997,0.14571722222222222,0.14571722222222222,0.1300643,0.1300643,0.07337,0.24020499999999997,0.14571722222222222,0.14571722222222222,1,0,0,0
739,1000_to_1099,1049.5,10,10,1,1,0.422443,0.422443,0.54124,0.9133160000000001,0.5570335111111111,0.5570335111111111,0.422443,0.422443,0.54124,0.9133160000000001,0.5570335111111111,0.5570335111111111,1,0,0,0
75,1000_to_1099,1049.5,10,10,1,1,2.9266254,2.9266254,2.155471,6.259568999999999,4.287429288888888,4.287429288888888,2.9266254,2.9266254,2.155471,6.259568999999999,4.287429288888888,4.287429288888888,1,0,0,0
789,1000_to_1099,1049.5,10,10,1,1,2.1276137999999998,2.1276137999999998,2.814843,5.734217000000001,3.1731797333333334,3.1731797333333334,2.1276137999999998,2.1276137999999998,2.814843,5.734217000000001,3.1731797333333334,3.1731797333333334,1,0,0,0
887,1000_to_1099,1049.5,10,10,1,1,4.3673134000000005,4.3673134000000005,8.609739,10.009672999999998,2.872792133333333,2.872792133333333,4.3673134000000005,4.3673134000000005,8.609739,10.009672999999998,2.872792133333333,2.872792133333333,1,0,0,0
9,1000_to_1099,1049.5,10,10,1,3,4.082806400000001,4.082806400000001,4.231885,9.615725999999999,5.3009356,5.3009356,4.082806400000001,4.082806400000001,4.231885,9.615725999999999,5.3009356,5.3009356,1,0,0,0
943,1000_to_1099,1049.5,10,10,1,1,0.6527252,0.6527252,0.494654,1.3951069999999999,0.959949511111111,0.959949511111111,0.6527252,0.6527252,0.494654,1.3951069999999999,0.959949511111111,0.959949511111111,1,0,0,0
967,1000_to_1099,1049.5,10,10,2,2,5.8448690999999995,3.71455825,6.616082,15.155942,8.497914466666668,6.080059785714286,5.8448690999999995,3.71455825,6.616082,15.155942,8.497914466666668,6.080059785714286,0.8,0.2,0,0
97,1000_to_1099,1049.5,10,10,1,1,1.1801856000000002,1.1801856000000002,1.0328110000000001,2.650133,1.5728822222222223,1.5728822222222223,1.1801856000000002,1.1801856000000002,1.0328110000000001,2.650133,1.5728822222222223,1.5728822222222223,1,0,0,0
11,10000_to_10099,10049.5,10,10,1,1,0.23086689999999996,0.23086689999999996,0.219999,0.567141,0.32098628888888886,0.32098628888888886,0.23086689999999996,0.23086689999999996,0.219999,0.567141,0.32098628888888886,0.32098628888888886,1,0,0,0
116,10000_to_10099,10049.5,10,10,1,2,0.7276401,0.7276401,0.786462,1.4910079999999999,0.9050113555555556,0.9050113555555556,0.7276401,0.7276401,0.786462,1.4910079999999999,0.9050113555555556,0.9050113555555556,1,0,0,0
119,10000_to_10099,10049.5,10,10,1,2,3.4684353999999997,3.4684353999999997,3.882336,8.970002999999998,4.477271999999999,4.477271999999999,3.4684353999999997,3.4684353999999997,3.882336,8.970002999999998,4.477271999999999,4.477271999999999,1,0,0,0
148,10000_to_10099,10049.5,10,10,1,1,2.1323317999999998,2.1323317999999998,1.698999,4.741082,2.845034666666667,2.845034666666667,2.1323317999999998,2.1323317999999998,1.698999,4.741082,2.845034666666667,2.845034666666667,1,0,0,0
174,10000_to_10099,10049.5,10,10,1,2,6.6281577,6.6281577,5.642034,15.802551000000001,10.174171311111111,10.174171311111111,6.6281577,6.6281577,5.642034,15.802551000000001,10.174171311111111,10.174171311111111,1,0,0,0
21,10000_to_10099,10049.5,10,10,3,6,8.0076415,4.126677600000001,6.140072,19.840215,12.6968262,6.8959866,8.0076415,4.126677600000001,6.140072,19.840215,12.6968262,6.8959866,0.5,0.4,0.1,0
230,10000_to_10099,10049.5,10,10,2,2,4.4321836,2.81120175,3.883517,10.479282000000001,6.017792711111111,4.288535142857143,4.4321836,2.81120175,3.883517,10.479282000000001,6.017792711111111,4.288535142857143,0.8,0.2,0,0
233,10000_to_10099,10049.5,10,10,1,4,7.621549300000001,7.621549300000001,7.789664,17.677737,12.300008155555556,12.300008155555556,7.621549300000001,7.621549300000001,7.789664,17.677737,12.300008155555556,12.300008155555556,1,0,0,0
234,10000_to_10099,10049.5,10,10,1,4,1.4830204999999999,1.4830204999999999,1.915256,3.7597560000000003,2.1033122,2.1033122,1.4830204999999999,1.4830204999999999,1.915256,3.7597560000000003,2.1033122,2.1033122,1,0,0,0
26,10000_to_10099,10049.5,10,10,1,1,0.45546050000000005,0.45546050000000005,0.576211,1.214201,0.5498639777777777,0.5498639777777777,0.45546050000000005,0.45546050000000005,0.576211,1.214201,0.5498639777777777,0.5498639777777777,1,0,0,0
292,10000_to_10099,10049.5,10,10,1,1,3.4864287000000003,3.4864287000000003,3.734604,7.6514679999999995,4.597565355555555,4.597565355555555,3.4864287000000003,3.4864287000000003,3.734604,7.6514679999999995,4.597565355555555,4.597565355555555,1,0,0,0
294,10000_to_10099,10049.5,10,10,2,3,3.7881518,3.6889611111111105,4.488973,9.801262999999999,5.9936759111111115,5.442280944444444,3.7881518,3.6889611111111105,4.488973,9.801262999999999,5.9936759111111115,5.442280944444444,0.9,0.1,0,0
392,10000_to_10099,10049.5,10,10,2,2,5.3627811,3.3088165000000003,5.276541,12.37834,7.772890555555556,4.391873133333333,5.3627811,3.3088165000000003,5.276541,12.37834,7.772890555555556,4.391873133333333,0.6,0.4,0,0
4,10000_to_10099,10049.5,10,10,2,9,4.248983900000001,4.158486555555555,4.618944999999999,9.989668,7.286212244444444,6.912535777777778,4.248983900000001,4.158486555555555,4.618944999999999,9.989668,7.286212244444444,6.912535777777778,0.9,0.1,0,0
42,10000_to_10099,10049.5,10,10,1,1,0.2817008,0.2817008,0.286549,0.501221,0.27203595555555554,0.27203595555555554,0.2817008,0.2817008,0.286549,0.501221,0.27203595555555554,0.27203595555555554,1,0,0,0
45,10000_to_10099,10049.5,10,10,1,1,2.8147219,2.8147219,3.116505,6.648686,3.8104418,3.8104418,2.8147219,2.8147219,3.116505,6.648686,3.8104418,3.8104418,1,0,0,0
486,10000_to_10099,10049.5,10,10,1,1,2.5597498,2.5597498,2.48038,5.926431000000001,4.267793466666666,4.267793466666666,2.5597498,2.5597498,2.48038,5.926431000000001,4.267793466666666,4.267793466666666,1,0,0,0
623,10000_to_10099,10049.5,10,10,1,1,0.5636227,0.5636227,0.721381,1.326118,0.733657,0.733657,0.5636227,0.5636227,0.721381,1.326118,0.733657,0.733657,1,0,0,0
627,10000_to_10099,10049.5,10,10,1,1,3.2407314,3.2407314,4.429916,8.135667,4.583739066666666,4.583739066666666,3.2407314,3.2407314,4.429916,8.135667,4.583739066666666,4.583739066666666,1,0,0,0
640,10000_to_10099,10049.5,10,10,1,1,3.1237596,3.1237596,3.232915,6.740807,4.176041377777778,4.176041377777778,3.1237596,3.1237596,3.232915,6.740807,4.176041377777778,4.176041377777778,1,0,0,0
699,10000_to_10099,10049.5,10,10,1,1,3.9117419,3.9117419,2.65863,9.217148,6.186675222222222,6.186675222222222,3.9117419,3.9117419,2.65863,9.217148,6.186675222222222,6.186675222222222,1,0,0,0
