19->517,50
50->192,50
14->703,50
257->665,50
257->619,50
11->749,50
21->712,50
21->174,50
638->147,50
10->425,49
11->550,49
70->23,49
257->374,48
549->687,48
21->951,48
549->478,47
78->28,47
21->255,46
21->11,44
36->536,44
11->115,42
21->443,42
21->36,42
11->347,42
74->50,39
11->680,39
78->495,39
11->383,36
922->921,35
11->40,33
638->922,33
198->73,31
74->120,30
443->198,29
11->78,26
11->70,25
11->374,18
630->952,18
50->630,16
11->274,15
549->19,14
11->74,11
11->120,10
638->369,9
11->549,7
638->511,4
374->40,4
11->257,3
11->638,3
511->11,2
11->19,2
70->274,2
74->29,2
29->399,2
399->10,2
14->66,1
14->983,1
14->260,1
10->502,1
70->680,1
638->19,1
511->369,1
389->14,1
