42->44,50
42->541,50
33->698,50
46->763,50
5->247,50
5->56,50
5->203,50
5->699,50
5->59,50
59->231,50
17->682,50
17->200,50
200->370,50
682->45,50
17->947,50
17->218,50
17->80,50
17->656,50
656->459,50
80->694,50
14->782,50
14->145,50
14->707,50
14->711,50
19->717,50
19->854,50
14->77,50
77->705,50
53->309,50
53->251,50
53->134,50
53->810,50
439->848,50
848->438,50
711->204,50
724->934,50
5->46,50
724->5,50
283->14,49
705->53,49
119->42,49
19->667,49
204->667,49
42->33,48
17->724,48
14->538,48
249->17,43
14->439,39
17->934,39
14->249,35
14->119,31
14->608,30
14->42,28
947->218,28
204->19,27
283->538,24
249->724,22
44->33,21
439->538,21
608->538,20
77->53,19
249->119,19
705->134,18
42->249,16
439->608,15
711->667,12
14->17,8
249->934,8
77->134,7
14->705,6
724->46,4
667->717,4
200->682,4
119->44,4
204->717,3
439->283,3
44->541,3
705->810,3
608->283,2
711->19,2
14->204,2
17->694,2
283->77,2
17->42,2
309->251,2
538->249,1
934->5,1
538->77,1
14->53,1
538->119,1
17->119,1
538->848,1
439->17,1
119->33,1
119->541,1
44->249,1
17->45,1
77->810,1
134->309,1
705->309,1
14->724,1
17->538,1
