487->622,50
159->316,50
159->290,50
138->314,50
159->400,50
487->382,50
216->544,50
587->716,50
243->995,50
243->956,50
366->114,50
366->179,50
439->778,50
629->244,50
399->756,50
399->165,50
569->172,50
569->101,50
569->495,50
778->840,50
439->9,50
9->104,50
104->40,50
40->457,50
40->402,50
40->283,50
40->526,50
40->346,50
644->210,50
165->644,50
165->210,50
75->487,49
159->360,49
439->652,49
357->629,49
216->855,49
216->587,48
159->138,47
487->527,46
75->439,46
796->467,46
569->399,46
629->399,46
216->631,45
216->611,44
75->322,43
671->243,43
366->637,43
75->780,43
629->569,42
778->357,42
75->671,41
399->207,39
107->243,38
487->159,34
159->626,32
622->159,27
906->107,27
626->290,27
357->840,26
855->587,24
243->906,24
780->671,24
243->366,23
322->780,18
207->467,17
366->906,16
671->322,15
487->780,13
75->216,12
399->467,12
487->671,12
399->796,12
360->400,11
322->544,10
611->855,9
366->107,9
322->216,9
778->9,7
671->956,7
243->637,6
75->544,6
526->346,5
671->216,4
671->439,4
316->626,4
322->611,4
159->314,4
487->216,4
527->671,4
75->652,4
544->631,4
357->9,3
780->382,3
9->652,3
75->527,3
439->322,3
906->637,3
671->107,2
316->290,2
587->611,2
439->216,2
322->855,2
527->780,2
107->637,2
671->906,2
138->400,2
439->357,1
75->243,1
75->855,1
322->487,1
399->172,1
322->527,1
487->611,1
322->243,1
75->382,1
75->611,1
243->179,1
322->9,1
652->629,1
9->611,1
778->652,1
9->216,1
544->671,1
9->487,1
9->671,1
9->780,1
439->544,1
207->796,1
780->855,1
216->780,1
544->855,1
756->165,1
