334->660,100
334->489,100
717->476,99
934->538,98
879->334,89
131->855,70
879->906,70
717->879,65
134->934,64
717->131,59
134->855,51
717->134,44
717->855,37
134->717,33
334->879,32
855->131,25
717->934,22
717->906,21
855->134,20
131->717,18
134->131,16
134->879,14
855->717,11
660->489,9
131->934,9
717->334,7
906->879,7
855->934,7
489->660,5
334->906,5
879->717,4
855->879,3
131->134,3
934->855,3
934->717,2
906->334,1
134->906,1
131->476,1
131->906,1
934->134,1
934->879,1
131->879,1
855->538,1
538->934,1
