934->538,100
334->660,100
334->489,100
717->476,99
879->334,97
879->906,90
717->879,81
131->855,75
717->131,70
134->934,67
489->660,67
660->489,64
134->855,59
717->134,49
717->855,44
134->717,36
855->131,36
334->879,33
717->906,28
717->934,28
131->717,26
906->879,26
855->134,26
855->934,23
134->131,21
855->717,18
879->717,17
134->879,16
934->855,16
131->934,13
717->334,13
334->906,11
131->134,9
934->131,8
934->134,8
906->334,7
934->717,6
855->879,4
134->906,3
131->879,3
538->934,2
131->476,1
131->906,1
934->879,1
855->538,1
