131->42,100
569->138,98
195->779,96
131->153,95
472->837,91
195->300,90
131->207,89
139->36,88
139->115,85
131->251,82
283->227,80
283->198,80
207->804,78
207->461,73
139->108,72
108->784,72
152->49,68
283->424,67
28->241,67
28->139,64
472->175,64
131->112,63
472->82,61
472->167,55
28->122,51
472->923,49
131->152,43
28->985,42
28->275,40
909->195,40
381->167,37
28->131,36
909->590,35
909->38,34
28->736,33
909->339,33
131->23,32
139->690,32
736->263,32
28->722,32
269->74,31
909->159,31
137->487,31
74->269,31
472->381,29
909->296,28
28->909,27
28->263,27
28->581,27
82->837,27
195->419,26
28->137,25
195->520,23
909->487,23
139->253,23
227->131,22
195->38,22
909->76,22
247->581,20
195->891,20
131->182,20
472->137,20
472->74,20
267->669,19
182->453,19
736->722,19
251->112,19
195->76,18
722->581,18
195->159,18
300->195,17
195->211,17
909->520,16
28->472,16
139->28,16
198->283,16
28->247,16
283->131,16
909->891,16
139->263,15
247->487,15
167->381,15
590->211,15
424->283,15
49->152,15
195->909,14
493->834,14
419->520,14
275->247,13
159->38,13
520->419,13
339->159,12
131->493,12
923->472,12
131->241,12
28->38,12
38->339,12
453->182,12
520->38,12
419->211,11
227->283,11
175->837,11
195->590,11
23->453,11
269->487,11
520->487,11
690->253,10
195->487,10
211->751,10
28->283,10
590->419,9
38->520,9
247->38,9
182->23,9
195->569,9
82->137,9
909->211,9
28->296,9
139->985,9
38->159,9
472->269,8
38->487,8
195->751,8
167->472,8
581->247,8
131->49,8
520->211,8
275->38,8
247->339,7
137->923,7
211->590,7
909->263,7
834->493,7
590->569,7
74->722,7
153->131,7
487->296,7
909->751,6
581->296,6
461->207,6
669->267,6
198->131,6
909->247,6
159->590,6
241->339,6
131->985,6
263->520,6
487->520,6
891->38,6
131->247,6
909->419,6
985->38,6
263->296,6
167->923,6
241->985,6
195->339,6
28->487,6
82->175,5
131->669,5
736->275,5
28->269,5
296->581,5
131->283,5
195->296,5
736->520,5
263->736,5
722->38,5
453->23,5
581->339,5
211->419,5
722->28,5
722->137,5
28->167,5
269->923,5
419->195,5
419->159,5
487->211,5
137->175,5
167->837,5
263->38,5
722->520,5
122->241,5
263->722,5
28->339,5
175->923,4
74->381,4
339->751,4
909->581,4
211->159,4
131->461,4
267->6,4
28->590,4
159->211,4
131->275,4
241->247,4
472->339,4
581->28,4
722->296,4
131->834,4
139->296,4
909->275,4
139->784,4
784->108,4
985->275,4
131->6,4
