372->169,50
59->273,50
206->740,50
280->567,50
697->149,50
697->845,50
240->433,50
512->566,50
72->120,50
120->362,50
120->157,50
157->383,50
59->739,49
59->280,49
171->425,49
59->206,48
72->161,44
56->145,38
56->78,37
114->171,33
79->114,33
79->697,33
435->240,30
59->74,26
59->104,26
59->222,22
59->123,19
206->227,16
123->575,14
59->372,12
59->276,11
114->512,7
65->68,5
79->72,5
575->123,5
222->59,4
512->435,4
161->65,3
114->435,3
65->131,2
131->246,2
114->697,2
362->947,2
78->56,1
79->59,1
739->59,1
72->59,1
219->72,1
219->79,1
362->745,1
59->72,1
59->219,1
59->79,1
222->219,1
947->745,1
