host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
134,1000_to_1099,1049.5,10,10,1,3,6.489192200000001,6.489192200000001,5.31545,15.662941,10.730344888888888,10.730344888888888,6.489192200000001,6.489192200000001,5.31545,15.662941,10.730344888888888,10.730344888888888,1,0,0
146,1000_to_1099,1049.5,10,10,1,1,2.0372242999999997,2.0372242999999997,3.332319,4.944101,2.0754027777777777,2.0754027777777777,2.0372242999999997,2.0372242999999997,3.332319,4.944101,2.0754027777777777,2.0754027777777777,1,0,0
174,1000_to_1099,1049.5,10,10,2,4,7.533749600000002,5.702218571428571,8.8649540000000009,18.099517,12.720857422222222,10.050976095238095,7.533749600000002,5.702218571428571,8.8649540000000009,18.099517,12.720857422222222,10.050976095238095,0.7,0.3,0
176,1000_to_1099,1049.5,10,10,1,1,0.7708044,0.7708044,0.5407339999999999,1.7069929999999998,1.1198218666666666,1.1198218666666666,0.7708044,0.7708044,0.5407339999999999,1.7069929999999998,1.1198218666666666,1.1198218666666666,1,0,0
250,1000_to_1099,1049.5,10,10,1,1,5.5400287,5.5400287,4.278611,13.344660999999999,7.935284866666666,7.935284866666666,5.5400287,5.5400287,4.278611,13.344660999999999,7.935284866666666,7.935284866666666,1,0,0
257,1000_to_1099,1049.5,10,10,1,1,1.9524510000000004,1.9524510000000004,2.787324,4.315743,2.1003461333333333,2.1003461333333333,1.9524510000000004,1.9524510000000004,2.787324,4.315743,2.1003461333333333,2.1003461333333333,1,0,0
369,1000_to_1099,1049.5,10,10,1,5,3.3551599999999993,3.3551599999999993,2.7916299999999996,6.452722,4.4465538222222225,4.4465538222222225,3.3551599999999993,3.3551599999999993,2.7916299999999996,6.452722,4.4465538222222225,4.4465538222222225,1,0,0
373,1000_to_1099,1049.5,10,10,1,3,5.1296987000000005,5.1296987000000005,4.644012,12.686075,8.159109355555556,8.159109355555556,5.1296987000000005,5.1296987000000005,4.644012,12.686075,8.159109355555556,8.159109355555556,1,0,0
43,1000_to_1099,1049.5,10,10,1,3,1.0651134,1.0651134,1.095815,2.498036,1.3890708888888887,1.3890708888888887,1.0651134,1.0651134,1.095815,2.498036,1.3890708888888887,1.3890708888888887,1,0,0
56,1000_to_1099,1049.5,10,10,1,1,0.8668376999999999,0.8668376999999999,0.834746,1.3078859999999999,0.6524803777777778,0.6524803777777778,0.8668376999999999,0.8668376999999999,0.834746,1.3078859999999999,0.6524803777777778,0.6524803777777778,1,0,0
61,1000_to_1099,1049.5,10,10,1,1,0.7138139,0.7138139,0.729394,1.5102179999999998,0.8946230444444444,0.8946230444444444,0.7138139,0.7138139,0.729394,1.5102179999999998,0.8946230444444444,0.8946230444444444,1,0,0
652,1000_to_1099,1049.5,10,10,1,1,2.7985368999999998,2.7985368999999998,3.949253,6.502795,3.9161968666666667,3.9161968666666667,2.7985368999999998,2.7985368999999998,3.949253,6.502795,3.9161968666666667,3.9161968666666667,1,0,0
758,1000_to_1099,1049.5,10,10,1,1,5.9145648,5.9145648,5.263054,14.336853999999999,9.12679951111111,9.12679951111111,5.9145648,5.9145648,5.263054,14.336853999999999,9.12679951111111,9.12679951111111,1,0,0
134,10200_to_10299,10249.5,10,10,1,3,5.9042819,5.9042819,3.924501,13.372630999999998,9.542279044444445,9.542279044444445,5.9042819,5.9042819,3.924501,13.372630999999998,9.542279044444445,9.542279044444445,1,0,0
146,10200_to_10299,10249.5,10,10,1,1,1.4227794,1.4227794,3.319806,5.041041,1.8645949777777777,1.8645949777777777,1.4227794,1.4227794,3.319806,5.041041,1.8645949777777777,1.8645949777777777,1,0,0
174,10200_to_10299,10249.5,10,10,2,2,8.280549599999997,5.563504571428572,11.724428999999999,20.710221999999998,13.933522533333333,9.834114095238096,8.280549599999997,5.563504571428572,11.724428999999999,20.710221999999998,13.933522533333333,9.834114095238096,0.7,0.3,0
176,10200_to_10299,10249.5,10,10,1,5,0.6317775,0.6317775,0.496402,1.416763,0.9556643333333333,0.9556643333333333,0.6317775,0.6317775,0.496402,1.416763,0.9556643333333333,0.9556643333333333,1,0,0
250,10200_to_10299,10249.5,10,10,1,1,4.4540997,4.4540997,4.260165,10.14249,6.980095088888889,6.980095088888889,4.4540997,4.4540997,4.260165,10.14249,6.980095088888889,6.980095088888889,1,0,0
257,10200_to_10299,10249.5,10,10,1,1,1.4618821,1.4618821,2.342196,3.730518,1.6796877555555554,1.6796877555555554,1.4618821,1.4618821,2.342196,3.730518,1.6796877555555554,1.6796877555555554,1,0,0
369,10200_to_10299,10249.5,10,10,1,5,3.2172545,3.2172545,2.0026990000000002,5.8626130000000005,3.9742418,3.9742418,3.2172545,3.2172545,2.0026990000000002,5.8626130000000005,3.9742418,3.9742418,1,0,0
373,10200_to_10299,10249.5,10,10,1,3,4.965844500000001,4.965844500000001,4.088975,11.803433,7.421554911111111,7.421554911111111,4.965844500000001,4.965844500000001,4.088975,11.803433,7.421554911111111,7.421554911111111,1,0,0
43,10200_to_10299,10249.5,10,10,1,3,0.8159617000000001,0.8159617000000001,0.704689,2.004411,1.1750731777777776,1.1750731777777776,0.8159617000000001,0.8159617000000001,0.704689,2.004411,1.1750731777777776,1.1750731777777776,1,0,0
56,10200_to_10299,10249.5,10,10,1,1,1.0840149,1.0840149,0.9101539999999999,1.43377,0.6671570444444445,0.6671570444444445,1.0840149,1.0840149,0.9101539999999999,1.43377,0.6671570444444445,0.6671570444444445,1,0,0
61,10200_to_10299,10249.5,10,10,1,1,0.5725492000000001,0.5725492000000001,0.630708,1.2435360000000002,0.8022986222222223,0.8022986222222223,0.5725492000000001,0.5725492000000001,0.630708,1.2435360000000002,0.8022986222222223,0.8022986222222223,1,0,0
652,10200_to_10299,10249.5,10,10,1,1,2.6103277,2.6103277,3.327287,5.955134000000001,3.610878555555556,3.610878555555556,2.6103277,2.6103277,3.327287,5.955134000000001,3.610878555555556,3.610878555555556,1,0,0
758,10200_to_10299,10249.5,10,10,1,1,4.815943299999999,4.815943299999999,4.760997,11.513269,7.901168511111111,7.901168511111111,4.815943299999999,4.815943299999999,4.760997,11.513269,7.901168511111111,7.901168511111111,1,0,0
134,10800_to_10899,10849.5,10,10,1,4,5.5675881,5.5675881,4.79535,14.650865,9.1975326,9.1975326,5.5675881,5.5675881,4.79535,14.650865,9.1975326,9.1975326,1,0,0
146,10800_to_10899,10849.5,10,10,1,1,1.9663113000000003,1.9663113000000003,2.431329,3.719334,1.665211488888889,1.665211488888889,1.9663113000000003,1.9663113000000003,2.431329,3.719334,1.665211488888889,1.665211488888889,1,0,0
174,10800_to_10899,10849.5,10,10,2,3,7.8957836,5.891213428571429,10.047903000000002,19.545160000000003,13.2184004,9.926665142857143,7.8957836,5.891213428571429,10.047903000000002,19.545160000000003,13.2184004,9.926665142857143,0.7,0.3,0
176,10800_to_10899,10849.5,10,10,1,1,0.714318,0.714318,0.535217,1.340717,0.9434895111111111,0.9434895111111111,0.714318,0.714318,0.535217,1.340717,0.9434895111111111,0.9434895111111111,1,0,0
250,10800_to_10899,10849.5,10,10,1,1,4.300223900000001,4.300223900000001,4.274752,9.781539,6.531150644444445,6.531150644444445,4.300223900000001,4.300223900000001,4.274752,9.781539,6.531150644444445,6.531150644444445,1,0,0
257,10800_to_10899,10849.5,10,10,1,1,1.5724007,1.5724007,2.496341,3.657586,1.7617952222222222,1.7617952222222222,1.5724007,1.5724007,2.496341,3.657586,1.7617952222222222,1.7617952222222222,1,0,0
369,10800_to_10899,10849.5,10,10,1,4,2.7125044999999997,2.7125044999999997,2.049653,5.280259,3.5768488666666665,3.5768488666666665,2.7125044999999997,2.7125044999999997,2.049653,5.280259,3.5768488666666665,3.5768488666666665,1,0,0
373,10800_to_10899,10849.5,10,10,2,3,4.4491559,4.4316685555555555,3.41318,10.598869,6.789897266666666,6.360414722222222,4.4491559,4.4316685555555555,3.41318,10.598869,6.789897266666666,6.360414722222222,0.9,0.1,0
43,10800_to_10899,10849.5,10,10,1,3,0.90019419999999994,0.90019419999999994,0.814384,2.0825650000000002,1.1757196888888888,1.1757196888888888,0.90019419999999994,0.90019419999999994,0.814384,2.0825650000000002,1.1757196888888888,1.1757196888888888,1,0,0
56,10800_to_10899,10849.5,10,10,1,1,0.998543,0.998543,1.067373,1.716102,0.6613477333333333,0.6613477333333333,0.998543,0.998543,1.067373,1.716102,0.6613477333333333,0.6613477333333333,1,0,0
61,10800_to_10899,10849.5,10,10,1,1,0.5776196,0.5776196,0.633054,1.269401,0.7744829333333333,0.7744829333333333,0.5776196,0.5776196,0.633054,1.269401,0.7744829333333333,0.7744829333333333,1,0,0
652,10800_to_10899,10849.5,10,10,1,1,2.3322661000000005,2.3322661000000005,2.901315,5.8581650000000005,3.3568576222222224,3.3568576222222224,2.3322661000000005,2.3322661000000005,2.901315,5.8581650000000005,3.3568576222222224,3.3568576222222224,1,0,0
758,10800_to_10899,10849.5,10,10,1,2,5.253714199999999,5.253714199999999,4.141755,11.780282999999999,8.05490088888889,8.05490088888889,5.253714199999999,5.253714199999999,4.141755,11.780282999999999,8.05490088888889,8.05490088888889,1,0,0
134,1300_to_1399,1349.5,10,10,1,2,5.0974045,5.0974045,4.151968,12.62993,8.602137311111111,8.602137311111111,5.0974045,5.0974045,4.151968,12.62993,8.602137311111111,8.602137311111111,1,0,0
146,1300_to_1399,1349.5,10,10,1,1,1.7063774999999999,1.7063774999999999,2.9285159999999997,4.844142,1.9616438888888887,1.9616438888888887,1.7063774999999999,1.7063774999999999,2.9285159999999997,4.844142,1.9616438888888887,1.9616438888888887,1,0,0
174,1300_to_1399,1349.5,10,10,2,2,6.827699900000001,4.885484142857143,8.025223,16.692614000000003,11.536599444444445,8.642384761904761,6.827699900000001,4.885484142857143,8.025223,16.692614000000003,11.536599444444445,8.642384761904761,0.7,0.3,0
176,1300_to_1399,1349.5,10,10,1,1,0.6352065,0.6352065,0.348472,1.479146,0.9478425111111111,0.9478425111111111,0.6352065,0.6352065,0.348472,1.479146,0.9478425111111111,0.9478425111111111,1,0,0
250,1300_to_1399,1349.5,10,10,1,1,4.1273795,4.1273795,4.728222,9.686546,6.288159355555555,6.288159355555555,4.1273795,4.1273795,4.728222,9.686546,6.288159355555555,6.288159355555555,1,0,0
257,1300_to_1399,1349.5,10,10,1,1,1.4982149,1.4982149,1.968924,3.2327500000000002,1.6562218888888889,1.6562218888888889,1.4982149,1.4982149,1.968924,3.2327500000000002,1.6562218888888889,1.6562218888888889,1,0,0
369,1300_to_1399,1349.5,10,10,1,5,3.3584813999999996,3.3584813999999996,2.633886,6.534911,4.335408577777778,4.335408577777778,3.3584813999999996,3.3584813999999996,2.633886,6.534911,4.335408577777778,4.335408577777778,1,0,0
373,1300_to_1399,1349.5,10,10,1,3,4.7024027,4.7024027,3.571508,10.321495999999998,7.356122911111111,7.356122911111111,4.7024027,4.7024027,3.571508,10.321495999999998,7.356122911111111,7.356122911111111,1,0,0
43,1300_to_1399,1349.5,10,10,1,3,0.7910380000000001,0.7910380000000001,0.722999,1.941214,1.1286339555555556,1.1286339555555556,0.7910380000000001,0.7910380000000001,0.722999,1.941214,1.1286339555555556,1.1286339555555556,1,0,0
56,1300_to_1399,1349.5,10,10,1,1,0.9607242000000001,0.9607242000000001,1.009932,1.5770909999999998,0.6742635555555555,0.6742635555555555,0.9607242000000001,0.9607242000000001,1.009932,1.5770909999999998,0.6742635555555555,0.6742635555555555,1,0,0
61,1300_to_1399,1349.5,10,10,1,1,0.5924305000000001,0.5924305000000001,0.670262,1.271393,0.7804484222222222,0.7804484222222222,0.5924305000000001,0.5924305000000001,0.670262,1.271393,0.7804484222222222,0.7804484222222222,1,0,0
652,1300_to_1399,1349.5,10,10,1,1,2.9725873999999997,2.9725873999999997,4.516592,7.0986460000000005,4.1324476,4.1324476,2.9725873999999997,2.9725873999999997,4.516592,7.0986460000000005,4.1324476,4.1324476,1,0,0
758,1300_to_1399,1349.5,10,10,1,1,6.1021405,6.1021405,4.855533,13.916856000000001,8.913969933333332,8.913969933333332,6.1021405,6.1021405,4.855533,13.916856000000001,8.913969933333332,8.913969933333332,1,0,0
134,3200_to_3299,3249.5,10,10,1,2,8.2902704,8.2902704,6.323578,18.031881000000002,13.572043777777779,13.572043777777779,8.2902704,8.2902704,6.323578,18.031881000000002,13.572043777777779,13.572043777777779,1,0,0
146,3200_to_3299,3249.5,10,10,1,1,3.1068221000000005,3.1068221000000005,4.7336670000000005,7.080811,2.6177219333333333,2.6177219333333333,3.1068221000000005,3.1068221000000005,4.7336670000000005,7.080811,2.6177219333333333,2.6177219333333333,1,0,0
174,3200_to_3299,3249.5,10,10,3,3,11.843540299999997,9.4139652,12.895321,30.357805000000003,20.306729355555557,15.1050482,11.843540299999997,9.4139652,12.895321,30.357805000000003,20.306729355555557,15.1050482,0.5,0.3,0.2
176,3200_to_3299,3249.5,10,10,1,1,1.0156459000000002,1.0156459000000002,0.774494,2.220462,1.4071075777777777,1.4071075777777777,1.0156459000000002,1.0156459000000002,0.774494,2.220462,1.4071075777777777,1.4071075777777777,1,0,0
250,3200_to_3299,3249.5,10,10,1,1,5.7893757,5.7893757,5.57178,14.181245,9.105380733333334,9.105380733333334,5.7893757,5.7893757,5.57178,14.181245,9.105380733333334,9.105380733333334,1,0,0
257,3200_to_3299,3249.5,10,10,1,1,2.8532417,2.8532417,3.948888,6.117611,2.6700598,2.6700598,2.8532417,2.8532417,3.948888,6.117611,2.6700598,2.6700598,1,0,0
369,3200_to_3299,3249.5,10,10,1,4,3.6654258000000004,3.6654258000000004,4.208862,8.272059,5.327308266666667,5.327308266666667,3.6654258000000004,3.6654258000000004,4.208862,8.272059,5.327308266666667,5.327308266666667,1,0,0
373,3200_to_3299,3249.5,10,10,1,3,6.284902300000001,6.284902300000001,5.835006,14.432869,10.211692733333333,10.211692733333333,6.284902300000001,6.284902300000001,5.835006,14.432869,10.211692733333333,10.211692733333333,1,0,0
43,3200_to_3299,3249.5,10,10,1,3,1.4668622,1.4668622,1.815484,3.42558,1.9460046222222223,1.9460046222222223,1.4668622,1.4668622,1.815484,3.42558,1.9460046222222223,1.9460046222222223,1,0,0
56,3200_to_3299,3249.5,10,10,1,1,1.2592184,1.2592184,1.380447,2.040801,0.8635648,0.8635648,1.2592184,1.2592184,1.380447,2.040801,0.8635648,0.8635648,1,0,0
61,3200_to_3299,3249.5,10,10,1,1,0.9920456000000002,0.9920456000000002,1.318305,2.145324,1.1602398666666667,1.1602398666666667,0.9920456000000002,0.9920456000000002,1.318305,2.145324,1.1602398666666667,1.1602398666666667,1,0,0
652,3200_to_3299,3249.5,10,10,1,1,2.962543,2.962543,4.64564,8.269463,4.882255155555556,4.882255155555556,2.962543,2.962543,4.64564,8.269463,4.882255155555556,4.882255155555556,1,0,0
758,3200_to_3299,3249.5,10,10,1,3,8.8317163,8.8317163,10.211085,24.712984000000002,14.427007622222222,14.427007622222222,8.8317163,8.8317163,10.211085,24.712984000000002,14.427007622222222,14.427007622222222,1,0,0
134,4700_to_4799,4749.5,10,10,1,4,5.614364500000001,5.614364500000001,4.596097,12.290175000000001,9.367215044444444,9.367215044444444,5.614364500000001,5.614364500000001,4.596097,12.290175000000001,9.367215044444444,9.367215044444444,1,0,0
146,4700_to_4799,4749.5,10,10,1,1,1.9403273999999997,1.9403273999999997,3.596137,5.095701,1.9176714222222222,1.9176714222222222,1.9403273999999997,1.9403273999999997,3.596137,5.095701,1.9176714222222222,1.9176714222222222,1,0,0
