host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
106,1000_to_1099,1049.5,5,5,1,2,0.9967206,0.9967206,1.227303,2.116949,1.3688982,1.3688982,0.9967206,0.9967206,1.227303,2.116949,1.3688982,1.3688982,1,0,0,0
11,1000_to_1099,1049.5,5,5,1,1,0.3545862,0.3545862,0.40914400000000006,0.687135,0.4693044,0.4693044,0.3545862,0.3545862,0.40914400000000006,0.687135,0.4693044,0.4693044,1,0,0,0
113,1000_to_1099,1049.5,5,5,1,1,4.9177932,4.9177932,4.913935,10.495986,8.5097554,8.5097554,4.9177932,4.9177932,4.913935,10.495986,8.5097554,8.5097554,1,0,0,0
122,1000_to_1099,1049.5,5,5,1,1,0.28856539999999997,0.28856539999999997,0.50058,0.6324960000000001,0.3486576,0.3486576,0.28856539999999997,0.28856539999999997,0.50058,0.6324960000000001,0.3486576,0.3486576,1,0,0,0
123,1000_to_1099,1049.5,5,5,1,1,0.14644279999999998,0.14644279999999998,0.205701,0.306096,0.20717139999999998,0.20717139999999998,0.14644279999999998,0.14644279999999998,0.205701,0.306096,0.20717139999999998,0.20717139999999998,1,0,0,0
14,1000_to_1099,1049.5,5,5,1,5,1.8455013999999998,1.8455013999999998,1.735314,4.005496,3.095602,3.095602,1.8455013999999998,1.8455013999999998,1.735314,4.005496,3.095602,3.095602,1,0,0,0
16,1000_to_1099,1049.5,5,5,1,1,0.19583440000000002,0.19583440000000002,0.226181,0.35644899999999996,0.24109899999999998,0.24109899999999998,0.19583440000000002,0.19583440000000002,0.226181,0.35644899999999996,0.24109899999999998,0.24109899999999998,1,0,0,0
17,1000_to_1099,1049.5,5,5,1,5,3.3838958000000003,3.3838958000000003,4.3955280000000005,7.274873,4.1940952,4.1940952,3.3838958000000003,3.3838958000000003,4.3955280000000005,7.274873,4.1940952,4.1940952,1,0,0,0
186,1000_to_1099,1049.5,5,5,1,1,0.21469719999999998,0.21469719999999998,0.211088,0.43798799999999993,0.305785,0.305785,0.21469719999999998,0.21469719999999998,0.211088,0.43798799999999993,0.305785,0.305785,1,0,0,0
190,1000_to_1099,1049.5,5,5,1,1,0.9178014000000001,0.9178014000000001,0.90235,1.9383720000000002,1.2377176,1.2377176,0.9178014000000001,0.9178014000000001,0.90235,1.9383720000000002,1.2377176,1.2377176,1,0,0,0
20,1000_to_1099,1049.5,5,5,1,1,0.1511524,0.1511524,0.163011,0.335218,0.2646148,0.2646148,0.1511524,0.1511524,0.163011,0.335218,0.2646148,0.2646148,1,0,0,0
21,1000_to_1099,1049.5,5,5,1,2,0.34063560000000004,0.34063560000000004,0.49678100000000003,0.700755,0.3790596,0.3790596,0.34063560000000004,0.34063560000000004,0.49678100000000003,0.700755,0.3790596,0.3790596,1,0,0,0
212,1000_to_1099,1049.5,5,5,1,3,0.9135884000000001,0.9135884000000001,1.0605,1.973489,1.3501692,1.3501692,0.9135884000000001,0.9135884000000001,1.0605,1.973489,1.3501692,1.3501692,1,0,0,0
23,1000_to_1099,1049.5,5,5,1,1,0.231216,0.231216,0.295585,0.476663,0.3405986,0.3405986,0.231216,0.231216,0.295585,0.476663,0.3405986,0.3405986,1,0,0,0
25,1000_to_1099,1049.5,5,5,1,1,0.8093699999999998,0.8093699999999998,1.025313,1.850431,1.1601181999999999,1.1601181999999999,0.8093699999999998,0.8093699999999998,1.025313,1.850431,1.1601181999999999,1.1601181999999999,1,0,0,0
254,1000_to_1099,1049.5,5,5,1,2,0.45811,0.45811,0.819603,1.1628850000000002,0.6161286,0.6161286,0.45811,0.45811,0.819603,1.1628850000000002,0.6161286,0.6161286,1,0,0,0
285,1000_to_1099,1049.5,5,5,1,1,0.2509344,0.2509344,0.34753,0.636878,0.41665460000000004,0.41665460000000004,0.2509344,0.2509344,0.34753,0.636878,0.41665460000000004,0.41665460000000004,1,0,0,0
288,1000_to_1099,1049.5,5,5,2,4,7.4700082,4.849723666666666,8.685279,17.609012999999997,12.035618999999999,9.200012666666666,7.4700082,4.849723666666666,8.685279,17.609012999999997,12.035618999999999,9.200012666666666,0.6,0.4,0,0
305,1000_to_1099,1049.5,5,5,1,1,1.0674356,1.0674356,1.714556,2.2264859999999995,1.3475616,1.3475616,1.0674356,1.0674356,1.714556,2.2264859999999995,1.3475616,1.3475616,1,0,0,0
345,1000_to_1099,1049.5,5,5,1,2,3.159423,3.159423,5.069945,6.67425,3.7229726,3.7229726,3.159423,3.159423,5.069945,6.67425,3.7229726,3.7229726,1,0,0,0
35,1000_to_1099,1049.5,5,5,1,3,0.4587202,0.4587202,0.665932,0.979003,0.5803912,0.5803912,0.4587202,0.4587202,0.665932,0.979003,0.5803912,0.5803912,1,0,0,0
355,1000_to_1099,1049.5,5,5,1,1,0.4245622,0.4245622,1.1052819999999999,1.437494,0.7704134,0.7704134,0.4245622,0.4245622,1.1052819999999999,1.437494,0.7704134,0.7704134,1,0,0,0
363,1000_to_1099,1049.5,5,5,1,1,0.176308,0.176308,0.22769799999999998,0.38575899999999996,0.20638759999999998,0.20638759999999998,0.176308,0.176308,0.22769799999999998,0.38575899999999996,0.20638759999999998,0.20638759999999998,1,0,0,0
39,1000_to_1099,1049.5,5,5,1,4,5.357732,5.357732,6.501716999999999,12.317014,9.4728706,9.4728706,5.357732,5.357732,6.501716999999999,12.317014,9.4728706,9.4728706,1,0,0,0
