host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
101,1000_to_1099,1049.5,10,10,1,8,2.1490009,2.1490009,1.452452,4.613346,3.097371266666667,3.097371266666667,2.1490009,2.1490009,1.452452,4.613346,3.097371266666667,3.097371266666667,1,0,0
112,1000_to_1099,1049.5,10,10,1,1,2.033651,2.033651,1.800833,4.714304,3.4903590222222225,3.4903590222222225,2.033651,2.033651,1.800833,4.714304,3.4903590222222225,3.4903590222222225,1,0,0
12,1000_to_1099,1049.5,10,10,1,1,1.7967643,1.7967643,1.209799,3.4934009999999995,2.5253726444444444,2.5253726444444444,1.7967643,1.7967643,1.209799,3.4934009999999995,2.5253726444444444,2.5253726444444444,1,0,0
124,1000_to_1099,1049.5,10,10,1,1,7.094384500000001,7.094384500000001,6.912228,15.795235000000002,10.235784155555557,10.235784155555557,7.094384500000001,7.094384500000001,6.912228,15.795235000000002,10.235784155555557,10.235784155555557,1,0,0
152,1000_to_1099,1049.5,10,10,1,1,1.6923437999999997,1.6923437999999997,2.204033,4.140856,2.7304510222222222,2.7304510222222222,1.6923437999999997,1.6923437999999997,2.204033,4.140856,2.7304510222222222,2.7304510222222222,1,0,0
158,1000_to_1099,1049.5,10,10,1,1,1.7340776999999998,1.7340776999999998,1.605977,3.87163,2.9359904666666665,2.9359904666666665,1.7340776999999998,1.7340776999999998,1.605977,3.87163,2.9359904666666665,2.9359904666666665,1,0,0
174,1000_to_1099,1049.5,10,10,1,1,1.929541,1.929541,2.291325,4.679095,3.1759077777777778,3.1759077777777778,1.929541,1.929541,2.291325,4.679095,3.1759077777777778,3.1759077777777778,1,0,0
184,1000_to_1099,1049.5,10,10,1,1,0.058917699999999996,0.058917699999999996,0.062516,0.13635399999999998,0.08690317777777777,0.08690317777777777,0.058917699999999996,0.058917699999999996,0.062516,0.13635399999999998,0.08690317777777777,0.08690317777777777,1,0,0
185,1000_to_1099,1049.5,10,10,2,8,3.7493743000000004,3.463639375,3.663177,9.263169,5.983415622222222,4.753577678571428,3.7493743000000004,3.463639375,3.663177,9.263169,5.983415622222222,4.753577678571428,0.8,0.2,0
189,1000_to_1099,1049.5,10,10,1,1,0.1556526,0.1556526,0.195526,0.37404499999999996,0.2015631111111111,0.2015631111111111,0.1556526,0.1556526,0.195526,0.37404499999999996,0.2015631111111111,0.2015631111111111,1,0,0
205,1000_to_1099,1049.5,10,10,1,2,2.3374671,2.3374671,2.124492,5.703837,3.737525755555555,3.737525755555555,2.3374671,2.3374671,2.124492,5.703837,3.737525755555555,3.737525755555555,1,0,0
21,1000_to_1099,1049.5,10,10,1,1,2.2587079,2.2587079,1.863568,5.6800630000000005,3.5670215777777776,3.5670215777777776,2.2587079,2.2587079,1.863568,5.6800630000000005,3.5670215777777776,3.5670215777777776,1,0,0
212,1000_to_1099,1049.5,10,10,1,1,6.9483757000000015,6.9483757000000015,7.123361,14.492377000000001,8.050592244444445,8.050592244444445,6.9483757000000015,6.9483757000000015,7.123361,14.492377000000001,8.050592244444445,8.050592244444445,1,0,0
