44->150,44
44->908,44
150->20,40
36->44,36
79->38,34
79->991,33
79->334,30
334->79,28
150->964,28
79->34,27
34->79,26
79->189,24
44->524,24
301->150,23
20->150,23
44->36,21
79->524,21
301->524,20
524->79,19
20->964,19
964->150,19
189->79,19
524->301,15
44->301,15
524->189,14
79->416,13
416->189,13
36->416,12
301->44,12
301->416,11
38->79,11
189->416,11
44->416,10
189->150,10
334->34,9
189->38,9
301->79,8
79->301,8
416->150,8
964->20,8
34->416,8
34->334,8
524->44,7
44->334,7
524->150,6
301->189,6
334->991,6
301->36,5
301->20,5
38->189,5
150->301,5
150->524,5
416->79,5
908->524,4
34->991,4
524->908,3
524->36,3
36->150,3
150->416,3
908->150,3
44->79,3
334->150,3
908->416,3
908->334,3
150->44,3
301->334,3
79->44,3
79->150,3
991->150,3
301->908,2
991->334,2
991->34,2
38->416,2
36->301,2
416->38,2
416->44,2
44->34,2
36->79,2
44->189,2
150->189,2
416->524,2
416->301,2
79->36,2
908->301,2
416->34,2
908->79,2
524->334,1
34->150,1
36->964,1
189->334,1
908->34,1
524->38,1
991->416,1
150->908,1
524->34,1
189->524,1
301->34,1
189->301,1
189->36,1
189->44,1
416->334,1
150->79,1
150->334,1
150->991,1
150->36,1
991->79,1
34->189,1
36->524,1
524->416,1
