host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
109,1000_to_1099,1049.5,10,10,1,1,0.2701369,0.2701369,0.193733,0.412817,0.216867,0.216867,0.2701369,0.2701369,0.193733,0.412817,0.216867,0.216867,1,0
343,1000_to_1099,1049.5,10,10,1,1,1.1360095000000001,1.1360095000000001,1.511269,2.7448820000000005,1.593701088888889,1.593701088888889,1.1360095000000001,1.1360095000000001,1.511269,2.7448820000000005,1.593701088888889,1.593701088888889,1,0
42,1000_to_1099,1049.5,10,10,1,2,0.06470999999999999,0.06470999999999999,0.15254600000000001,0.18885500000000002,0.06776675555555556,0.06776675555555556,0.06470999999999999,0.06470999999999999,0.15254600000000001,0.18885500000000002,0.06776675555555556,0.06776675555555556,1,0
431,1000_to_1099,1049.5,10,10,1,1,0.0395931,0.0395931,0.04711,0.09698200000000001,0.05592117777777778,0.05592117777777778,0.0395931,0.0395931,0.04711,0.09698200000000001,0.05592117777777778,0.05592117777777778,1,0
470,1000_to_1099,1049.5,10,10,1,1,0.0702197,0.0702197,0.079992,0.16213,0.10779753333333333,0.10779753333333333,0.0702197,0.0702197,0.079992,0.16213,0.10779753333333333,0.10779753333333333,1,0
565,1000_to_1099,1049.5,10,10,1,1,0.25482269999999996,0.25482269999999996,0.17023,0.49280599999999997,0.3612718,0.3612718,0.25482269999999996,0.25482269999999996,0.17023,0.49280599999999997,0.3612718,0.3612718,1,0
59,1000_to_1099,1049.5,10,10,1,3,0.3094097,0.3094097,0.290074,0.6600870000000001,0.4462949555555556,0.4462949555555556,0.3094097,0.3094097,0.290074,0.6600870000000001,0.4462949555555556,0.4462949555555556,1,0
6,1000_to_1099,1049.5,10,10,1,3,0.7315845,0.7315845,0.671919,1.655475,1.1053678444444446,1.1053678444444446,0.7315845,0.7315845,0.671919,1.655475,1.1053678444444446,1.1053678444444446,1,0
692,1000_to_1099,1049.5,10,10,1,1,0.04434439999999999,0.04434439999999999,0.086329,0.128337,0.06791955555555555,0.06791955555555555,0.04434439999999999,0.04434439999999999,0.086329,0.128337,0.06791955555555555,0.06791955555555555,1,0
743,1000_to_1099,1049.5,10,10,2,4,1.0838015,0.9718032857142855,0.966,2.127246,1.5331916666666667,1.2668691428571428,1.0838015,0.9718032857142855,0.966,2.127246,1.5331916666666667,1.2668691428571428,0.7,0.3
109,10000_to_10099,10049.5,10,10,1,1,0.31941120000000006,0.31941120000000006,0.332193,0.5971210000000001,0.2613519111111111,0.2613519111111111,0.31941120000000006,0.31941120000000006,0.332193,0.5971210000000001,0.2613519111111111,0.2613519111111111,1,0
343,10000_to_10099,10049.5,10,10,1,1,1.6910183,1.6910183,2.540231,4.4589099999999995,2.4161829999999997,2.4161829999999997,1.6910183,1.6910183,2.540231,4.4589099999999995,2.4161829999999997,2.4161829999999997,1,0
42,10000_to_10099,10049.5,10,10,1,1,0.0871019,0.0871019,0.20464000000000002,0.251961,0.08166202222222223,0.08166202222222223,0.0871019,0.0871019,0.20464000000000002,0.251961,0.08166202222222223,0.08166202222222223,1,0
431,10000_to_10099,10049.5,10,10,1,1,0.0608425,0.0608425,0.046402,0.155783,0.08325948888888889,0.08325948888888889,0.0608425,0.0608425,0.046402,0.155783,0.08325948888888889,0.08325948888888889,1,0
470,10000_to_10099,10049.5,10,10,1,1,0.12617170000000003,0.12617170000000003,0.094896,0.20448200000000002,0.1399053111111111,0.1399053111111111,0.12617170000000003,0.12617170000000003,0.094896,0.20448200000000002,0.1399053111111111,0.1399053111111111,1,0
565,10000_to_10099,10049.5,10,10,1,1,0.3798543,0.3798543,0.456044,0.977309,0.6218797111111111,0.6218797111111111,0.3798543,0.3798543,0.456044,0.977309,0.6218797111111111,0.6218797111111111,1,0
59,10000_to_10099,10049.5,10,10,1,2,0.5932234999999999,0.5932234999999999,0.5076039999999999,1.281363,0.7034581999999999,0.7034581999999999,0.5932234999999999,0.5932234999999999,0.5076039999999999,1.281363,0.7034581999999999,0.7034581999999999,1,0
6,10000_to_10099,10049.5,10,10,1,4,1.1882585,1.1882585,1.584609,3.0979449999999997,1.7706302444444444,1.7706302444444444,1.1882585,1.1882585,1.584609,3.0979449999999997,1.7706302444444444,1.7706302444444444,1,0
692,10000_to_10099,10049.5,10,10,1,1,0.09107299999999999,0.09107299999999999,0.087705,0.158227,0.07613702222222223,0.07613702222222223,0.09107299999999999,0.09107299999999999,0.087705,0.158227,0.07613702222222223,0.07613702222222223,1,0
743,10000_to_10099,10049.5,10,10,2,4,1.6624390999999998,1.3511585714285712,1.107576,3.33183,2.240747,1.6867895238095238,1.6624390999999998,1.3511585714285712,1.107576,3.33183,2.240747,1.6867895238095238,0.7,0.3
109,10100_to_10199,10149.5,10,10,1,1,0.2352103,0.2352103,0.1857,0.423434,0.2354894,0.2354894,0.2352103,0.2352103,0.1857,0.423434,0.2354894,0.2354894,1,0
343,10100_to_10199,10149.5,10,10,1,1,1.050865,1.050865,1.413834,2.537791,1.5216032444444443,1.5216032444444443,1.050865,1.050865,1.413834,2.537791,1.5216032444444443,1.5216032444444443,1,0
42,10100_to_10199,10149.5,10,10,1,1,0.0745738,0.0745738,0.16905799999999999,0.208367,0.07236337777777778,0.07236337777777778,0.0745738,0.0745738,0.16905799999999999,0.208367,0.07236337777777778,0.07236337777777778,1,0
431,10100_to_10199,10149.5,10,10,1,1,0.0441116,0.0441116,0.058263999999999996,0.103335,0.056697644444444445,0.056697644444444445,0.0441116,0.0441116,0.058263999999999996,0.103335,0.056697644444444445,0.056697644444444445,1,0
470,10100_to_10199,10149.5,10,10,1,1,0.0961684,0.0961684,0.086926,0.19962100000000002,0.12668026666666668,0.12668026666666668,0.0961684,0.0961684,0.086926,0.19962100000000002,0.12668026666666668,0.12668026666666668,1,0
565,10100_to_10199,10149.5,10,10,1,1,0.23657880000000003,0.23657880000000003,0.225667,0.543464,0.37397924444444447,0.37397924444444447,0.23657880000000003,0.23657880000000003,0.225667,0.543464,0.37397924444444447,0.37397924444444447,1,0
59,10100_to_10199,10149.5,10,10,1,4,0.251143,0.251143,0.19017,0.563104,0.3832194666666667,0.3832194666666667,0.251143,0.251143,0.19017,0.563104,0.3832194666666667,0.3832194666666667,1,0
6,10100_to_10199,10149.5,10,10,1,3,0.8802192999999999,0.8802192999999999,0.730047,1.852577,1.251476111111111,1.251476111111111,0.8802192999999999,0.8802192999999999,0.730047,1.852577,1.251476111111111,1.251476111111111,1,0
692,10100_to_10199,10149.5,10,10,1,1,0.0590997,0.0590997,0.096805,0.160127,0.07149317777777778,0.07149317777777778,0.0590997,0.0590997,0.096805,0.160127,0.07149317777777778,0.07149317777777778,1,0
743,10100_to_10199,10149.5,10,10,2,4,1.0910093,0.9406838571428571,0.8871,2.242356,1.5253031333333333,1.2654633333333334,1.0910093,0.9406838571428571,0.8871,2.242356,1.5253031333333333,1.2654633333333334,0.7,0.3
109,10200_to_10299,10249.5,10,10,1,1,0.32293700000000003,0.32293700000000003,0.375404,0.6205489999999999,0.3221576,0.3221576,0.32293700000000003,0.32293700000000003,0.375404,0.6205489999999999,0.3221576,0.3221576,1,0
343,10200_to_10299,10249.5,10,10,1,1,1.4043155999999999,1.4043155999999999,1.892203,3.3597650000000003,2.084827111111111,2.084827111111111,1.4043155999999999,1.4043155999999999,1.892203,3.3597650000000003,2.084827111111111,2.084827111111111,1,0
42,10200_to_10299,10249.5,10,10,1,2,0.096179,0.096179,0.242296,0.32318,0.10045151111111111,0.10045151111111111,0.096179,0.096179,0.242296,0.32318,0.10045151111111111,0.10045151111111111,1,0
431,10200_to_10299,10249.5,10,10,1,1,0.0537127,0.0537127,0.042015,0.12382599999999999,0.07358944444444444,0.07358944444444444,0.0537127,0.0537127,0.042015,0.12382599999999999,0.07358944444444444,0.07358944444444444,1,0
470,10200_to_10299,10249.5,10,10,1,1,0.10499349999999999,0.10499349999999999,0.107999,0.21947699999999998,0.14815140000000002,0.14815140000000002,0.10499349999999999,0.10499349999999999,0.107999,0.21947699999999998,0.14815140000000002,0.14815140000000002,1,0
565,10200_to_10299,10249.5,10,10,1,1,0.4336399,0.4336399,0.342434,0.9516420000000001,0.5878884222222223,0.5878884222222223,0.4336399,0.4336399,0.342434,0.9516420000000001,0.5878884222222223,0.5878884222222223,1,0
59,10200_to_10299,10249.5,10,10,1,3,0.4250472,0.4250472,0.3618,0.8830790000000001,0.6187328,0.6187328,0.4250472,0.4250472,0.3618,0.8830790000000001,0.6187328,0.6187328,1,0
6,10200_to_10299,10249.5,10,10,1,3,1.0869476,1.0869476,1.02205,2.498433,1.5818101777777778,1.5818101777777778,1.0869476,1.0869476,1.02205,2.498433,1.5818101777777778,1.5818101777777778,1,0
692,10200_to_10299,10249.5,10,10,1,1,0.116099,0.116099,0.13881,0.18447700000000003,0.09328537777777778,0.09328537777777778,0.116099,0.116099,0.13881,0.18447700000000003,0.09328537777777778,0.09328537777777778,1,0
743,10200_to_10299,10249.5,10,10,2,3,1.4092457,1.2671370000000002,1.156266,2.9586010000000003,1.9975289111111112,1.6172524761904763,1.4092457,1.2671370000000002,1.156266,2.9586010000000003,1.9975289111111112,1.6172524761904763,0.7,0.3
109,10300_to_10399,10349.5,10,10,1,1,0.18585999999999997,0.18585999999999997,0.23244,0.478971,0.2952060888888889,0.2952060888888889,0.18585999999999997,0.18585999999999997,0.23244,0.478971,0.2952060888888889,0.2952060888888889,1,0
343,10300_to_10399,10349.5,10,10,1,1,2.0200274,2.0200274,2.795736,4.880504,2.4957422666666664,2.4957422666666664,2.0200274,2.0200274,2.795736,4.880504,2.4957422666666664,2.4957422666666664,1,0
42,10300_to_10399,10349.5,10,10,1,1,0.0570228,0.0570228,0.232241,0.29374700000000004,0.10136373333333333,0.10136373333333333,0.0570228,0.0570228,0.232241,0.29374700000000004,0.10136373333333333,0.10136373333333333,1,0
431,10300_to_10399,10349.5,10,10,1,1,0.0547401,0.0547401,0.049312,0.116809,0.07230206666666666,0.07230206666666666,0.0547401,0.0547401,0.049312,0.116809,0.07230206666666666,0.07230206666666666,1,0
470,10300_to_10399,10349.5,10,10,1,1,0.11515489999999999,0.11515489999999999,0.112498,0.216937,0.13280948888888888,0.13280948888888888,0.11515489999999999,0.11515489999999999,0.112498,0.216937,0.13280948888888888,0.13280948888888888,1,0
565,10300_to_10399,10349.5,10,10,1,1,0.39947180000000004,0.39947180000000004,0.288542,0.914609,0.5974150222222222,0.5974150222222222,0.39947180000000004,0.39947180000000004,0.288542,0.914609,0.5974150222222222,0.5974150222222222,1,0
59,10300_to_10399,10349.5,10,10,1,4,0.6212594000000001,0.6212594000000001,0.42108500000000004,0.9863130000000001,0.6048608444444445,0.6048608444444445,0.6212594000000001,0.6212594000000001,0.42108500000000004,0.9863130000000001,0.6048608444444445,0.6048608444444445,1,0
6,10300_to_10399,10349.5,10,10,1,3,1.3215153000000002,1.3215153000000002,1.222342,2.8144160000000005,1.9007793111111113,1.9007793111111113,1.3215153000000002,1.3215153000000002,1.222342,2.8144160000000005,1.9007793111111113,1.9007793111111113,1,0
692,10300_to_10399,10349.5,10,10,1,1,0.0597195,0.0597195,0.129279,0.202618,0.09104584444444444,0.09104584444444444,0.0597195,0.0597195,0.129279,0.202618,0.09104584444444444,0.09104584444444444,1,0
743,10300_to_10399,10349.5,10,10,2,4,1.4153006000000001,1.3671562857142856,1.341644,3.2822470000000004,2.1660262666666665,1.8584106666666667,1.4153006000000001,1.3671562857142856,1.341644,3.2822470000000004,2.1660262666666665,1.8584106666666667,0.7,0.3
109,10400_to_10499,10449.5,10,10,1,1,0.25664539999999997,0.25664539999999997,0.253574,0.45871200000000006,0.21910866666666667,0.21910866666666667,0.25664539999999997,0.25664539999999997,0.253574,0.45871200000000006,0.21910866666666667,0.21910866666666667,1,0
343,10400_to_10499,10449.5,10,10,1,1,0.9421575000000001,0.9421575000000001,1.291716,2.287288,1.3322298,1.3322298,0.9421575000000001,0.9421575000000001,1.291716,2.287288,1.3322298,1.3322298,1,0
42,10400_to_10499,10449.5,10,10,1,1,0.059801599999999996,0.059801599999999996,0.100053,0.13337100000000002,0.05417346666666667,0.05417346666666667,0.059801599999999996,0.059801599999999996,0.100053,0.13337100000000002,0.05417346666666667,0.05417346666666667,1,0
431,10400_to_10499,10449.5,10,10,1,1,0.045413399999999986,0.045413399999999986,0.032559,0.075619,0.048485466666666664,0.048485466666666664,0.045413399999999986,0.045413399999999986,0.032559,0.075619,0.048485466666666664,0.048485466666666664,1,0
470,10400_to_10499,10449.5,10,10,1,1,0.07014580000000001,0.07014580000000001,0.081461,0.18069200000000002,0.10670062222222222,0.10670062222222222,0.07014580000000001,0.07014580000000001,0.081461,0.18069200000000002,0.10670062222222222,0.10670062222222222,1,0
565,10400_to_10499,10449.5,10,10,1,1,0.2327008,0.2327008,0.182419,0.536597,0.35586568888888886,0.35586568888888886,0.2327008,0.2327008,0.182419,0.536597,0.35586568888888886,0.35586568888888886,1,0
59,10400_to_10499,10449.5,10,10,1,3,0.2607248,0.2607248,0.219082,0.6208349999999999,0.4136198222222222,0.4136198222222222,0.2607248,0.2607248,0.219082,0.6208349999999999,0.4136198222222222,0.4136198222222222,1,0
6,10400_to_10499,10449.5,10,10,1,3,0.7232847000000001,0.7232847000000001,0.809944,1.644352,1.0630606,1.0630606,0.7232847000000001,0.7232847000000001,0.809944,1.644352,1.0630606,1.0630606,1,0
692,10400_to_10499,10449.5,10,10,1,1,0.11554479999999998,0.11554479999999998,0.114326,0.16816399999999998,0.07411675555555555,0.07411675555555555,0.11554479999999998,0.11554479999999998,0.114326,0.16816399999999998,0.07411675555555555,0.07411675555555555,1,0
743,10400_to_10499,10449.5,10,10,2,4,0.9386395000000001,0.7753735714285713,0.7814289999999999,2.059432,1.3172809111111112,0.9912065714285714,0.9386395000000001,0.7753735714285713,0.7814289999999999,2.059432,1.3172809111111112,0.9912065714285714,0.7,0.3
109,10500_to_10599,10549.5,10,10,1,1,0.21830139999999995,0.21830139999999995,0.197304,0.39205399999999996,0.22296457777777776,0.22296457777777776,0.21830139999999995,0.21830139999999995,0.197304,0.39205399999999996,0.22296457777777776,0.22296457777777776,1,0
343,10500_to_10599,10549.5,10,10,1,1,1.0781293,1.0781293,1.570876,2.6136869999999996,1.5586222444444444,1.5586222444444444,1.0781293,1.0781293,1.570876,2.6136869999999996,1.5586222444444444,1.5586222444444444,1,0
42,10500_to_10599,10549.5,10,10,1,2,0.0564064,0.0564064,0.16078800000000001,0.20264400000000002,0.07224928888888889,0.07224928888888889,0.0564064,0.0564064,0.16078800000000001,0.20264400000000002,0.07224928888888889,0.07224928888888889,1,0
431,10500_to_10599,10549.5,10,10,1,1,0.051815299999999995,0.051815299999999995,0.048408999999999994,0.10961099999999999,0.060906155555555556,0.060906155555555556,0.051815299999999995,0.051815299999999995,0.048408999999999994,0.10961099999999999,0.060906155555555556,0.060906155555555556,1,0
470,10500_to_10599,10549.5,10,10,1,1,0.0720289,0.0720289,0.085628,0.173481,0.10536842222222223,0.10536842222222223,0.0720289,0.0720289,0.085628,0.173481,0.10536842222222223,0.10536842222222223,1,0
565,10500_to_10599,10549.5,10,10,1,1,0.2803905,0.2803905,0.239626,0.671369,0.4242266,0.4242266,0.2803905,0.2803905,0.239626,0.671369,0.4242266,0.4242266,1,0
59,10500_to_10599,10549.5,10,10,1,4,0.3250165,0.3250165,0.315368,0.7780269999999999,0.4878963777777777,0.4878963777777777,0.3250165,0.3250165,0.315368,0.7780269999999999,0.4878963777777777,0.4878963777777777,1,0
6,10500_to_10599,10549.5,10,10,1,3,0.9147138,0.9147138,0.712389,2.079981,1.3072084444444445,1.3072084444444445,0.9147138,0.9147138,0.712389,2.079981,1.3072084444444445,1.3072084444444445,1,0
692,10500_to_10599,10549.5,10,10,1,1,0.0929141,0.0929141,0.114176,0.146954,0.06635268888888889,0.06635268888888889,0.0929141,0.0929141,0.114176,0.146954,0.06635268888888889,0.06635268888888889,1,0
743,10500_to_10599,10549.5,10,10,2,4,0.9933981,0.8365932857142858,0.8311729999999999,1.9706000000000001,1.4375074888888888,1.2937709523809524,0.9933981,0.8365932857142858,0.8311729999999999,1.9706000000000001,1.4375074888888888,1.2937709523809524,0.7,0.3
109,10600_to_10699,10649.5,10,10,1,1,0.32447539999999997,0.32447539999999997,0.33834,0.527548,0.2703422222222222,0.2703422222222222,0.32447539999999997,0.32447539999999997,0.33834,0.527548,0.2703422222222222,0.2703422222222222,1,0
343,10600_to_10699,10649.5,10,10,1,1,1.4665023,1.4665023,2.171735,3.548859,2.1363413555555555,2.1363413555555555,1.4665023,1.4665023,2.171735,3.548859,2.1363413555555555,2.1363413555555555,1,0
42,10600_to_10699,10649.5,10,10,1,1,0.0708158,0.0708158,0.206616,0.261869,0.09220497777777778,0.09220497777777778,0.0708158,0.0708158,0.206616,0.261869,0.09220497777777778,0.09220497777777778,1,0
431,10600_to_10699,10649.5,10,10,1,1,0.05871930000000001,0.05871930000000001,0.077803,0.129677,0.06050646666666667,0.06050646666666667,0.05871930000000001,0.05871930000000001,0.077803,0.129677,0.06050646666666667,0.06050646666666667,1,0
