host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
112,1000_to_1099,1049.5,10,10,3,5,2.8589003,2.74695025,3.509126,7.476796,5.035696688888889,4.872183642857143,2.8589003,2.74695025,3.509126,7.476796,5.035696688888889,4.872183642857143,0.8,0.1,0.1,0
17,1000_to_1099,1049.5,10,10,1,1,0.5023977000000002,0.5023977000000002,0.8512900000000001,1.504877,0.6505641111111111,0.6505641111111111,0.5023977000000002,0.5023977000000002,0.8512900000000001,1.504877,0.6505641111111111,0.6505641111111111,1,0,0,0
181,1000_to_1099,1049.5,10,10,1,1,4.035428800000001,4.035428800000001,2.245392,8.54997,5.965382488888889,5.965382488888889,4.035428800000001,4.035428800000001,2.245392,8.54997,5.965382488888889,5.965382488888889,1,0,0,0
207,1000_to_1099,1049.5,10,10,1,5,2.3828749,2.3828749,2.5089609999999998,5.117653,3.6813806,3.6813806,2.3828749,2.3828749,2.5089609999999998,5.117653,3.6813806,3.6813806,1,0,0,0
25,1000_to_1099,1049.5,10,10,1,1,1.3961212,1.3961212,0.97285,3.102633,2.307256844444445,2.307256844444445,1.3961212,1.3961212,0.97285,3.102633,2.307256844444445,2.307256844444445,1,0,0,0
273,1000_to_1099,1049.5,10,10,1,3,1.7805183000000002,1.7805183000000002,1.300751,3.9688689999999998,2.775705222222222,2.775705222222222,1.7805183000000002,1.7805183000000002,1.300751,3.9688689999999998,2.775705222222222,2.775705222222222,1,0,0,0
278,1000_to_1099,1049.5,10,10,1,1,1.3736102000000001,1.3736102000000001,1.637779,3.047809,1.6735736,1.6735736,1.3736102000000001,1.3736102000000001,1.637779,3.047809,1.6735736,1.6735736,1,0,0,0
334,1000_to_1099,1049.5,10,10,1,1,1.9722926,1.9722926,2.893043,4.916388,3.2000478222222224,3.2000478222222224,1.9722926,1.9722926,2.893043,4.916388,3.2000478222222224,3.2000478222222224,1,0,0,0
457,1000_to_1099,1049.5,10,10,1,1,1.1987978,1.1987978,1.419552,2.814953,1.8165093777777777,1.8165093777777777,1.1987978,1.1987978,1.419552,2.814953,1.8165093777777777,1.8165093777777777,1,0,0,0
514,1000_to_1099,1049.5,10,10,1,1,0.7562385,0.7562385,1.2925520000000001,1.821037,0.9034885111111112,0.9034885111111112,0.7562385,0.7562385,1.2925520000000001,1.821037,0.9034885111111112,0.9034885111111112,1,0,0,0
572,1000_to_1099,1049.5,10,10,1,1,0.1580009,0.1580009,0.189964,0.365854,0.19395197777777778,0.19395197777777778,0.1580009,0.1580009,0.189964,0.365854,0.19395197777777778,0.19395197777777778,1,0,0,0
717,1000_to_1099,1049.5,10,10,1,1,0.1432735,0.1432735,0.150503,0.311674,0.19453033333333333,0.19453033333333333,0.1432735,0.1432735,0.150503,0.311674,0.19453033333333333,0.19453033333333333,1,0,0,0
77,1000_to_1099,1049.5,10,10,1,1,0.5040178000000001,0.5040178000000001,0.64775,1.045012,0.5150777777777777,0.5150777777777777,0.5040178000000001,0.5040178000000001,0.64775,1.045012,0.5150777777777777,0.5150777777777777,1,0,0,0
84,1000_to_1099,1049.5,10,10,1,4,1.9664360000000003,1.9664360000000003,1.500353,4.665179,3.1244293777777776,3.1244293777777776,1.9664360000000003,1.9664360000000003,1.500353,4.665179,3.1244293777777776,3.1244293777777776,1,0,0,0
984,1000_to_1099,1049.5,10,10,1,1,0.09431329999999999,0.09431329999999999,0.097751,0.208337,0.13683255555555557,0.13683255555555557,0.09431329999999999,0.09431329999999999,0.097751,0.208337,0.13683255555555557,0.13683255555555557,1,0,0,0
112,10000_to_10099,10049.5,10,10,1,4,4.1044139,4.1044139,4.4150860000000005,11.062360000000002,7.1872849555555565,7.1872849555555565,4.1044139,4.1044139,4.4150860000000005,11.062360000000002,7.1872849555555565,7.1872849555555565,1,0,0,0
17,10000_to_10099,10049.5,10,10,1,1,1.0049050000000002,1.0049050000000002,0.8982680000000001,1.6505580000000002,0.8278177333333334,0.8278177333333334,1.0049050000000002,1.0049050000000002,0.8982680000000001,1.6505580000000002,0.8278177333333334,0.8278177333333334,1,0,0,0
181,10000_to_10099,10049.5,10,10,1,1,4.145696899999999,4.145696899999999,2.646892,9.30238,6.4649627333333335,6.4649627333333335,4.145696899999999,4.145696899999999,2.646892,9.30238,6.4649627333333335,6.4649627333333335,1,0,0,0
207,10000_to_10099,10049.5,10,10,1,5,3.0163456999999996,3.0163456999999996,4.520724,7.623843000000001,4.751305577777778,4.751305577777778,3.0163456999999996,3.0163456999999996,4.520724,7.623843000000001,4.751305577777778,4.751305577777778,1,0,0,0
25,10000_to_10099,10049.5,10,10,1,1,1.7524665000000001,1.7524665000000001,1.785051,4.265101,3.0171858444444446,3.0171858444444446,1.7524665000000001,1.7524665000000001,1.785051,4.265101,3.0171858444444446,3.0171858444444446,1,0,0,0
273,10000_to_10099,10049.5,10,10,1,3,3.3211763000000003,3.3211763000000003,2.76957,7.908054,5.046397933333334,5.046397933333334,3.3211763000000003,3.3211763000000003,2.76957,7.908054,5.046397933333334,5.046397933333334,1,0,0,0
278,10000_to_10099,10049.5,10,10,2,2,1.8762060000000003,0.7947504285714285,2.409472,4.531713,2.3794496,0.8956432380952382,1.8762060000000003,0.7947504285714285,2.409472,4.531713,2.3794496,0.8956432380952382,0.7,0.3,0,0
