357->148,40
148->335,39
357->299,37
357->137,29
148->292,26
137->299,25
357->198,24
100->299,23
357->100,18
357->431,15
148->100,11
148->137,10
137->292,9
357->292,8
137->198,8
299->100,8
357->335,7
137->100,6
148->198,6
148->299,6
137->431,6
137->335,5
100->431,5
148->431,5
299->431,5
137->148,5
335->292,4
299->292,3
335->299,3
431->299,3
198->148,3
148->357,3
100->292,2
100->198,2
431->148,2
335->148,2
431->100,1
292->299,1
431->198,1
431->292,1
335->198,1
137->357,1
292->198,1
292->431,1
198->292,1
299->198,1
