668->0,50
11->41,50
11->703,50
101->323,50
10->84,50
10->187,50
11->38,50
38->141,50
32->634,50
32->290,50
32->397,50
32->422,50
653->94,50
11->736,50
61->136,50
136->840,50
13->462,50
13->595,50
462->806,50
13->8,50
13->831,50
13->132,50
500->730,50
60->702,50
0->464,50
186->377,50
186->762,50
0->511,50
500->814,50
292->229,50
229->577,50
292->980,50
500->877,50
825->60,50
95->101,50
357->63,50
11->488,49
806->995,49
0->423,49
13->436,49
653->11,48
0->186,48
186->827,48
13->45,48
436->935,48
13->935,48
11->10,47
186->330,46
0->337,46
11->32,44
11->61,42
0->17,42
11->917,41
13->943,39
827->330,39
500->0,38
11->715,38
0->254,36
292->339,35
254->63,35
730->0,35
11->339,34
156->13,33
292->500,30
45->943,28
254->357,28
423->337,27
339->13,24
292->877,23
339->156,22
11->101,22
11->95,21
17->60,20
488->917,19
17->825,18
0->60,17
11->292,17
668->254,15
377->762,15
10->95,14
10->101,14
943->156,14
0->825,13
653->715,11
32->61,10
653->32,9
0->63,9
500->186,8
462->995,7
917->736,7
11->500,7
339->943,7
13->11,6
877->11,6
32->488,6
32->715,6
61->488,6
339->653,6
730->186,6
41->703,6
653->61,5
668->464,5
0->357,5
13->292,4
423->511,3
13->653,3
653->156,3
339->500,3
339->877,3
292->156,3
186->511,3
0->330,3
634->290,2
488->736,2
229->980,2
11->84,2
156->11,2
715->61,2
653->292,2
45->156,2
877->229,1
653->488,1
668->17,1
8->436,1
292->577,1
156->500,1
653->10,1
715->10,1
0->827,1
500->668,1
186->668,1
330->500,1
653->500,1
488->715,1
730->668,1
730->511,1
11->943,1
730->17,1
