101->323,100
10->84,100
11->38,100
32->397,100
32->422,100
653->94,100
136->840,100
13->462,100
13->595,100
13->831,100
13->132,100
60->702,100
500->814,100
38->141,99
10->187,98
61->136,98
668->0,97
32->634,97
186->377,97
13->8,96
229->577,96
32->290,95
292->980,95
11->41,92
11->703,92
462->806,91
0->464,91
806->995,87
0->511,86
292->229,86
11->488,84
653->11,78
0->186,78
186->762,73
11->61,67
11->32,67
0->423,66
0->337,60
11->715,60
11->736,59
11->917,58
339->292,41
13->45,26
186->827,25
186->330,17
500->877,17
337->423,16
500->730,15
13->943,11
500->0,10
0->17,8
827->330,6
339->11,5
11->292,5
11->10,5
730->0,5
13->156,5
95->101,4
0->60,4
60->825,3
292->500,3
730->186,3
339->156,2
762->377,2
653->715,2
13->436,2
13->935,2
292->577,2
339->943,2
339->13,2
0->357,1
500->186,1
292->877,1
292->13,1
488->917,1
825->0,1
462->995,1
339->877,1
