323->428,99
175->323,97
754->742,94
210->962,90
248->210,89
76->41,85
178->754,82
175->479,80
178->33,80
20->52,79
52->20,76
175->248,75
178->295,75
248->178,75
70->262,74
323->70,69
491->37,65
41->76,62
37->491,59
295->178,59
175->491,57
754->178,52
248->33,51
175->37,48
76->479,44
33->178,41
248->175,40
76->52,39
248->962,39
295->33,37
210->33,37
52->76,36
33->295,36
76->20,33
754->33,30
175->20,29
323->262,29
262->70,29
175->76,28
323->175,27
41->52,26
20->76,25
248->295,25
479->76,24
52->41,23
210->178,23
33->754,23
70->323,22
41->20,22
479->20,21
20->479,21
962->210,21
428->323,18
248->479,16
20->41,14
178->248,14
178->742,14
248->754,13
962->33,12
754->295,12
175->962,10
178->210,10
742->754,10
33->962,9
175->70,9
33->210,9
41->479,9
178->479,8
323->479,8
33->742,8
37->479,8
175->262,8
323->37,8
479->41,8
479->323,7
210->248,7
178->962,7
962->20,7
248->20,6
33->248,6
295->479,6
742->323,6
479->37,6
479->175,6
175->41,6
295->754,6
210->754,5
479->491,5
754->962,5
479->248,5
262->323,5
175->33,5
962->754,4
210->479,4
248->323,4
754->248,4
295->248,4
962->248,4
175->210,4
295->323,4
742->76,3
52->479,3
248->37,3
491->20,3
479->178,3
295->175,3
175->295,3
323->491,3
20->962,3
37->76,3
323->20,3
37->323,3
962->479,2
248->41,2
491->175,2
175->428,2
295->962,2
70->479,2
491->76,2
742->178,2
210->295,2
248->491,2
210->175,2
742->52,2
754->323,2
962->178,2
479->295,2
479->962,2
479->52,2
295->742,2
962->175,2
742->479,2
175->178,2
33->175,2
175->754,1
70->175,1
70->428,1
962->41,1
962->295,1
76->491,1
37->248,1
491->479,1
248->742,1
248->76,1
323->295,1
754->479,1
754->52,1
295->428,1
37->20,1
20->37,1
210->20,1
76->37,1
210->491,1
742->175,1
323->178,1
479->33,1
742->33,1
962->37,1
