261->906,100
164->300,100
164->78,99
141->940,97
261->736,97
574->763,95
141->337,94
141->252,93
141->414,86
115->82,84
141->574,83
141->115,82
115->261,82
115->164,77
261->333,59
141->347,53
115->347,52
736->333,43
347->115,25
261->164,14
164->261,14
574->414,13
337->252,9
333->736,8
347->82,8
141->763,5
82->115,5
252->337,5
414->574,5
347->164,5
763->574,4
347->261,4
574->337,2
252->141,2
141->82,2
141->261,2
574->141,2
337->574,1
940->252,1
252->414,1
414->763,1
261->115,1
574->252,1
906->736,1
252->574,1
940->141,1
763->414,1
337->141,1
337->414,1
940->414,1
