host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
113,1000_to_1099,1049.5,20,20,1,1,3.5948220999999996,3.5948220999999996,2.629556,8.983182,5.821090610526316,5.821090610526316,3.5948220999999996,3.5948220999999996,2.629556,8.983182,5.821090610526316,5.821090610526316,1,0
122,1000_to_1099,1049.5,20,20,1,4,0.6510677,0.6510677,0.884903,1.548142,0.7691972,0.7691972,0.6510677,0.6510677,0.884903,1.548142,0.7691972,0.7691972,1,0
145,1000_to_1099,1049.5,20,20,1,4,1.9533386499999998,1.9533386499999998,2.278955,5.206863,2.6408469210526317,2.6408469210526317,1.9533386499999998,1.9533386499999998,2.278955,5.206863,2.6408469210526317,2.6408469210526317,1,0
153,1000_to_1099,1049.5,20,20,2,2,0.5843419,0.2754064666666666,0.78351,1.2714869999999998,0.677365547368421,0.38896335238095237,0.5843419,0.2754064666666666,0.78351,1.2714869999999998,0.677365547368421,0.38896335238095237,0.75,0.25
158,1000_to_1099,1049.5,20,20,1,3,1.96936085,1.96936085,1.495917,3.3726529999999997,1.8213213842105263,1.8213213842105263,1.96936085,1.96936085,1.495917,3.3726529999999997,1.8213213842105263,1.8213213842105263,1,0
162,1000_to_1099,1049.5,20,20,1,8,1.6947073499999998,1.6947073499999998,1.563398,3.590817,1.835509047368421,1.835509047368421,1.6947073499999998,1.6947073499999998,1.563398,3.590817,1.835509047368421,1.835509047368421,1,0
166,1000_to_1099,1049.5,20,20,1,5,0.5912979,0.5912979,0.574329,1.4284999999999997,0.7663155052631578,0.7663155052631578,0.5912979,0.5912979,0.574329,1.4284999999999997,0.7663155052631578,0.7663155052631578,1,0
167,1000_to_1099,1049.5,20,20,1,3,1.57747515,1.57747515,1.5396589999999999,3.8791960000000003,2.4429699,2.4429699,1.57747515,1.57747515,1.5396589999999999,3.8791960000000003,2.4429699,2.4429699,1,0
196,1000_to_1099,1049.5,20,20,1,1,0.76884115,0.76884115,0.7986150000000001,1.5737940000000001,0.8985251842105263,0.8985251842105263,0.76884115,0.76884115,0.7986150000000001,1.5737940000000001,0.8985251842105263,0.8985251842105263,1,0
218,1000_to_1099,1049.5,20,20,1,1,0.5445599000000001,0.5445599000000001,0.65943,1.3579679999999998,0.7578127578947368,0.7578127578947368,0.5445599000000001,0.5445599000000001,0.65943,1.3579679999999998,0.7578127578947368,0.7578127578947368,1,0
223,1000_to_1099,1049.5,20,20,1,1,0.28028869999999995,0.28028869999999995,0.275603,0.7793180000000001,0.40124046315789474,0.40124046315789474,0.28028869999999995,0.28028869999999995,0.275603,0.7793180000000001,0.40124046315789474,0.40124046315789474,1,0
23,1000_to_1099,1049.5,20,20,1,1,0.19603905,0.19603905,0.184157,0.425813,0.22650538421052632,0.22650538421052632,0.19603905,0.19603905,0.184157,0.425813,0.22650538421052632,0.22650538421052632,1,0
242,1000_to_1099,1049.5,20,20,1,1,0.2289101,0.2289101,0.1676,0.561191,0.33689394736842104,0.33689394736842104,0.2289101,0.2289101,0.1676,0.561191,0.33689394736842104,0.33689394736842104,1,0
243,1000_to_1099,1049.5,20,20,1,1,0.9293296499999999,0.9293296499999999,0.661477,2.059613,1.0924804894736841,1.0924804894736841,0.9293296499999999,0.9293296499999999,0.661477,2.059613,1.0924804894736841,1.0924804894736841,1,0
252,1000_to_1099,1049.5,20,20,1,3,0.9444416500000001,0.9444416500000001,0.741202,1.764624,0.9943178052631579,0.9943178052631579,0.9444416500000001,0.9444416500000001,0.741202,1.764624,0.9943178052631579,0.9943178052631579,1,0
268,1000_to_1099,1049.5,20,20,1,1,0.24934289999999998,0.24934289999999998,0.30417,0.6436180000000001,0.3377392421052632,0.3377392421052632,0.24934289999999998,0.24934289999999998,0.30417,0.6436180000000001,0.3377392421052632,0.3377392421052632,1,0
3,1000_to_1099,1049.5,20,20,1,2,1.5233387999999999,1.5233387999999999,1.709282,3.7236880000000006,1.8914484105263158,1.8914484105263158,1.5233387999999999,1.5233387999999999,1.709282,3.7236880000000006,1.8914484105263158,1.8914484105263158,1,0
303,1000_to_1099,1049.5,20,20,1,1,3.241641350000001,3.241641350000001,3.783334,6.833938,3.413306552631579,3.413306552631579,3.241641350000001,3.241641350000001,3.783334,6.833938,3.413306552631579,3.413306552631579,1,0
