466->390,50
466->933,50
933->19,50
933->958,50
933->151,50
933->381,50
933->212,50
933->191,50
466->59,50
466->190,50
298->848,50
933->6,50
555->6,50
825->466,49
933->555,49
33->108,47
466->298,46
825->68,43
825->682,41
466->682,37
147->68,29
33->147,27
825->33,27
108->147,27
825->147,19
825->108,18
33->68,13
682->108,13
466->33,12
147->682,11
33->682,11
108->68,11
466->108,11
682->68,10
682->298,7
466->68,7
466->147,5
825->298,3
190->682,2
298->108,1
390->682,1
933->682,1
825->933,1
825->190,1
466->381,1
