70->303,50
32->704,50
32->768,50
195->64,50
195->547,50
547->486,50
5->155,50
368->654,50
60->915,50
60->628,50
162->644,50
162->447,50
368->162,50
5->957,50
70->869,49
32->922,49
70->967,49
150->595,49
70->32,49
481->748,48
70->403,47
150->258,47
869->956,46
368->150,46
70->651,46
70->497,46
195->481,44
70->195,43
5->298,42
60->241,34
368->615,27
368->60,26
70->5,21
70->79,20
70->368,20
150->615,20
595->150,18
79->396,17
70->396,15
5->368,14
368->5,13
396->79,12
32->651,10
162->60,10
957->298,10
241->60,9
368->241,7
70->481,7
748->481,6
481->195,5
162->241,5
651->32,5
956->869,4
258->150,4
70->956,4
595->615,4
195->748,3
869->70,3
60->162,2
368->258,2
922->32,2
615->150,2
396->497,2
615->595,1
651->481,1
195->403,1
481->547,1
497->79,1
298->957,1
5->70,1
768->922,1
195->368,1
704->768,1
368->595,1
922->768,1
869->967,1
60->644,1
