host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
102,1000_to_1099,1049.5,10,10,1,1,0.1571967,0.1571967,0.182033,0.304546,0.1555194,0.1555194,0.1571967,0.1571967,0.182033,0.304546,0.1555194,0.1555194,1,0,0
11,1000_to_1099,1049.5,10,10,1,1,0.13941169999999997,0.13941169999999997,0.23833100000000002,0.333847,0.1455945111111111,0.1455945111111111,0.13941169999999997,0.13941169999999997,0.23833100000000002,0.333847,0.1455945111111111,0.1455945111111111,1,0,0
126,1000_to_1099,1049.5,10,10,1,4,1.2564322,1.2564322,1.014077,2.9008339999999997,1.6495467555555556,1.6495467555555556,1.2564322,1.2564322,1.014077,2.9008339999999997,1.6495467555555556,1.6495467555555556,1,0,0
13,1000_to_1099,1049.5,10,10,1,1,0.25506500000000004,0.25506500000000004,0.312781,0.563316,0.31962711111111114,0.31962711111111114,0.25506500000000004,0.25506500000000004,0.312781,0.563316,0.31962711111111114,0.31962711111111114,1,0,0
135,1000_to_1099,1049.5,10,10,1,1,0.0904088,0.0904088,0.104367,0.213534,0.12829106666666668,0.12829106666666668,0.0904088,0.0904088,0.104367,0.213534,0.12829106666666668,0.12829106666666668,1,0,0
143,1000_to_1099,1049.5,10,10,1,3,0.14083030000000002,0.14083030000000002,0.154808,0.29784,0.1843307777777778,0.1843307777777778,0.14083030000000002,0.14083030000000002,0.154808,0.29784,0.1843307777777778,0.1843307777777778,1,0,0
159,1000_to_1099,1049.5,10,10,1,1,0.11206239999999998,0.11206239999999998,0.136539,0.252225,0.14856528888888887,0.14856528888888887,0.11206239999999998,0.11206239999999998,0.136539,0.252225,0.14856528888888887,0.14856528888888887,1,0,0
170,1000_to_1099,1049.5,10,10,1,4,0.8322261,0.8322261,0.7458629999999999,1.614547,0.9139700666666667,0.9139700666666667,0.8322261,0.8322261,0.7458629999999999,1.614547,0.9139700666666667,0.9139700666666667,1,0,0
196,1000_to_1099,1049.5,10,10,1,1,0.25548150000000003,0.25548150000000003,0.473634,0.8177449999999999,0.4070349111111111,0.4070349111111111,0.25548150000000003,0.25548150000000003,0.473634,0.8177449999999999,0.4070349111111111,0.4070349111111111,1,0,0
202,1000_to_1099,1049.5,10,10,1,1,0.35648409999999997,0.35648409999999997,0.398607,0.6914689999999999,0.41270846666666666,0.41270846666666666,0.35648409999999997,0.35648409999999997,0.398607,0.6914689999999999,0.41270846666666666,0.41270846666666666,1,0,0
