723->363,50
332->38,50
68->533,50
179->463,50
110->89,50
363->4,50
68->26,49
210->723,45
179->110,44
42->739,41
179->971,41
68->86,41
971->110,40
739->210,37
42->68,34
179->210,34
68->210,33
739->68,32
332->210,29
210->214,27
42->86,22
332->68,22
42->210,20
210->86,19
332->42,17
179->723,17
332->214,16
463->210,15
723->463,14
86->739,12
26->210,9
68->214,9
332->739,9
739->214,8
332->179,7
86->332,7
42->723,6
363->210,5
42->214,5
723->86,5
179->214,4
971->89,4
723->739,4
179->739,3
68->723,3
179->89,3
210->533,2
26->533,2
42->26,2
214->86,2
332->723,2
42->179,2
463->110,2
332->26,2
739->26,2
42->533,1
4->210,1
739->971,1
68->463,1
86->179,1
89->210,1
463->363,1
210->110,1
971->210,1
86->26,1
179->68,1
42->463,1
