160->87,10
392->607,10
607->898,10
607->392,10
842->702,10
363->865,10
96->797,10
103->188,10
295->155,10
803->677,10
986->656,10
445->975,10
392->664,9
392->842,9
120->295,9
520->103,9
96->52,9
96->986,9
656->633,9
120->393,9
50->393,8
120->803,8
393->545,8
96->393,8
986->363,8
986->392,8
120->50,8
120->445,7
363->656,7
52->534,7
96->268,7
52->233,7
393->268,7
120->268,6
52->393,6
120->273,6
96->120,6
545->393,6
392->160,6
96->803,6
120->52,6
656->704,5
534->233,5
986->461,5
96->50,5
633->656,5
656->233,5
865->704,5
656->461,5
268->393,5
50->545,5
656->363,5
50->52,4
986->233,4
96->534,4
986->545,4
865->656,4
704->656,4
803->268,4
704->233,4
842->664,4
120->96,4
393->52,4
50->273,4
50->268,4
295->520,3
52->545,3
50->96,3
268->803,3
273->393,3
393->273,3
268->273,3
363->704,3
52->268,3
96->545,3
233->52,3
607->664,3
295->120,3
461->656,3
103->520,3
87->160,3
50->120,3
677->803,3
160->392,3
233->704,3
975->268,3
393->50,3
233->268,3
96->677,3
273->268,2
975->233,2
445->268,2
986->160,2
233->656,2
656->865,2
273->545,2
986->633,2
534->268,2
96->295,2
268->96,2
534->393,2
273->50,2
52->96,2
865->233,2
633->233,2
986->96,2
803->50,2
545->664,2
268->50,2
50->160,2
52->50,2
545->534,2
50->803,2
50->520,2
233->534,2
268->233,2
545->160,2
50->233,2
797->656,2
797->633,2
664->392,2
96->520,2
842->392,2
50->986,1
842->160,1
295->677,1
445->803,1
445->273,1
633->704,1
986->52,1
545->52,1
445->120,1
363->233,1
273->975,1
975->273,1
52->120,1
865->363,1
96->445,1
393->534,1
545->986,1
295->803,1
803->520,1
50->534,1
50->392,1
52->656,1
52->633,1
393->96,1
392->52,1
268->677,1
160->664,1
392->545,1
96->656,1
445->155,1
986->534,1
520->50,1
803->656,1
87->392,1
268->520,1
461->96,1
656->803,1
120->545,1
392->87,1
986->803,1
96->461,1
120->520,1
803->545,1
155->520,1
155->103,1
803->120,1
268->975,1
534->103,1
545->677,1
842->656,1
702->664,1
975->445,1
96->233,1
545->233,1
96->975,1
392->393,1
233->677,1
268->534,1
160->545,1
677->704,1
268->656,1
704->677,1
702->704,1
273->803,1
393->704,1
295->461,1
273->704,1
268->445,1
268->120,1
96->273,1
545->392,1
520->545,1
545->520,1
273->52,1
803->273,1
273->120,1
797->96,1
155->677,1
273->534,1
50->445,1
52->520,1
295->103,1
50->295,1
295->96,1
295->268,1
445->50,1
520->96,1
268->295,1
96->103,1
50->975,1
295->534,1
295->50,1
534->704,1
534->545,1
50->842,1
160->842,1
545->803,1
87->664,1
797->545,1
393->986,1
273->520,1
52->803,1
268->461,1
52->461,1
545->273,1
120->986,1
393->803,1
461->268,1
664->842,1
