358->330,50
974->935,45
545->923,43
644->422,41
257->175,40
257->286,33
257->869,33
169->212,33
257->183,32
355->545,31
244->66,30
265->141,29
257->622,29
644->918,29
169->107,27
265->137,26
910->225,26
257->226,25
265->893,25
265->304,25
270->784,25
265->231,24
545->572,24
260->644,24
265->776,23
212->486,23
152->989,22
141->265,21
150->358,21
974->990,21
265->784,20
169->434,20
644->358,20
66->158,19
358->150,19
169->196,19
169->974,19
784->265,19
265->244,18
270->265,18
107->196,18
989->651,18
910->545,17
644->12,17
434->169,17
304->265,17
869->358,17
66->244,15
257->358,15
990->482,15
260->358,15
644->545,15
169->486,15
257->9,14
651->189,14
989->152,14
545->910,14
183->257,13
990->974,13
622->257,13
265->270,13
545->651,13
286->257,13
869->150,12
244->158,12
784->270,12
152->651,12
918->644,12
651->989,12
644->260,12
270->231,11
869->257,11
545->355,11
910->355,10
189->651,10
486->212,10
709->358,10
545->989,10
974->196,10
974->482,10
651->545,10
169->265,9
918->260,9
434->358,9
358->257,9
137->265,9
545->152,8
107->212,8
358->260,8
910->189,8
545->644,8
260->12,8
545->709,8
355->225,7
910->651,7
784->173,7
196->486,7
173->784,7
622->226,7
545->225,7
9->358,7
545->189,7
196->107,6
622->9,6
918->12,6
260->918,6
265->169,6
158->66,5
196->212,5
651->709,5
355->910,5
107->974,5
989->545,5
270->173,5
270->304,5
169->66,5
265->173,5
265->158,4
141->776,4
189->545,4
784->304,4
355->651,4
651->910,4
265->66,4
974->358,4
265->974,4
776->265,4
158->265,4
358->651,4
486->196,4
231->265,4
183->226,4
169->990,4
189->709,4
974->486,3
572->989,3
923->545,3
12->358,3
12->644,3
422->644,3
989->189,3
225->910,3
270->137,3
935->990,3
355->358,3
265->434,3
434->622,3
196->974,3
265->358,3
355->189,3
141->212,3
225->355,3
974->107,3
434->257,3
918->545,3
990->196,3
265->257,2
260->422,2
935->974,2
434->869,2
910->358,2
622->183,2
12->260,2
169->257,2
304->66,2
918->358,2
910->709,2
355->989,2
989->358,2
784->776,2
358->355,2
270->358,2
304->893,2
231->12,2
231->784,2
651->152,2
173->486,2
784->358,2
358->869,2
158->244,2
989->923,2
212->169,2
434->265,2
784->231,2
231->358,2
990->212,2
572->545,2
189->358,2
990->265,2
173->265,2
622->358,2
974->158,2
974->265,2
974->169,2
869->9,2
304->173,2
304->270,2
169->776,2
304->784,2
286->358,2
358->189,1
189->910,1
990->935,1
265->12,1
989->709,1
226->622,1
358->12,1
935->486,1
189->989,1
923->358,1
231->137,1
137->644,1
572->358,1
225->358,1
893->257,1
173->137,1
225->651,1
572->225,1
225->572,1
257->974,1
651->355,1
545->260,1
169->244,1
183->9,1
265->486,1
644->989,1
918->152,1
152->189,1
152->709,1
152->225,1
257->893,1
286->9,1
486->974,1
434->9,1
545->918,1
169->482,1
189->355,1
330->358,1
169->137,1
265->918,1
260->651,1
173->270,1
169->622,1
358->9,1
196->265,1
358->644,1
169->869,1
869->175,1
974->434,1
231->486,1
974->244,1
196->169,1
212->265,1
173->231,1
173->304,1
107->486,1
189->225,1
651->358,1
918->989,1
189->572,1
974->776,1
974->66,1
66->486,1
434->893,1
169->989,1
989->355,1
189->152,1
989->225,1
784->212,1
434->196,1
358->572,1
270->286,1
212->107,1
644->651,1
434->107,1
107->169,1
265->196,1
225->545,1
572->651,1
709->651,1
231->173,1
231->270,1
