host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
102,1000_to_1099,1049.5,20,20,2,2,0.4910723,0.17772257142857142,0.47421,1.103367,0.5241204315789474,0.1719381978021978,0.4910723,0.17772257142857142,0.47421,1.103367,0.5241204315789474,0.1719381978021978,0.7,0.3,0
105,1000_to_1099,1049.5,20,20,1,6,1.09494055,1.09494055,1.437513,2.8283099999999997,1.155505194736842,1.155505194736842,1.09494055,1.09494055,1.437513,2.8283099999999997,1.155505194736842,1.155505194736842,1,0,0
127,1000_to_1099,1049.5,20,20,1,1,0.9015268000000001,0.9015268000000001,0.79473,2.213329,1.2093480105263157,1.2093480105263157,0.9015268000000001,0.9015268000000001,0.79473,2.213329,1.2093480105263157,1.2093480105263157,1,0,0
144,1000_to_1099,1049.5,20,20,1,1,1.7497096500000002,1.7497096500000002,1.718472,4.329895,2.9738673315789477,2.9738673315789477,1.7497096500000002,1.7497096500000002,1.718472,4.329895,2.9738673315789477,2.9738673315789477,1,0,0
151,1000_to_1099,1049.5,20,20,1,3,2.7208597000000005,2.7208597000000005,1.8950429999999998,6.846357,4.5137668,4.5137668,2.7208597000000005,2.7208597000000005,1.8950429999999998,6.846357,4.5137668,4.5137668,1,0,0
158,1000_to_1099,1049.5,20,20,1,5,1.45866045,1.45866045,1.382342,3.699522,2.350225447368421,2.350225447368421,1.45866045,1.45866045,1.382342,3.699522,2.350225447368421,2.350225447368421,1,0,0
16,1000_to_1099,1049.5,20,20,1,1,1.0359391500000001,1.0359391500000001,1.517842,2.363963,0.8474726263157896,0.8474726263157896,1.0359391500000001,1.0359391500000001,1.517842,2.363963,0.8474726263157896,0.8474726263157896,1,0,0
198,1000_to_1099,1049.5,20,20,1,1,0.20732240000000002,0.20732240000000002,0.25793,0.390428,0.1660437052631579,0.1660437052631579,0.20732240000000002,0.20732240000000002,0.25793,0.390428,0.1660437052631579,0.1660437052631579,1,0,0
207,1000_to_1099,1049.5,20,20,1,2,1.18246415,1.18246415,1.123201,2.739797,1.6409870578947368,1.6409870578947368,1.18246415,1.18246415,1.123201,2.739797,1.6409870578947368,1.6409870578947368,1,0,0
252,1000_to_1099,1049.5,20,20,1,2,1.9506954499999996,1.9506954499999996,2.569534,5.061925,3.1493083,3.1493083,1.9506954499999996,1.9506954499999996,2.569534,5.061925,3.1493083,3.1493083,1,0,0
256,1000_to_1099,1049.5,20,20,1,6,0.1975614,0.1975614,0.209993,0.358413,0.19723003157894736,0.19723003157894736,0.1975614,0.1975614,0.209993,0.358413,0.19723003157894736,0.19723003157894736,1,0,0
