host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
108,1000_to_1099,1049.5,5,5,1,1,2.9384569999999997,2.9384569999999997,3.1993020000000003,6.687587,4.4873966,4.4873966,2.9384569999999997,2.9384569999999997,3.1993020000000003,6.687587,4.4873966,4.4873966,1,0,0
109,1000_to_1099,1049.5,5,5,1,1,0.727495,0.727495,0.682998,1.6224070000000002,1.1684826000000001,1.1684826000000001,0.727495,0.727495,0.682998,1.6224070000000002,1.1684826000000001,1.1684826000000001,1,0,0
223,1000_to_1099,1049.5,5,5,1,1,0.30666380000000004,0.30666380000000004,0.4498,0.7302709999999999,0.5568586,0.5568586,0.30666380000000004,0.30666380000000004,0.4498,0.7302709999999999,0.5568586,0.5568586,1,0,0
39,1000_to_1099,1049.5,5,5,2,4,8.0746578,1.8830506666666669,12.556633999999999,16.601072,10.7139034,2.864472666666667,8.0746578,1.8830506666666669,12.556633999999999,16.601072,10.7139034,2.864472666666667,0.6,0.4,0
390,1000_to_1099,1049.5,5,5,1,1,0.65047,0.65047,0.8970170000000001,1.632439,1.090565,1.090565,0.65047,0.65047,0.8970170000000001,1.632439,1.090565,1.090565,1,0,0
473,1000_to_1099,1049.5,5,5,1,1,0.38349120000000003,0.38349120000000003,0.489016,1.063751,0.6936296,0.6936296,0.38349120000000003,0.38349120000000003,0.489016,1.063751,0.6936296,0.6936296,1,0,0
483,1000_to_1099,1049.5,5,5,1,1,0.5628284,0.5628284,0.54095,1.033956,0.7962176000000001,0.7962176000000001,0.5628284,0.5628284,0.54095,1.033956,0.7962176000000001,0.7962176000000001,1,0,0
65,1000_to_1099,1049.5,5,5,2,2,6.5027892,4.7445847500000005,9.840495,15.748082,9.6118938,6.2964364999999995,6.5027892,4.7445847500000005,9.840495,15.748082,9.6118938,6.2964364999999995,0.8,0.2,0
672,1000_to_1099,1049.5,5,5,1,1,0.6048582,0.6048582,0.973832,1.7438909999999999,0.9633298,0.9633298,0.6048582,0.6048582,0.973832,1.7438909999999999,0.9633298,0.9633298,1,0,0
870,1000_to_1099,1049.5,5,5,1,4,0.255407,0.255407,0.142859,0.379521,0.2941178,0.2941178,0.255407,0.255407,0.142859,0.379521,0.2941178,0.2941178,1,0,0
108,10000_to_10099,10049.5,5,5,2,2,3.663337200000001,1.1870516666666668,4.8825210000000006,8.099516000000001,5.3865844,2.2033826666666667,3.663337200000001,1.1870516666666668,4.8825210000000006,8.099516000000001,5.3865844,2.2033826666666667,0.6,0.4,0
109,10000_to_10099,10049.5,5,5,1,1,0.6667911999999999,0.6667911999999999,0.644082,1.403837,1.009851,1.009851,0.6667911999999999,0.6667911999999999,0.644082,1.403837,1.009851,1.009851,1,0,0
223,10000_to_10099,10049.5,5,5,1,1,0.33684060000000005,0.33684060000000005,0.341138,0.681216,0.524083,0.524083,0.33684060000000005,0.33684060000000005,0.341138,0.681216,0.524083,0.524083,1,0,0
39,10000_to_10099,10049.5,5,5,1,4,4.057737400000001,4.057737400000001,5.571928,8.539336,5.8308188,5.8308188,4.057737400000001,4.057737400000001,5.571928,8.539336,5.8308188,5.8308188,1,0,0
