638->492,100
638->204,100
52->662,100
662->113,100
926->956,100
926->739,100
52->134,99
134->754,99
77->926,98
52->638,98
835->926,93
52->564,87
835->539,83
332->835,73
290->276,70
564->332,49
835->564,48
52->409,36
311->835,35
564->311,33
332->926,25
332->311,25
134->11,20
311->926,17
52->332,17
52->311,13
52->835,13
134->290,12
564->926,9
167->968,7
134->107,7
134->167,6
564->539,4
131->613,3
134->276,3
134->126,3
539->926,2
706->131,2
134->125,1
662->409,1
539->311,1
134->706,1
236->954,1
409->332,1
126->365,1
52->926,1
