host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
178,10800_to_10899,10849.5,10,10,6,6,1.5105871000000002,0.5235706666666666,2.6142190000000003,4.866162,2.4782899333333335,0.8693079999999999,1.5105871000000002,0.5235706666666666,2.6142190000000003,4.866162,2.4782899333333335,0.8693079999999999,0.3,0.3,0.1,0.1,0.1,0.1
20,10800_to_10899,10849.5,10,10,2,8,0.9679390999999999,0.862814,0.489084,2.032908,1.1838257555555556,1.104926722222222,0.9679390999999999,0.862814,0.489084,2.032908,1.1838257555555556,1.104926722222222,0.9,0.1,0,0,0,0
210,10800_to_10899,10849.5,10,10,1,5,0.1252008,0.1252008,0.069375,0.168724,0.08782657777777778,0.08782657777777778,0.1252008,0.1252008,0.069375,0.168724,0.08782657777777778,0.08782657777777778,1,0,0,0,0,0
248,10800_to_10899,10849.5,10,10,2,3,0.49326299999999995,0.3423192857142857,0.6834669999999999,1.2092679999999998,0.6693836444444444,0.40173390476190474,0.49326299999999995,0.3423192857142857,0.6834669999999999,1.2092679999999998,0.6693836444444444,0.40173390476190474,0.7,0.3,0,0,0,0
262,10800_to_10899,10849.5,10,10,1,1,0.3397894,0.3397894,0.346738,0.588592,0.33636822222222224,0.33636822222222224,0.3397894,0.3397894,0.346738,0.588592,0.33636822222222224,0.33636822222222224,1,0,0,0,0,0
295,10800_to_10899,10849.5,10,10,1,3,1.1399539,1.1399539,1.149275,2.3482119999999997,1.328989,1.328989,1.1399539,1.1399539,1.149275,2.3482119999999997,1.328989,1.328989,1,0,0,0,0,0
323,10800_to_10899,10849.5,10,10,5,8,2.0556313,0.9826522000000001,2.088231,5.599792,2.858629888888889,1.8006280000000001,2.0556313,0.9826522000000001,2.088231,5.599792,2.858629888888889,1.8006280000000001,0.5,0.2,0.1,0.1,0.1,0
33,10800_to_10899,10849.5,10,10,2,2,1.3538652,0.6076598888888888,2.571345,3.352561,1.0351630222222221,0.49920255555555554,1.3538652,0.6076598888888888,2.571345,3.352561,1.0351630222222221,0.49920255555555554,0.9,0.1,0,0,0,0
37,10800_to_10899,10849.5,10,10,1,2,0.7070692000000001,0.7070692000000001,0.582523,1.780176,0.9207812888888889,0.9207812888888889,0.7070692000000001,0.7070692000000001,0.582523,1.780176,0.9207812888888889,0.9207812888888889,1,0,0,0,0,0
41,10800_to_10899,10849.5,10,10,1,1,0.09962560000000001,0.09962560000000001,0.205223,0.49648400000000004,0.16752106666666666,0.16752106666666666,0.09962560000000001,0.09962560000000001,0.205223,0.49648400000000004,0.16752106666666666,0.16752106666666666,1,0,0,0,0,0
428,10800_to_10899,10849.5,10,10,1,1,0.4283175,0.4283175,0.380932,0.8212119999999999,0.4448856222222222,0.4448856222222222,0.4283175,0.4283175,0.380932,0.8212119999999999,0.4448856222222222,0.4448856222222222,1,0,0,0,0,0
479,10800_to_10899,10849.5,10,10,2,2,4.0128387,1.851807,8.4459,11.249581,4.437328644444444,2.9722340555555555,4.0128387,1.851807,8.4459,11.249581,4.437328644444444,2.9722340555555555,0.9,0.1,0,0,0,0
491,10800_to_10899,10849.5,10,10,1,1,0.3186614,0.3186614,0.512196,1.10886,0.4675080888888889,0.4675080888888889,0.3186614,0.3186614,0.512196,1.10886,0.4675080888888889,0.4675080888888889,1,0,0,0,0,0
52,10800_to_10899,10849.5,10,10,1,3,0.2021191,0.2021191,0.18673,0.425884,0.21616033333333332,0.21616033333333332,0.2021191,0.2021191,0.18673,0.425884,0.21616033333333332,0.21616033333333332,1,0,0,0,0,0
70,10800_to_10899,10849.5,10,10,1,4,0.37833910000000004,0.37833910000000004,0.41834099999999996,0.860241,0.3140683777777778,0.3140683777777778,0.37833910000000004,0.37833910000000004,0.41834099999999996,0.860241,0.3140683777777778,0.3140683777777778,1,0,0,0,0,0
742,10800_to_10899,10849.5,10,10,2,2,1.3598956999999998,0.16195466666666666,2.9167009999999998,3.1732039999999997,0.735739711111111,0.15001072222222223,1.3598956999999998,0.16195466666666666,2.9167009999999998,3.1732039999999997,0.735739711111111,0.15001072222222223,0.9,0.1,0,0,0,0
754,10800_to_10899,10849.5,10,10,1,8,0.6972142000000001,0.6972142000000001,0.730247,1.745207,0.9294967111111111,0.9294967111111111,0.6972142000000001,0.6972142000000001,0.730247,1.745207,0.9294967111111111,0.9294967111111111,1,0,0,0,0,0
76,10800_to_10899,10849.5,10,10,1,1,0.16304090000000002,0.16304090000000002,0.184575,0.293975,0.10536588888888888,0.10536588888888888,0.16304090000000002,0.16304090000000002,0.184575,0.293975,0.10536588888888888,0.10536588888888888,1,0,0,0,0,0
962,10800_to_10899,10849.5,10,10,2,4,1.3006885,0.3965554,1.09446,3.464873,2.007475133333333,0.685171,1.3006885,0.3965554,1.09446,3.464873,2.007475133333333,0.685171,0.5,0.5,0,0,0,0
175,1300_to_1399,1349.5,10,10,2,7,1.4051360000000002,1.5000212222222222,1.706803,3.55539,2.0399543555555555,2.0371473888888887,1.4051360000000002,1.5000212222222222,1.706803,3.55539,2.0399543555555555,2.0371473888888887,0.9,0.1,0,0,0,0
178,1300_to_1399,1349.5,10,10,6,8,1.7363891000000002,0.35165633333333335,2.870158,5.614095,2.827132777777778,0.5802293333333334,1.7363891000000002,0.35165633333333335,2.870158,5.614095,2.827132777777778,0.5802293333333334,0.3,0.3,0.1,0.1,0.1,0.1
20,1300_to_1399,1349.5,10,10,1,2,0.9595323,0.9595323,0.852335,2.017284,1.0102870888888889,1.0102870888888889,0.9595323,0.9595323,0.852335,2.017284,1.0102870888888889,1.0102870888888889,1,0,0,0,0,0
210,1300_to_1399,1349.5,10,10,1,5,0.08401829999999999,0.08401829999999999,0.091855,0.23532799999999998,0.12200957777777778,0.12200957777777778,0.08401829999999999,0.08401829999999999,0.091855,0.23532799999999998,0.12200957777777778,0.12200957777777778,1,0,0,0,0,0
248,1300_to_1399,1349.5,10,10,1,4,0.5642845,0.5642845,0.566579,1.186137,0.7407371777777778,0.7407371777777778,0.5642845,0.5642845,0.566579,1.186137,0.7407371777777778,0.7407371777777778,1,0,0,0,0,0
262,1300_to_1399,1349.5,10,10,1,1,0.24545889999999998,0.24545889999999998,0.199194,0.602467,0.3090081111111111,0.3090081111111111,0.24545889999999998,0.24545889999999998,0.199194,0.602467,0.3090081111111111,0.3090081111111111,1,0,0,0,0,0
295,1300_to_1399,1349.5,10,10,1,6,1.1147088,1.1147088,1.060302,2.132369,1.2352078666666666,1.2352078666666666,1.1147088,1.1147088,1.060302,2.132369,1.2352078666666666,1.2352078666666666,1,0,0,0,0,0
323,1300_to_1399,1349.5,10,10,3,7,2.3562588,1.8728564285714284,3.00418,7.685172999999999,4.235005955555556,3.1531911428571426,2.3562588,1.8728564285714284,3.00418,7.685172999999999,4.235005955555556,3.1531911428571426,0.7,0.2,0.1,0,0,0
33,1300_to_1399,1349.5,10,10,3,7,0.7675699000000001,0.485687875,1.552885,2.9435000000000002,1.0511410888888888,0.5964601785714285,0.7675699000000001,0.485687875,1.552885,2.9435000000000002,1.0511410888888888,0.5964601785714285,0.8,0.1,0.1,0,0,0
37,1300_to_1399,1349.5,10,10,1,1,1.131874,1.131874,1.419707,3.08665,1.2538727555555556,1.2538727555555556,1.131874,1.131874,1.419707,3.08665,1.2538727555555556,1.2538727555555556,1,0,0,0,0,0
41,1300_to_1399,1349.5,10,10,2,6,0.14330689999999996,0.07069737499999999,0.31655,0.561078,0.22943406666666666,0.10395839285714285,0.14330689999999996,0.07069737499999999,0.31655,0.561078,0.22943406666666666,0.10395839285714285,0.8,0.2,0,0,0,0
428,1300_to_1399,1349.5,10,10,1,1,0.30331769999999997,0.30331769999999997,0.688966,0.975599,0.4612161111111111,0.4612161111111111,0.30331769999999997,0.30331769999999997,0.688966,0.975599,0.4612161111111111,0.4612161111111111,1,0,0,0,0,0
479,1300_to_1399,1349.5,10,10,2,2,2.5023971,2.050878222222222,6.5020109999999995,10.886491,4.477523933333333,3.458682611111111,2.5023971,2.050878222222222,6.5020109999999995,10.886491,4.477523933333333,3.458682611111111,0.9,0.1,0,0,0,0
491,1300_to_1399,1349.5,10,10,1,4,0.4447260999999999,0.4447260999999999,0.418626,1.1049120000000001,0.5697912222222222,0.5697912222222222,0.4447260999999999,0.4447260999999999,0.418626,1.1049120000000001,0.5697912222222222,0.5697912222222222,1,0,0,0,0,0
52,1300_to_1399,1349.5,10,10,1,1,0.1301079,0.1301079,0.14233600000000002,0.33042,0.18853002222222223,0.18853002222222223,0.1301079,0.1301079,0.14233600000000002,0.33042,0.18853002222222223,0.18853002222222223,1,0,0,0,0,0
70,1300_to_1399,1349.5,10,10,1,4,0.1507559,0.1507559,0.261673,0.479923,0.24854993333333333,0.24854993333333333,0.1507559,0.1507559,0.261673,0.479923,0.24854993333333333,0.24854993333333333,1,0,0,0,0,0
742,1300_to_1399,1349.5,10,10,1,1,0.7572556999999999,0.7572556999999999,1.441761,1.7587190000000004,0.4939210888888889,0.4939210888888889,0.7572556999999999,0.7572556999999999,1.441761,1.7587190000000004,0.4939210888888889,0.4939210888888889,1,0,0,0,0,0
754,1300_to_1399,1349.5,10,10,1,1,0.7207028,0.7207028,0.8744949999999999,2.0494049999999997,0.9845797777777777,0.9845797777777777,0.7207028,0.7207028,0.8744949999999999,2.0494049999999997,0.9845797777777777,0.9845797777777777,1,0,0,0,0,0
76,1300_to_1399,1349.5,10,10,2,7,0.25071640000000006,0.07717244444444443,0.429444,0.5821580000000001,0.160082,0.0734483888888889,0.25071640000000006,0.07717244444444443,0.429444,0.5821580000000001,0.160082,0.0734483888888889,0.9,0.1,0,0,0,0
962,1300_to_1399,1349.5,10,10,1,1,1.3485279000000001,1.3485279000000001,1.769265,3.962676,2.1663378,2.1663378,1.3485279000000001,1.3485279000000001,1.769265,3.962676,2.1663378,2.1663378,1,0,0,0,0,0
175,3200_to_3299,3249.5,10,10,1,5,2.5198436,2.5198436,2.064626,5.851365,2.9085,2.9085,2.5198436,2.5198436,2.064626,5.851365,2.9085,2.9085,1,0,0,0,0,0
178,3200_to_3299,3249.5,10,10,3,6,1.2164084,0.8044407142857144,1.404527,3.582335,2.0652020444444443,1.389318761904762,1.2164084,0.8044407142857144,1.404527,3.582335,2.0652020444444443,1.389318761904762,0.7,0.2,0.1,0,0,0
20,3200_to_3299,3249.5,10,10,1,1,0.9788122999999999,0.9788122999999999,0.961912,2.2036819999999997,1.2512805111111112,1.2512805111111112,0.9788122999999999,0.9788122999999999,0.961912,2.2036819999999997,1.2512805111111112,1.2512805111111112,1,0,0,0,0,0
210,3200_to_3299,3249.5,10,10,1,6,0.0686198,0.0686198,0.060364,0.23600700000000002,0.11010728888888889,0.11010728888888889,0.0686198,0.0686198,0.060364,0.23600700000000002,0.11010728888888889,0.11010728888888889,1,0,0,0,0,0
248,3200_to_3299,3249.5,10,10,1,6,0.5024737,0.5024737,0.656368,1.563599,0.7390244222222222,0.7390244222222222,0.5024737,0.5024737,0.656368,1.563599,0.7390244222222222,0.7390244222222222,1,0,0,0,0,0
262,3200_to_3299,3249.5,10,10,1,5,0.4840198,0.4840198,0.262795,0.7430350000000001,0.42393951111111117,0.42393951111111117,0.4840198,0.4840198,0.262795,0.7430350000000001,0.42393951111111117,0.42393951111111117,1,0,0,0,0,0
295,3200_to_3299,3249.5,10,10,1,2,0.7605242000000001,0.7605242000000001,0.700897,2.255677,1.1475081333333332,1.1475081333333332,0.7605242000000001,0.7605242000000001,0.700897,2.255677,1.1475081333333332,1.1475081333333332,1,0,0,0,0,0
323,3200_to_3299,3249.5,10,10,1,5,2.5529689,2.5529689,2.772841,9.007981000000001,4.3381126,4.3381126,2.5529689,2.5529689,2.772841,9.007981000000001,4.3381126,4.3381126,1,0,0,0,0,0
33,3200_to_3299,3249.5,10,10,2,5,1.7941626,0.3932495555555555,3.813764,4.643365,1.3443488000000001,0.6286826111111111,1.7941626,0.3932495555555555,3.813764,4.643365,1.3443488000000001,0.6286826111111111,0.9,0.1,0,0,0,0
37,3200_to_3299,3249.5,10,10,1,4,0.6895251,0.6895251,1.123529,2.214429,0.9960763777777778,0.9960763777777778,0.6895251,0.6895251,1.123529,2.214429,0.9960763777777778,0.9960763777777778,1,0,0,0,0,0
41,3200_to_3299,3249.5,10,10,1,1,0.1567185,0.1567185,0.181015,0.49444600000000005,0.1972604666666667,0.1972604666666667,0.1567185,0.1567185,0.181015,0.49444600000000005,0.1972604666666667,0.1972604666666667,1,0,0,0,0,0
428,3200_to_3299,3249.5,10,10,1,1,0.7890872000000001,0.7890872000000001,0.864129,1.440138,0.5719792888888888,0.5719792888888888,0.7890872000000001,0.7890872000000001,0.864129,1.440138,0.5719792888888888,0.5719792888888888,1,0,0,0,0,0
479,3200_to_3299,3249.5,10,10,2,2,4.357965500000001,2.2929493333333335,6.352655,10.181231,4.338964377777778,3.2623043888888885,4.357965500000001,2.2929493333333335,6.352655,10.181231,4.338964377777778,3.2623043888888885,0.9,0.1,0,0,0,0
491,3200_to_3299,3249.5,10,10,1,1,0.8022848,0.8022848,0.688064,1.30739,0.5412531111111111,0.5412531111111111,0.8022848,0.8022848,0.688064,1.30739,0.5412531111111111,0.5412531111111111,1,0,0,0,0,0
52,3200_to_3299,3249.5,10,10,1,4,0.18950930000000002,0.18950930000000002,0.248248,0.4905439999999999,0.25550806666666664,0.25550806666666664,0.18950930000000002,0.18950930000000002,0.248248,0.4905439999999999,0.25550806666666664,0.25550806666666664,1,0,0,0,0,0
70,3200_to_3299,3249.5,10,10,1,1,0.29887300000000006,0.29887300000000006,0.165163,0.6459830000000001,0.28489146666666665,0.28489146666666665,0.29887300000000006,0.29887300000000006,0.165163,0.6459830000000001,0.28489146666666665,0.28489146666666665,1,0,0,0,0,0
742,3200_to_3299,3249.5,10,10,1,1,0.6790400999999999,0.6790400999999999,1.039512,1.497341,0.5225981111111111,0.5225981111111111,0.6790400999999999,0.6790400999999999,1.039512,1.497341,0.5225981111111111,0.5225981111111111,1,0,0,0,0,0
754,3200_to_3299,3249.5,10,10,1,9,0.9625117,0.9625117,0.578299,1.544467,0.9376122,0.9376122,0.9625117,0.9625117,0.578299,1.544467,0.9376122,0.9376122,1,0,0,0,0,0
76,3200_to_3299,3249.5,10,10,1,6,0.09970860000000001,0.09970860000000001,0.211245,0.386683,0.1451472888888889,0.1451472888888889,0.09970860000000001,0.09970860000000001,0.211245,0.386683,0.1451472888888889,0.1451472888888889,1,0,0,0,0,0
962,3200_to_3299,3249.5,10,10,1,1,1.897516,1.897516,1.896223,5.853144,2.638334622222222,2.638334622222222,1.897516,1.897516,1.896223,5.853144,2.638334622222222,2.638334622222222,1,0,0,0,0,0
175,4700_to_4799,4749.5,10,10,3,7,1.7325514000000002,1.611096125,1.0569549999999999,3.454998,2.0315216888888887,1.8361106785714285,1.7325514000000002,1.611096125,1.0569549999999999,3.454998,2.0315216888888887,1.8361106785714285,0.8,0.1,0.1,0,0,0
178,4700_to_4799,4749.5,10,10,2,4,1.4804337999999997,1.3460678888888888,2.441309,4.115681,2.228702311111111,1.8735362222222223,1.4804337999999997,1.3460678888888888,2.441309,4.115681,2.228702311111111,1.8735362222222223,0.9,0.1,0,0,0,0
20,4700_to_4799,4749.5,10,10,1,7,0.9031423000000001,0.9031423000000001,0.633667,1.731493,1.088428688888889,1.088428688888889,0.9031423000000001,0.9031423000000001,0.633667,1.731493,1.088428688888889,1.088428688888889,1,0,0,0,0,0
210,4700_to_4799,4749.5,10,10,1,7,0.0963261,0.0963261,0.095587,0.185466,0.09245117777777778,0.09245117777777778,0.0963261,0.0963261,0.095587,0.185466,0.09245117777777778,0.09245117777777778,1,0,0,0,0,0
248,4700_to_4799,4749.5,10,10,1,5,0.48893660000000005,0.48893660000000005,0.499936,1.258821,0.6554541333333334,0.6554541333333334,0.48893660000000005,0.48893660000000005,0.499936,1.258821,0.6554541333333334,0.6554541333333334,1,0,0,0,0,0
262,4700_to_4799,4749.5,10,10,1,1,0.30828540000000004,0.30828540000000004,0.301767,0.5647510000000001,0.30566617777777777,0.30566617777777777,0.30828540000000004,0.30828540000000004,0.301767,0.5647510000000001,0.30566617777777777,0.30566617777777777,1,0,0,0,0,0
295,4700_to_4799,4749.5,10,10,2,2,0.5613718999999999,0.5917766666666667,0.403938,1.5242470000000001,0.8977487333333333,0.8351736,0.5613718999999999,0.5917766666666667,0.403938,1.5242470000000001,0.8977487333333333,0.8351736,0.6,0.4,0,0,0,0
323,4700_to_4799,4749.5,10,10,2,7,2.6688419,1.829615375,4.645401,8.464677,4.107831711111111,2.741138464285714,2.6688419,1.829615375,4.645401,8.464677,4.107831711111111,2.741138464285714,0.8,0.2,0,0,0,0
