host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
101,1000_to_1099,1049.5,10,10,1,4,0.230393,0.230393,0.135596,0.506116,0.37068511111111113,0.37068511111111113,0.230393,0.230393,0.135596,0.506116,0.37068511111111113,0.37068511111111113,1,0
110,1000_to_1099,1049.5,10,10,1,2,0.32688170000000005,0.32688170000000005,0.49687899999999996,0.719323,0.3875359777777778,0.3875359777777778,0.32688170000000005,0.32688170000000005,0.49687899999999996,0.719323,0.3875359777777778,0.3875359777777778,1,0
137,1000_to_1099,1049.5,10,10,2,2,0.7810878,0.22935428571428568,1.2419159999999998,1.698445,0.8994713777777777,0.3127904761904762,0.7810878,0.22935428571428568,1.2419159999999998,1.698445,0.8994713777777777,0.3127904761904762,0.7,0.3
157,1000_to_1099,1049.5,10,10,2,4,0.7522571,0.3483434285714286,1.09296,1.8571430000000002,1.0194431333333334,0.5481973333333333,0.7522571,0.3483434285714286,1.09296,1.8571430000000002,1.0194431333333334,0.5481973333333333,0.7,0.3
181,1000_to_1099,1049.5,10,10,1,1,0.0371202,0.0371202,0.03358,0.050656,0.018213644444444444,0.018213644444444444,0.0371202,0.0371202,0.03358,0.050656,0.018213644444444444,0.018213644444444444,1,0
205,1000_to_1099,1049.5,10,10,1,2,2.0583714,2.0583714,1.978045,4.599481,3.439405333333333,3.439405333333333,2.0583714,2.0583714,1.978045,4.599481,3.439405333333333,3.439405333333333,1,0
206,1000_to_1099,1049.5,10,10,1,5,0.1433303,0.1433303,0.209808,0.310165,0.18362091111111112,0.18362091111111112,0.1433303,0.1433303,0.209808,0.310165,0.18362091111111112,0.18362091111111112,1,0
327,1000_to_1099,1049.5,10,10,1,1,0.4652481,0.4652481,0.636314,0.9217250000000001,0.4925759333333333,0.4925759333333333,0.4652481,0.4652481,0.636314,0.9217250000000001,0.4925759333333333,0.4925759333333333,1,0
347,1000_to_1099,1049.5,10,10,1,1,0.0262972,0.0262972,0.036573999999999995,0.06535799999999999,0.027980933333333333,0.027980933333333333,0.0262972,0.0262972,0.036573999999999995,0.06535799999999999,0.027980933333333333,0.027980933333333333,1,0
450,1000_to_1099,1049.5,10,10,1,2,0.8583017999999999,0.8583017999999999,1.0488520000000001,1.762069,1.0655224444444444,1.0655224444444444,0.8583017999999999,0.8583017999999999,1.0488520000000001,1.762069,1.0655224444444444,1.0655224444444444,1,0
550,1000_to_1099,1049.5,10,10,1,1,0.24087719999999999,0.24087719999999999,0.211805,0.612226,0.36949017777777776,0.36949017777777776,0.24087719999999999,0.24087719999999999,0.211805,0.612226,0.36949017777777776,0.36949017777777776,1,0
57,1000_to_1099,1049.5,10,10,2,5,1.5336462999999998,0.7275845999999999,1.3154569999999999,3.3375259999999995,2.2822150444444445,1.1035556,1.5336462999999998,0.7275845999999999,1.3154569999999999,3.3375259999999995,2.2822150444444445,1.1035556,0.5,0.5
584,1000_to_1099,1049.5,10,10,1,2,0.2276917,0.2276917,0.32722,0.54928,0.3118514,0.3118514,0.2276917,0.2276917,0.32722,0.54928,0.3118514,0.3118514,1,0
630,1000_to_1099,1049.5,10,10,1,1,0.2171808,0.2171808,0.350623,0.57862,0.29403595555555556,0.29403595555555556,0.2171808,0.2171808,0.350623,0.57862,0.29403595555555556,0.29403595555555556,1,0
69,1000_to_1099,1049.5,10,10,1,3,0.8949985000000001,0.8949985000000001,1.243793,1.761042,0.9342407333333334,0.9342407333333334,0.8949985000000001,0.8949985000000001,1.243793,1.761042,0.9342407333333334,0.9342407333333334,1,0
783,1000_to_1099,1049.5,10,10,1,1,1.6598426000000004,1.6598426000000004,1.8528120000000001,2.719556,1.3505230222222222,1.3505230222222222,1.6598426000000004,1.6598426000000004,1.8528120000000001,2.719556,1.3505230222222222,1.3505230222222222,1,0
824,1000_to_1099,1049.5,10,10,1,1,0.33786229999999995,0.33786229999999995,0.4618,0.6654800000000001,0.23620224444444446,0.23620224444444446,0.33786229999999995,0.33786229999999995,0.4618,0.6654800000000001,0.23620224444444446,0.23620224444444446,1,0
855,1000_to_1099,1049.5,10,10,1,1,0.0335399,0.0335399,0.029593,0.078446,0.03824891111111112,0.03824891111111112,0.0335399,0.0335399,0.029593,0.078446,0.03824891111111112,0.03824891111111112,1,0
856,1000_to_1099,1049.5,10,10,1,3,0.1533389,0.1533389,0.22403299999999998,0.37621299999999996,0.1973414888888889,0.1973414888888889,0.1533389,0.1533389,0.22403299999999998,0.37621299999999996,0.1973414888888889,0.1973414888888889,1,0
934,1000_to_1099,1049.5,10,10,1,6,0.034682300000000006,0.034682300000000006,0.062798,0.08255800000000002,0.0421486888888889,0.0421486888888889,0.034682300000000006,0.034682300000000006,0.062798,0.08255800000000002,0.0421486888888889,0.0421486888888889,1,0
101,10200_to_10299,10249.5,10,10,1,4,0.3629925,0.3629925,0.22661799999999999,0.762239,0.5655473555555555,0.5655473555555555,0.3629925,0.3629925,0.22661799999999999,0.762239,0.5655473555555555,0.5655473555555555,1,0
110,10200_to_10299,10249.5,10,10,1,2,0.5601474,0.5601474,0.9038440000000001,1.215515,0.6649397777777778,0.6649397777777778,0.5601474,0.5601474,0.9038440000000001,1.215515,0.6649397777777778,0.6649397777777778,1,0
137,10200_to_10299,10249.5,10,10,2,2,1.2048517,0.32677385714285717,1.9375229999999999,2.56093,1.3613684222222222,0.46303457142857146,1.2048517,0.32677385714285717,1.9375229999999999,2.56093,1.3613684222222222,0.46303457142857146,0.7,0.3
157,10200_to_10299,10249.5,10,10,1,3,1.0934644,1.0934644,1.2969210000000002,2.3663179999999997,1.4504651555555557,1.4504651555555557,1.0934644,1.0934644,1.2969210000000002,2.3663179999999997,1.4504651555555557,1.4504651555555557,1,0
181,10200_to_10299,10249.5,10,10,1,1,0.0779708,0.0779708,0.076311,0.09486,0.02835071111111111,0.02835071111111111,0.0779708,0.0779708,0.076311,0.09486,0.02835071111111111,0.02835071111111111,1,0
205,10200_to_10299,10249.5,10,10,1,3,3.3374107000000004,3.3374107000000004,2.639753,7.61945,5.494068866666667,5.494068866666667,3.3374107000000004,3.3374107000000004,2.639753,7.61945,5.494068866666667,5.494068866666667,1,0
206,10200_to_10299,10249.5,10,10,1,5,0.23600609999999994,0.23600609999999994,0.30617099999999997,0.498852,0.29706295555555556,0.29706295555555556,0.23600609999999994,0.23600609999999994,0.30617099999999997,0.498852,0.29706295555555556,0.29706295555555556,1,0
327,10200_to_10299,10249.5,10,10,1,1,0.7529075000000001,0.7529075000000001,0.989758,1.4002040000000002,0.7529435333333334,0.7529435333333334,0.7529075000000001,0.7529075000000001,0.989758,1.4002040000000002,0.7529435333333334,0.7529435333333334,1,0
347,10200_to_10299,10249.5,10,10,1,1,0.0277405,0.0277405,0.031645,0.072711,0.039551666666666666,0.039551666666666666,0.0277405,0.0277405,0.031645,0.072711,0.039551666666666666,0.039551666666666666,1,0
450,10200_to_10299,10249.5,10,10,1,2,1.2613077,1.2613077,1.7352249999999998,3.0062699999999998,1.6993544666666667,1.6993544666666667,1.2613077,1.2613077,1.7352249999999998,3.0062699999999998,1.6993544666666667,1.6993544666666667,1,0
550,10200_to_10299,10249.5,10,10,1,1,0.33375969999999994,0.33375969999999994,0.312247,0.734667,0.4846708222222222,0.4846708222222222,0.33375969999999994,0.33375969999999994,0.312247,0.734667,0.4846708222222222,0.4846708222222222,1,0
57,10200_to_10299,10249.5,10,10,2,5,2.5667752,1.1750238,2.4038820000000003,5.846138,3.7665848000000004,1.8198417999999998,2.5667752,1.1750238,2.4038820000000003,5.846138,3.7665848000000004,1.8198417999999998,0.5,0.5
584,10200_to_10299,10249.5,10,10,1,4,0.3507591,0.3507591,0.355684,0.600176,0.3594158,0.3594158,0.3507591,0.3507591,0.355684,0.600176,0.3594158,0.3594158,1,0
630,10200_to_10299,10249.5,10,10,1,1,0.35952209999999996,0.35952209999999996,0.400103,0.711479,0.38130268888888885,0.38130268888888885,0.35952209999999996,0.35952209999999996,0.400103,0.711479,0.38130268888888885,0.38130268888888885,1,0
69,10200_to_10299,10249.5,10,10,1,2,0.9685202000000002,0.9685202000000002,1.381515,2.233098,1.2090955555555556,1.2090955555555556,0.9685202000000002,0.9685202000000002,1.381515,2.233098,1.2090955555555556,1.2090955555555556,1,0
