host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
118,1000_to_1099,1049.5,10,10,1,1,2.5130634,2.5130634,2.171358,5.780597,4.111273333333333,4.111273333333333,2.5130634,2.5130634,2.171358,5.780597,4.111273333333333,4.111273333333333,1,0,0,0
119,1000_to_1099,1049.5,10,10,1,1,1.1219031,1.1219031,0.7534879999999999,2.49605,1.7574353111111112,1.7574353111111112,1.1219031,1.1219031,0.7534879999999999,2.49605,1.7574353111111112,1.7574353111111112,1,0,0,0
123,1000_to_1099,1049.5,10,10,1,1,0.9514256000000001,0.9514256000000001,1.354118,2.487491,1.5201504444444445,1.5201504444444445,0.9514256000000001,0.9514256000000001,1.354118,2.487491,1.5201504444444445,1.5201504444444445,1,0,0,0
13,1000_to_1099,1049.5,10,10,1,1,1.8437288000000003,1.8437288000000003,2.842975,4.720158,2.977611422222222,2.977611422222222,1.8437288000000003,1.8437288000000003,2.842975,4.720158,2.977611422222222,2.977611422222222,1,0,0,0
130,1000_to_1099,1049.5,10,10,1,2,2.7730034,2.7730034,2.323989,6.014009,3.9290808,3.9290808,2.7730034,2.7730034,2.323989,6.014009,3.9290808,3.9290808,1,0,0,0
154,1000_to_1099,1049.5,10,10,1,1,1.800405,1.800405,1.911502,4.166094,2.847699688888889,2.847699688888889,1.800405,1.800405,1.911502,4.166094,2.847699688888889,2.847699688888889,1,0,0,0
170,1000_to_1099,1049.5,10,10,2,7,1.3139347,1.0544595555555556,0.741683,2.657966,1.7168329555555555,1.6970055555555557,1.3139347,1.0544595555555556,0.741683,2.657966,1.7168329555555555,1.6970055555555557,0.9,0.1,0,0
184,1000_to_1099,1049.5,10,10,1,1,1.6214191,1.6214191,1.801933,4.167136,2.6374143777777777,2.6374143777777777,1.6214191,1.6214191,1.801933,4.167136,2.6374143777777777,2.6374143777777777,1,0,0,0
185,1000_to_1099,1049.5,10,10,2,2,9.430430300000001,4.0617298,13.551818,19.641859000000004,12.261383133333334,6.266001,9.430430300000001,4.0617298,13.551818,19.641859000000004,12.261383133333334,6.266001,0.5,0.5,0,0
19,1000_to_1099,1049.5,10,10,3,4,8.860330300000001,6.576624000000001,9.635749,21.093963000000002,13.840562511111111,8.287006,8.860330300000001,6.576624000000001,9.635749,21.093963000000002,13.840562511111111,8.287006,0.5,0.4,0.1,0
191,1000_to_1099,1049.5,10,10,1,1,2.5527049,2.5527049,2.139179,5.46839,3.748109711111111,3.748109711111111,2.5527049,2.5527049,2.139179,5.46839,3.748109711111111,3.748109711111111,1,0,0,0
