host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
254,1300_to_1399,1349.5,10,10,1,5,0.6918936,0.6918936,0.671205,1.836407,0.9907773777777777,0.9907773777777777,0.6918936,0.6918936,0.671205,1.836407,0.9907773777777777,0.9907773777777777,1,0,0,0,0
26,1300_to_1399,1349.5,10,10,1,7,0.48915310000000006,0.48915310000000006,0.770443,1.195988,0.47984713333333334,0.47984713333333334,0.48915310000000006,0.48915310000000006,0.770443,1.195988,0.47984713333333334,0.47984713333333334,1,0,0,0,0
265,1300_to_1399,1349.5,10,10,2,4,4.415214099999999,4.624594571428571,4.083435,11.716565,7.971294777777778,7.713998666666667,4.415214099999999,4.624594571428571,4.083435,11.716565,7.971294777777778,7.713998666666667,0.7,0.3,0,0,0
476,1300_to_1399,1349.5,10,10,1,1,0.707349,0.707349,0.82407,1.490176,0.7183709777777778,0.7183709777777778,0.707349,0.707349,0.82407,1.490176,0.7183709777777778,0.7183709777777778,1,0,0,0,0
479,1300_to_1399,1349.5,10,10,1,4,2.6427788,2.6427788,2.629768,8.762596,4.4657603111111115,4.4657603111111115,2.6427788,2.6427788,2.629768,8.762596,4.4657603111111115,4.4657603111111115,1,0,0,0,0
69,1300_to_1399,1349.5,10,10,2,4,3.7976360999999996,3.6143457777777774,3.710739,11.232561,5.632559933333333,5.314467,3.7976360999999996,3.6143457777777774,3.710739,11.232561,5.632559933333333,5.314467,0.9,0.1,0,0,0
99,1300_to_1399,1349.5,10,10,2,8,1.874341,0.983597375,3.123612,5.667903000000001,2.3347861777777776,0.9821316785714286,1.874341,0.983597375,3.123612,5.667903000000001,2.3347861777777776,0.9821316785714286,0.8,0.2,0,0,0
206,3200_to_3299,3249.5,10,10,1,1,1.9420945,1.9420945,1.711201,4.269883,2.6925866444444444,2.6925866444444444,1.9420945,1.9420945,1.711201,4.269883,2.6925866444444444,2.6925866444444444,1,0,0,0,0
254,3200_to_3299,3249.5,10,10,1,5,0.9929942,0.9929942,0.437164,1.993804,1.0967382222222222,1.0967382222222222,0.9929942,0.9929942,0.437164,1.993804,1.0967382222222222,1.0967382222222222,1,0,0,0,0
26,3200_to_3299,3249.5,10,10,2,2,0.6971016999999999,0.34243088888888884,0.8262269999999999,1.3843130000000001,0.538045,0.3803917777777778,0.6971016999999999,0.34243088888888884,0.8262269999999999,1.3843130000000001,0.538045,0.3803917777777778,0.9,0.1,0,0,0
265,3200_to_3299,3249.5,10,10,2,4,10.86194,11.46193657142857,14.52515,36.690321,18.358292844444446,17.034191047619046,10.86194,11.46193657142857,14.52515,36.690321,18.358292844444446,17.034191047619046,0.7,0.3,0,0,0
476,3200_to_3299,3249.5,10,10,1,1,1.3844587000000002,1.3844587000000002,1.805387,2.371506,1.2150940222222222,1.2150940222222222,1.3844587000000002,1.3844587000000002,1.805387,2.371506,1.2150940222222222,1.2150940222222222,1,0,0,0,0
479,3200_to_3299,3249.5,10,10,1,2,6.010097699999999,6.010097699999999,5.9181539999999995,18.561578,7.771748644444444,7.771748644444444,6.010097699999999,6.010097699999999,5.9181539999999995,18.561578,7.771748644444444,7.771748644444444,1,0,0,0,0
69,3200_to_3299,3249.5,10,10,4,6,5.7612122999999995,2.52176325,4.899076000000001,14.181147,8.038326244444443,2.1128011666666664,5.7612122999999995,2.52176325,4.899076000000001,14.181147,8.038326244444443,2.1128011666666664,0.4,0.3,0.2,0.1,0
99,3200_to_3299,3249.5,10,10,1,7,1.5789065999999998,1.5789065999999998,3.390821,5.948367,2.3618849777777777,2.3618849777777777,1.5789065999999998,1.5789065999999998,3.390821,5.948367,2.3618849777777777,2.3618849777777777,1,0,0,0,0
206,4700_to_4799,4749.5,10,10,1,1,1.5669984,1.5669984,1.102587,2.997021,2.0000663555555556,2.0000663555555556,1.5669984,1.5669984,1.102587,2.997021,2.0000663555555556,2.0000663555555556,1,0,0,0,0
254,4700_to_4799,4749.5,10,10,1,1,1.3855448000000001,1.3855448000000001,1.024582,3.083629,1.6120755111111111,1.6120755111111111,1.3855448000000001,1.3855448000000001,1.024582,3.083629,1.6120755111111111,1.6120755111111111,1,0,0,0,0
