host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
12,1000_to_1099,1049.5,10,10,2,4,8.2147412,6.835654777777778,9.273583,17.897438,8.555876933333334,6.667536722222222,8.2147412,6.835654777777778,9.273583,17.897438,8.555876933333334,6.667536722222222,0.9,0.1,0
128,1000_to_1099,1049.5,10,10,1,1,0.13431069999999998,0.13431069999999998,0.084657,0.174449,0.0877094888888889,0.0877094888888889,0.13431069999999998,0.13431069999999998,0.084657,0.174449,0.0877094888888889,0.0877094888888889,1,0,0
130,1000_to_1099,1049.5,10,10,1,1,1.1585652999999998,1.1585652999999998,0.952809,2.512691,1.7687767333333333,1.7687767333333333,1.1585652999999998,1.1585652999999998,0.952809,2.512691,1.7687767333333333,1.7687767333333333,1,0,0
133,1000_to_1099,1049.5,10,10,1,1,0.21808319999999998,0.21808319999999998,0.231999,0.48835399999999995,0.21255008888888888,0.21255008888888888,0.21808319999999998,0.21808319999999998,0.231999,0.48835399999999995,0.21255008888888888,0.21255008888888888,1,0,0
134,1000_to_1099,1049.5,10,10,1,1,1.9883147,1.9883147,2.0737390000000002,4.699208,3.0708885555555554,3.0708885555555554,1.9883147,1.9883147,2.0737390000000002,4.699208,3.0708885555555554,3.0708885555555554,1,0,0
135,1000_to_1099,1049.5,10,10,1,1,0.0993227,0.0993227,0.151752,0.241733,0.10815473333333334,0.10815473333333334,0.0993227,0.0993227,0.151752,0.241733,0.10815473333333334,0.10815473333333334,1,0,0
168,1000_to_1099,1049.5,10,10,1,5,0.33621650000000003,0.33621650000000003,0.301663,0.772506,0.44974091111111114,0.44974091111111114,0.33621650000000003,0.33621650000000003,0.301663,0.772506,0.44974091111111114,0.44974091111111114,1,0,0
195,1000_to_1099,1049.5,10,10,1,7,0.9684003000000001,0.9684003000000001,0.679195,2.321133,1.5988011333333334,1.5988011333333334,0.9684003000000001,0.9684003000000001,0.679195,2.321133,1.5988011333333334,1.5988011333333334,1,0,0
218,1000_to_1099,1049.5,10,10,1,1,0.5021788,0.5021788,0.339807,0.978851,0.7026888888888889,0.7026888888888889,0.5021788,0.5021788,0.339807,0.978851,0.7026888888888889,0.7026888888888889,1,0,0
22,1000_to_1099,1049.5,10,10,1,3,1.4375427999999997,1.4375427999999997,1.410772,3.4639860000000002,2.4693868444444442,2.4693868444444442,1.4375427999999997,1.4375427999999997,1.410772,3.4639860000000002,2.4693868444444442,2.4693868444444442,1,0,0
263,1000_to_1099,1049.5,10,10,1,2,1.4770511999999998,1.4770511999999998,1.5951129999999998,3.25058,2.1180396,2.1180396,1.4770511999999998,1.4770511999999998,1.5951129999999998,3.25058,2.1180396,2.1180396,1,0,0
377,1000_to_1099,1049.5,10,10,2,7,4.296798600000001,3.7823143333333333,3.576188,9.62383,6.827699644444444,5.525469333333334,4.296798600000001,3.7823143333333333,3.576188,9.62383,6.827699644444444,5.525469333333334,0.6,0.4,0
402,1000_to_1099,1049.5,10,10,1,9,0.2893332,0.2893332,0.237262,0.526215,0.35602453333333334,0.35602453333333334,0.2893332,0.2893332,0.237262,0.526215,0.35602453333333334,0.35602453333333334,1,0,0
418,1000_to_1099,1049.5,10,10,1,1,0.18702480000000005,0.18702480000000005,0.134124,0.44467,0.28659422222222225,0.28659422222222225,0.18702480000000005,0.18702480000000005,0.134124,0.44467,0.28659422222222225,0.28659422222222225,1,0,0
439,1000_to_1099,1049.5,10,10,1,4,0.22397070000000002,0.22397070000000002,0.22116,0.516815,0.3521178,0.3521178,0.22397070000000002,0.22397070000000002,0.22116,0.516815,0.3521178,0.3521178,1,0,0
525,1000_to_1099,1049.5,10,10,2,3,3.6687199,3.187504,2.856131,7.857476,5.596222244444444,4.3770368571428575,3.6687199,3.187504,2.856131,7.857476,5.596222244444444,4.3770368571428575,0.7,0.3,0
617,1000_to_1099,1049.5,10,10,1,1,0.45274349999999997,0.45274349999999997,0.457258,0.967594,0.5820814444444444,0.5820814444444444,0.45274349999999997,0.45274349999999997,0.457258,0.967594,0.5820814444444444,0.5820814444444444,1,0,0
618,1000_to_1099,1049.5,10,10,1,1,1.8804493999999998,1.8804493999999998,2.1461080000000003,4.1652190000000004,3.1014256000000002,3.1014256000000002,1.8804493999999998,1.8804493999999998,2.1461080000000003,4.1652190000000004,3.1014256000000002,3.1014256000000002,1,0,0
7,1000_to_1099,1049.5,10,10,1,7,0.9720716999999999,0.9720716999999999,1.147386,2.436639,1.6257093111111112,1.6257093111111112,0.9720716999999999,0.9720716999999999,1.147386,2.436639,1.6257093111111112,1.6257093111111112,1,0,0
706,1000_to_1099,1049.5,10,10,1,1,0.6412637000000001,0.6412637000000001,1.157646,1.73286,0.8995151333333333,0.8995151333333333,0.6412637000000001,0.6412637000000001,1.157646,1.73286,0.8995151333333333,0.8995151333333333,1,0,0
707,1000_to_1099,1049.5,10,10,1,1,1.0471222,1.0471222,1.693874,3.081174,1.7896224444444444,1.7896224444444444,1.0471222,1.0471222,1.693874,3.081174,1.7896224444444444,1.7896224444444444,1,0,0
79,1000_to_1099,1049.5,10,10,1,1,0.728064,0.728064,0.528082,1.622322,1.0924146666666668,1.0924146666666668,0.728064,0.728064,0.528082,1.622322,1.0924146666666668,1.0924146666666668,1,0,0
868,1000_to_1099,1049.5,10,10,1,1,0.05549740000000001,0.05549740000000001,0.041,0.123332,0.06566591111111111,0.06566591111111111,0.05549740000000001,0.05549740000000001,0.041,0.123332,0.06566591111111111,0.06566591111111111,1,0,0
901,1000_to_1099,1049.5,10,10,1,4,0.6116742000000001,0.6116742000000001,0.740989,1.3815620000000002,0.9134069777777778,0.9134069777777778,0.6116742000000001,0.6116742000000001,0.740989,1.3815620000000002,0.9134069777777778,0.9134069777777778,1,0,0
930,1000_to_1099,1049.5,10,10,1,6,0.8038607999999998,0.8038607999999998,0.695237,1.8616290000000002,1.3207093777777779,1.3207093777777779,0.8038607999999998,0.8038607999999998,0.695237,1.8616290000000002,1.3207093777777779,1.3207093777777779,1,0,0
969,1000_to_1099,1049.5,10,10,1,1,1.4925811,1.4925811,1.345571,2.873059,2.0315701111111113,2.0315701111111113,1.4925811,1.4925811,1.345571,2.873059,2.0315701111111113,2.0315701111111113,1,0,0
971,1000_to_1099,1049.5,10,10,1,1,1.5326313000000003,1.5326313000000003,1.0647200000000001,3.3339900000000005,2.4508797555555555,2.4508797555555555,1.5326313000000003,1.5326313000000003,1.0647200000000001,3.3339900000000005,2.4508797555555555,2.4508797555555555,1,0,0
