95->19,100
19->53,100
2->313,100
2->931,100
12->22,100
947->833,99
64->430,98
2->15,97
732->738,92
732->26,91
732->125,90
17->100,87
669->250,79
947->732,71
92->47,61
12->92,56
125->224,51
125->6,33
125->250,31
947->95,30
947->2,28
64->230,28
611->108,22
12->125,16
732->95,15
125->17,15
611->250,12
95->2,12
947->64,10
15->947,7
12->17,7
64->2,7
669->611,4
125->669,4
931->947,4
250->108,4
6->12,3
6->17,3
732->250,3
250->224,3
100->12,2
12->47,2
125->947,2
92->732,2
15->230,2
125->47,1
17->732,1
15->95,1
230->2,1
12->732,1
224->669,1
125->92,1
95->64,1
947->230,1
669->108,1
