host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
143,1000_to_1099,1049.5,20,20,1,7,5.068,5.068,5.727198,10.779488999999998,6.114698168421053,6.114698168421053,5.068,5.068,5.727198,10.779488999999998,6.114698168421053,6.114698168421053,1,0
173,1000_to_1099,1049.5,20,20,1,1,1.22947455,1.22947455,1.243891,2.4949540000000003,1.4256751842105264,1.4256751842105264,1.22947455,1.22947455,1.243891,2.4949540000000003,1.4256751842105264,1.4256751842105264,1,0
214,1000_to_1099,1049.5,20,20,1,1,0.12891935,0.12891935,0.137828,0.207173,0.0908052052631579,0.0908052052631579,0.12891935,0.12891935,0.137828,0.207173,0.0908052052631579,0.0908052052631579,1,0
59,1000_to_1099,1049.5,20,20,1,5,3.2129122499999996,3.2129122499999996,2.930915,8.601478,4.590655542105263,4.590655542105263,3.2129122499999996,3.2129122499999996,2.930915,8.601478,4.590655542105263,4.590655542105263,1,0
628,1000_to_1099,1049.5,20,20,1,1,0.0070063,0.0070063,0.009315,0.020386,0.008934336842105263,0.008934336842105263,0.0070063,0.0070063,0.009315,0.020386,0.008934336842105263,0.008934336842105263,1,0
821,1000_to_1099,1049.5,20,20,1,1,9.2477415,9.2477415,5.615599,18.232205999999998,13.551400726315789,13.551400726315789,9.2477415,9.2477415,5.615599,18.232205999999998,13.551400726315789,13.551400726315789,1,0
143,10200_to_10299,10249.5,20,20,1,6,4.54913935,4.54913935,4.847621999999999,9.919628,5.874764794736842,5.874764794736842,4.54913935,4.54913935,4.847621999999999,9.919628,5.874764794736842,5.874764794736842,1,0
173,10200_to_10299,10249.5,20,20,2,7,1.2000706499999998,1.0802541666666665,1.244528,2.5060239999999996,1.3511618578947369,1.1606142156862744,1.2000706499999998,1.0802541666666665,1.244528,2.5060239999999996,1.3511618578947369,1.1606142156862744,0.9,0.1
214,10200_to_10299,10249.5,20,20,1,1,0.11881939999999999,0.11881939999999999,0.123533,0.19768300000000003,0.08845382105263158,0.08845382105263158,0.11881939999999999,0.11881939999999999,0.123533,0.19768300000000003,0.08845382105263158,0.08845382105263158,1,0
59,10200_to_10299,10249.5,20,20,1,6,4.00778355,4.00778355,3.383662,9.535173999999998,5.336784626315789,5.336784626315789,4.00778355,4.00778355,3.383662,9.535173999999998,5.336784626315789,5.336784626315789,1,0
