143->592,100
34->949,100
34->129,100
129->180,100
129->38,100
143->156,100
156->659,100
156->88,100
156->462,100
217->137,100
137->579,100
217->111,100
499->398,100
398->477,100
398->275,100
821->174,100
42->443,100
42->295,100
406->75,100
129->196,100
42->406,100
42->599,99
143->289,99
143->34,99
129->895,99
129->20,99
42->143,98
779->60,97
34->303,96
143->21,95
454->173,95
143->118,94
42->499,94
182->821,92
42->217,89
42->108,84
42->250,64
143->122,64
118->289,64
123->699,55
42->21,52
111->123,50
122->59,48
182->250,36
42->182,35
6->699,34
406->108,31
42->821,30
599->499,28
123->6,27
111->6,26
123->779,20
821->250,18
38->180,17
217->443,17
143->108,16
137->111,15
111->699,13
123->60,11
779->699,10
6->779,10
59->454,10
20->895,8
143->217,7
59->173,7
143->454,6
111->779,6
443->250,5
143->59,5
821->443,4
196->20,3
143->303,3
699->60,3
599->443,3
592->34,3
196->895,3
42->289,2
122->454,2
289->21,1
21->592,1
111->60,1
143->173,1
129->303,1
303->443,1
217->108,1
289->217,1
289->156,1
