host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
144,1000_to_1099,1049.5,10,10,3,3,2.9146573,1.4484043333333334,3.477045,6.587028,4.323174111111111,2.5028493333333333,2.9146573,1.4484043333333334,3.477045,6.587028,4.323174111111111,2.5028493333333333,0.6,0.3,0.1,0
214,1000_to_1099,1049.5,10,10,1,1,1.8795066999999996,1.8795066999999996,2.551705,4.600052,2.9153399777777778,2.9153399777777778,1.8795066999999996,1.8795066999999996,2.551705,4.600052,2.9153399777777778,2.9153399777777778,1,0,0,0
235,1000_to_1099,1049.5,10,10,2,4,0.6819701,0.6076816666666667,0.577346,1.3754870000000001,1.075724688888889,1.0585619444444445,0.6819701,0.6076816666666667,0.577346,1.3754870000000001,1.075724688888889,1.0585619444444445,0.9,0.1,0,0
309,1000_to_1099,1049.5,10,10,2,6,1.3272409,1.3876327500000003,0.915522,2.966717,2.0566499333333335,1.9316909285714285,1.3272409,1.3876327500000003,0.915522,2.966717,2.0566499333333335,1.9316909285714285,0.8,0.2,0,0
45,1000_to_1099,1049.5,10,10,1,5,1.019176,1.019176,0.773106,1.6522299999999999,1.2120216444444445,1.2120216444444445,1.019176,1.019176,0.773106,1.6522299999999999,1.2120216444444445,1.2120216444444445,1,0,0,0
456,1000_to_1099,1049.5,10,10,1,1,0.29851209999999995,0.29851209999999995,0.228093,0.725298,0.40362126666666664,0.40362126666666664,0.29851209999999995,0.29851209999999995,0.228093,0.725298,0.40362126666666664,0.40362126666666664,1,0,0,0
637,1000_to_1099,1049.5,10,10,2,2,2.1164315,1.4559902222222219,3.863947,5.982343999999999,2.982707,2.3983994444444443,2.1164315,1.4559902222222219,3.863947,5.982343999999999,2.982707,2.3983994444444443,0.9,0.1,0,0
760,1000_to_1099,1049.5,10,10,1,8,0.7692765,0.7692765,0.783332,1.691547,1.2457534888888888,1.2457534888888888,0.7692765,0.7692765,0.783332,1.691547,1.2457534888888888,1.2457534888888888,1,0,0,0
774,1000_to_1099,1049.5,10,10,1,1,0.40623509999999996,0.40623509999999996,0.55393,1.2431760000000003,0.6842825555555555,0.6842825555555555,0.40623509999999996,0.40623509999999996,0.55393,1.2431760000000003,0.6842825555555555,0.6842825555555555,1,0,0,0
789,1000_to_1099,1049.5,10,10,1,1,1.0002924,1.0002924,0.969795,2.181495,1.7026432,1.7026432,1.0002924,1.0002924,0.969795,2.181495,1.7026432,1.7026432,1,0,0,0
866,1000_to_1099,1049.5,10,10,1,2,0.8722912,0.8722912,0.7763519999999999,1.6140499999999998,0.7102910222222222,0.7102910222222222,0.8722912,0.8722912,0.7763519999999999,1.6140499999999998,0.7102910222222222,0.7102910222222222,1,0,0,0
144,10200_to_10299,10249.5,10,10,1,6,2.2429568999999994,2.2429568999999994,2.1169350000000002,4.729686,3.592654688888889,3.592654688888889,2.2429568999999994,2.2429568999999994,2.1169350000000002,4.729686,3.592654688888889,3.592654688888889,1,0,0,0
214,10200_to_10299,10249.5,10,10,4,4,4.6597279,1.2748484,4.916083,12.053235999999998,7.059115177777778,2.1550866,4.6597279,1.2748484,4.916083,12.053235999999998,7.059115177777778,2.1550866,0.5,0.2,0.2,0.1
235,10200_to_10299,10249.5,10,10,2,4,0.8625451,0.5513996,0.780478,2.015976,1.4521596666666667,0.9867016,0.8625451,0.5513996,0.780478,2.015976,1.4521596666666667,0.9867016,0.5,0.5,0,0
309,10200_to_10299,10249.5,10,10,2,7,1.1432953000000001,0.9061846666666666,1.917523,3.2864120000000003,1.890200511111111,1.6568237222222222,1.1432953000000001,0.9061846666666666,1.917523,3.2864120000000003,1.890200511111111,1.6568237222222222,0.9,0.1,0,0
45,10200_to_10299,10249.5,10,10,1,1,0.9999215999999999,0.9999215999999999,1.093843,2.4254419999999994,1.6298701777777778,1.6298701777777778,0.9999215999999999,0.9999215999999999,1.093843,2.4254419999999994,1.6298701777777778,1.6298701777777778,1,0,0,0
