host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
110,1000_to_1099,1049.5,20,20,3,3,9.502003950000002,5.787568545454547,5.60513,20.837189000000002,12.902203878947368,6.551914763636364,9.502003950000002,5.787568545454547,5.60513,20.837189000000002,12.902203878947368,6.551914763636364,0.55,0.35,0.1,0
123,1000_to_1099,1049.5,20,20,1,1,5.1895893,5.1895893,4.535016,13.355712999999998,7.900225915789473,7.900225915789473,5.1895893,5.1895893,4.535016,13.355712999999998,7.900225915789473,7.900225915789473,1,0,0,0
2,1000_to_1099,1049.5,20,20,3,4,7.322595249999999,5.810565230769232,6.680928,18.028128000000002,11.29003507894737,6.728030974358974,7.322595249999999,5.810565230769232,6.680928,18.028128000000002,11.29003507894737,6.728030974358974,0.65,0.25,0.1,0
208,1000_to_1099,1049.5,20,20,1,1,4.151196399999999,4.151196399999999,3.525012,9.622199,6.588689094736842,6.588689094736842,4.151196399999999,4.151196399999999,3.525012,9.622199,6.588689094736842,6.588689094736842,1,0,0,0
258,1000_to_1099,1049.5,20,20,1,1,5.158101199999999,5.158101199999999,5.053139,14.526877999999998,8.16219697894737,8.16219697894737,5.158101199999999,5.158101199999999,5.053139,14.526877999999998,8.16219697894737,8.16219697894737,1,0,0,0
269,1000_to_1099,1049.5,20,20,1,9,0.1346959,0.1346959,0.135239,0.30309600000000003,0.1877419157894737,0.1877419157894737,0.1346959,0.1346959,0.135239,0.30309600000000003,0.1877419157894737,0.1877419157894737,1,0,0,0
426,1000_to_1099,1049.5,20,20,1,2,1.9641914,1.9641914,1.557999,4.27924,2.974373736842105,2.974373736842105,1.9641914,1.9641914,1.557999,4.27924,2.974373736842105,2.974373736842105,1,0,0,0
456,1000_to_1099,1049.5,20,20,2,2,4.79811415,3.8342477058823525,4.5142299999999995,9.634981999999999,4.380748278947369,2.9197768529411765,4.79811415,3.8342477058823525,4.5142299999999995,9.634981999999999,4.380748278947369,2.9197768529411765,0.85,0.15,0,0
740,1000_to_1099,1049.5,20,20,1,1,3.7183215000000005,3.7183215000000005,3.317965,9.306079,6.412953905263158,6.412953905263158,3.7183215000000005,3.7183215000000005,3.317965,9.306079,6.412953905263158,6.412953905263158,1,0,0,0
756,1000_to_1099,1049.5,20,20,3,3,6.390836049999999,1.3392669,5.049505000000001,14.306287,8.832539510526315,1.9795245555555556,6.390836049999999,1.3392669,5.049505000000001,14.306287,8.832539510526315,1.9795245555555556,0.5,0.4,0.1,0
861,1000_to_1099,1049.5,20,20,2,3,3.482939350000001,3.1933830833333334,3.1079920000000003,8.051377,5.376681636842105,4.412050681818182,3.482939350000001,3.1933830833333334,3.1079920000000003,8.051377,5.376681636842105,4.412050681818182,0.6,0.4,0,0
914,1000_to_1099,1049.5,20,20,3,8,3.8011178499999994,3.6866144545454547,2.7011600000000002,9.259628000000001,6.223510752631579,4.766371563636364,3.8011178499999994,3.6866144545454547,2.7011600000000002,9.259628000000001,6.223510752631579,4.766371563636364,0.55,0.25,0.2,0
110,10200_to_10299,10249.5,20,20,1,3,6.483615299999999,6.483615299999999,4.594342,15.042854,9.51713414736842,9.51713414736842,6.483615299999999,6.483615299999999,4.594342,15.042854,9.51713414736842,9.51713414736842,1,0,0,0
123,10200_to_10299,10249.5,20,20,1,1,4.3239724,4.3239724,3.279045,10.115308,6.587956821052631,6.587956821052631,4.3239724,4.3239724,3.279045,10.115308,6.587956821052631,6.587956821052631,1,0,0,0
2,10200_to_10299,10249.5,20,20,1,4,5.980065550000001,5.980065550000001,5.452949,15.206518999999998,9.220269268421053,9.220269268421053,5.980065550000001,5.980065550000001,5.452949,15.206518999999998,9.220269268421053,9.220269268421053,1,0,0,0
208,10200_to_10299,10249.5,20,20,1,1,4.019012949999999,4.019012949999999,3.8477069999999998,8.885283,6.104557794736842,6.104557794736842,4.019012949999999,4.019012949999999,3.8477069999999998,8.885283,6.104557794736842,6.104557794736842,1,0,0,0
258,10200_to_10299,10249.5,20,20,1,1,4.3179746,4.3179746,3.795657,10.435837,6.745805442105263,6.745805442105263,4.3179746,4.3179746,3.795657,10.435837,6.745805442105263,6.745805442105263,1,0,0,0
269,10200_to_10299,10249.5,20,20,2,10,0.17221965,0.0663348,0.180884,0.413432,0.2312396894736842,0.09582497777777778,0.17221965,0.0663348,0.180884,0.413432,0.2312396894736842,0.09582497777777778,0.5,0.5,0,0
426,10200_to_10299,10249.5,20,20,1,3,1.54365755,1.54365755,1.510607,3.579709,2.4033011210526314,2.4033011210526314,1.54365755,1.54365755,1.510607,3.579709,2.4033011210526314,2.4033011210526314,1,0,0,0
