530->995,100
92->581,100
92->402,100
92->249,100
212->934,100
681->167,100
18->267,100
18->579,100
423->212,100
423->5,100
467->364,99
918->294,98
244->227,98
116->918,97
116->530,90
116->423,90
116->244,89
144->544,88
227->403,86
244->403,86
544->144,84
255->681,75
18->33,74
681->18,71
92->775,65
116->255,64
681->467,62
423->92,62
775->92,61
212->92,59
423->775,58
918->244,56
18->63,55
116->681,55
244->918,54
227->244,49
212->775,46
116->144,45
116->544,44
18->467,40
63->33,39
255->116,38
403->227,36
33->63,36
255->544,34
33->18,33
255->144,33
116->294,30
681->63,29
294->918,29
467->63,28
423->116,27
681->116,27
681->255,23
403->244,22
530->116,21
934->212,19
681->33,18
63->18,17
581->92,15
63->467,15
92->212,13
467->18,13
423->530,9
423->934,9
530->423,7
681->144,6
116->5,5
775->212,5
212->423,5
244->294,4
144->681,3
467->33,3
681->544,3
144->255,3
144->116,3
63->267,2
33->467,2
423->255,2
5->423,2
255->423,2
116->167,1
681->364,1
364->467,1
423->681,1
255->244,1
544->255,1
934->92,1
294->244,1
267->18,1
255->530,1
