host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
13,1000_to_1099,1049.5,10,10,1,1,0.21085950000000003,0.21085950000000003,0.168144,0.411777,0.24590575555555555,0.24590575555555555,0.21085950000000003,0.21085950000000003,0.168144,0.411777,0.24590575555555555,0.24590575555555555,1,0
259,1000_to_1099,1049.5,10,10,1,1,0.012290200000000001,0.012290200000000001,0.01772,0.033493,0.013508844444444444,0.013508844444444444,0.012290200000000001,0.012290200000000001,0.01772,0.033493,0.013508844444444444,0.013508844444444444,1,0
273,1000_to_1099,1049.5,10,10,2,4,1.6618423999999998,1.510257,2.100427,4.474662,3.1059157777777777,2.723614,1.6618423999999998,1.510257,2.100427,4.474662,3.1059157777777777,2.723614,0.7,0.3
576,1000_to_1099,1049.5,10,10,1,1,0.7903462000000001,0.7903462000000001,0.801857,1.825669,1.13965,1.13965,0.7903462000000001,0.7903462000000001,0.801857,1.825669,1.13965,1.13965,1,0
681,1000_to_1099,1049.5,10,10,1,1,0.7540321999999999,0.7540321999999999,0.840978,1.6440730000000001,1.0163007555555554,1.0163007555555554,0.7540321999999999,0.7540321999999999,0.840978,1.6440730000000001,1.0163007555555554,1.0163007555555554,1,0
977,1000_to_1099,1049.5,10,10,1,1,0.3818757,0.3818757,0.287529,1.0149899999999998,0.5997252666666667,0.5997252666666667,0.3818757,0.3818757,0.287529,1.0149899999999998,0.5997252666666667,0.5997252666666667,1,0
13,10000_to_10099,10049.5,10,10,1,1,0.23605240000000002,0.23605240000000002,0.149624,0.316971,0.20258177777777778,0.20258177777777778,0.23605240000000002,0.23605240000000002,0.149624,0.316971,0.20258177777777778,0.20258177777777778,1,0
259,10000_to_10099,10049.5,10,10,1,1,0.007244100000000001,0.007244100000000001,0.028268,0.035963,0.011176466666666668,0.011176466666666668,0.007244100000000001,0.007244100000000001,0.028268,0.035963,0.011176466666666668,0.011176466666666668,1,0
273,10000_to_10099,10049.5,10,10,2,3,2.0033871000000003,1.8529884285714289,1.459036,4.994033,3.5455933111111113,3.2582074285714286,2.0033871000000003,1.8529884285714289,1.459036,4.994033,3.5455933111111113,3.2582074285714286,0.7,0.3
576,10000_to_10099,10049.5,10,10,1,1,0.7405926,0.7405926,0.795874,1.636044,1.0602614222222222,1.0602614222222222,0.7405926,0.7405926,0.795874,1.636044,1.0602614222222222,1.0602614222222222,1,0
681,10000_to_10099,10049.5,10,10,1,1,0.7739261,0.7739261,0.872727,1.610318,0.9408943777777777,0.9408943777777777,0.7739261,0.7739261,0.872727,1.610318,0.9408943777777777,0.9408943777777777,1,0
977,10000_to_10099,10049.5,10,10,1,1,0.3988718,0.3988718,0.375701,0.9531459999999999,0.6150952444444444,0.6150952444444444,0.3988718,0.3988718,0.375701,0.9531459999999999,0.6150952444444444,0.6150952444444444,1,0
13,10200_to_10299,10249.5,10,10,1,1,0.16002460000000002,0.16002460000000002,0.213611,0.44567999999999997,0.24985884444444445,0.24985884444444445,0.16002460000000002,0.16002460000000002,0.213611,0.44567999999999997,0.24985884444444445,0.24985884444444445,1,0
259,10200_to_10299,10249.5,10,10,1,1,0.0084143,0.0084143,0.03023,0.035455,0.009953177777777777,0.009953177777777777,0.0084143,0.0084143,0.03023,0.035455,0.009953177777777777,0.009953177777777777,1,0
273,10200_to_10299,10249.5,10,10,2,4,1.8495840000000001,1.689186,2.05698,4.4973019999999995,3.402403422222222,2.7584606666666667,1.8495840000000001,1.689186,2.05698,4.4973019999999995,3.402403422222222,2.7584606666666667,0.6,0.4
576,10200_to_10299,10249.5,10,10,1,1,0.7023908000000001,0.7023908000000001,0.580571,1.6892949999999998,1.0460157777777777,1.0460157777777777,0.7023908000000001,0.7023908000000001,0.580571,1.6892949999999998,1.0460157777777777,1.0460157777777777,1,0
681,10200_to_10299,10249.5,10,10,1,1,0.653119,0.653119,0.88152,1.664813,0.9819769777777778,0.9819769777777778,0.653119,0.653119,0.88152,1.664813,0.9819769777777778,0.9819769777777778,1,0
977,10200_to_10299,10249.5,10,10,1,1,0.44605010000000006,0.44605010000000006,0.331352,1.038971,0.6713853111111111,0.6713853111111111,0.44605010000000006,0.44605010000000006,0.331352,1.038971,0.6713853111111111,0.6713853111111111,1,0
13,10300_to_10399,10349.5,10,10,1,1,0.15490549999999997,0.15490549999999997,0.167243,0.388343,0.23972784444444445,0.23972784444444445,0.15490549999999997,0.15490549999999997,0.167243,0.388343,0.23972784444444445,0.23972784444444445,1,0
259,10300_to_10399,10349.5,10,10,1,1,0.013695500000000003,0.013695500000000003,0.028035,0.044054,0.014250777777777777,0.014250777777777777,0.013695500000000003,0.013695500000000003,0.028035,0.044054,0.014250777777777777,0.014250777777777777,1,0
273,10300_to_10399,10349.5,10,10,2,4,1.8357655000000002,1.8179081666666665,1.5606449999999998,4.219860000000001,3.3169206444444446,3.0245908666666668,1.8357655000000002,1.8179081666666665,1.5606449999999998,4.219860000000001,3.3169206444444446,3.0245908666666668,0.6,0.4
576,10300_to_10399,10349.5,10,10,1,1,0.7153623,0.7153623,0.7996110000000001,1.5874700000000002,1.0137162,1.0137162,0.7153623,0.7153623,0.7996110000000001,1.5874700000000002,1.0137162,1.0137162,1,0
681,10300_to_10399,10349.5,10,10,1,1,0.7883529999999999,0.7883529999999999,0.824604,1.908315,1.1409447555555556,1.1409447555555556,0.7883529999999999,0.7883529999999999,0.824604,1.908315,1.1409447555555556,1.1409447555555556,1,0
977,10300_to_10399,10349.5,10,10,1,1,0.4172082,0.4172082,0.422968,1.072349,0.6983355111111111,0.6983355111111111,0.4172082,0.4172082,0.422968,1.072349,0.6983355111111111,0.6983355111111111,1,0
13,10500_to_10599,10549.5,10,10,1,1,0.13868430000000004,0.13868430000000004,0.152615,0.32607200000000003,0.19969415555555556,0.19969415555555556,0.13868430000000004,0.13868430000000004,0.152615,0.32607200000000003,0.19969415555555556,0.19969415555555556,1,0
259,10500_to_10599,10549.5,10,10,1,1,0.0095525,0.0095525,0.015496,0.029259,0.011774733333333332,0.011774733333333332,0.0095525,0.0095525,0.015496,0.029259,0.011774733333333332,0.011774733333333332,1,0
273,10500_to_10599,10549.5,10,10,2,4,1.6228601999999999,1.5107495714285712,1.492582,3.554733,2.8128248444444446,2.582888857142857,1.6228601999999999,1.5107495714285712,1.492582,3.554733,2.8128248444444446,2.582888857142857,0.7,0.3
576,10500_to_10599,10549.5,10,10,1,1,0.7006585,0.7006585,0.7440089999999999,1.7206439999999998,1.0032490888888888,1.0032490888888888,0.7006585,0.7006585,0.7440089999999999,1.7206439999999998,1.0032490888888888,1.0032490888888888,1,0
681,10500_to_10599,10549.5,10,10,1,1,0.7754421999999999,0.7754421999999999,0.787013,1.445852,0.8872650222222223,0.8872650222222223,0.7754421999999999,0.7754421999999999,0.787013,1.445852,0.8872650222222223,0.8872650222222223,1,0
977,10500_to_10599,10549.5,10,10,1,1,0.2954269,0.2954269,0.250767,0.716308,0.4964580666666667,0.4964580666666667,0.2954269,0.2954269,0.250767,0.716308,0.4964580666666667,0.4964580666666667,1,0
13,10700_to_10799,10749.5,10,10,1,1,0.146867,0.146867,0.127237,0.344435,0.21137342222222222,0.21137342222222222,0.146867,0.146867,0.127237,0.344435,0.21137342222222222,0.21137342222222222,1,0
259,10700_to_10799,10749.5,10,10,1,1,0.0114392,0.0114392,0.022918,0.030287,0.011394222222222222,0.011394222222222222,0.0114392,0.0114392,0.022918,0.030287,0.011394222222222222,0.011394222222222222,1,0
273,10700_to_10799,10749.5,10,10,2,4,1.4836232999999999,1.5726132857142854,1.602962,3.6593229999999997,2.7179948666666665,2.7154568571428572,1.4836232999999999,1.5726132857142854,1.602962,3.6593229999999997,2.7179948666666665,2.7154568571428572,0.7,0.3
576,10700_to_10799,10749.5,10,10,1,1,0.6235239,0.6235239,0.648416,1.414224,0.8989366444444444,0.8989366444444444,0.6235239,0.6235239,0.648416,1.414224,0.8989366444444444,0.8989366444444444,1,0
681,10700_to_10799,10749.5,10,10,1,1,0.979709,0.979709,0.779279,1.618373,0.8774313333333333,0.8774313333333333,0.979709,0.979709,0.779279,1.618373,0.8774313333333333,0.8774313333333333,1,0
977,10700_to_10799,10749.5,10,10,1,1,0.2786326,0.2786326,0.27277,0.714302,0.4607085777777778,0.4607085777777778,0.2786326,0.2786326,0.27277,0.714302,0.4607085777777778,0.4607085777777778,1,0
13,10800_to_10899,10849.5,10,10,1,1,0.11965189999999996,0.11965189999999996,0.127769,0.29290700000000003,0.1767680222222222,0.1767680222222222,0.11965189999999996,0.11965189999999996,0.127769,0.29290700000000003,0.1767680222222222,0.1767680222222222,1,0
259,10800_to_10899,10849.5,10,10,1,1,0.0086464,0.0086464,0.015802,0.02511,0.009796977777777778,0.009796977777777778,0.0086464,0.0086464,0.015802,0.02511,0.009796977777777778,0.009796977777777778,1,0
273,10800_to_10899,10849.5,10,10,2,4,1.2732573000000003,1.3368424285714287,1.114024,2.988199,2.309401711111111,2.2766809523809526,1.2732573000000003,1.3368424285714287,1.114024,2.988199,2.309401711111111,2.2766809523809526,0.7,0.3
