807->748,50
807->622,50
622->178,50
312->467,50
312->184,50
312->554,50
554->264,50
554->130,50
130->311,50
130->872,50
264->323,50
554->69,50
312->824,50
312->479,50
479->374,50
374->56,50
56->261,50
479->656,50
656->155,50
312->481,50
481->202,50
481->733,50
3->835,50
835->723,50
312->396,50
396->209,50
396->96,50
96->144,50
209->884,50
884->172,50
209->238,50
396->23,50
396->510,50
510->121,50
510->1,50
254->425,50
254->123,50
123->752,50
254->168,50
168->133,50
168->408,50
168->146,50
168->225,50
396->918,50
396->237,50
264->373,50
349->529,50
264->349,50
264->529,50
312->807,49
481->3,49
510->254,49
835->755,48
723->215,44
1->254,16
3->755,11
481->215,7
835->215,7
373->349,6
373->529,6
130->264,5
807->184,4
215->3,4
215->755,2
481->755,2
312->374,2
184->554,1
312->69,1
396->1,1
425->510,1
1->425,1
146->225,1
425->123,1
1->121,1
