156->48,50
48->680,50
156->427,50
156->683,50
683->229,50
156->989,50
202->286,50
156->92,50
298->383,50
298->617,50
156->547,50
102->51,50
102->20,50
81->464,50
81->133,50
133->952,50
952->474,50
618->202,50
298->294,49
156->618,49
102->63,49
156->623,48
277->488,48
48->820,48
488->95,45
277->81,45
298->623,40
156->298,38
277->820,33
277->437,30
277->48,28
488->437,25
102->81,24
156->202,24
277->102,20
277->95,15
20->63,7
51->20,7
437->95,6
156->680,4
383->294,2
277->63,1
277->20,1
277->464,1
488->81,1
51->63,1
81->51,1
820->488,1
