48->680,100
156->427,100
156->683,100
683->229,100
156->989,100
202->286,100
156->92,100
298->617,100
156->547,100
102->51,100
102->20,100
81->464,100
81->133,100
133->952,100
952->474,100
618->202,100
156->48,99
298->383,99
156->618,99
277->488,99
48->820,99
298->294,98
102->63,98
156->623,96
277->81,93
488->95,91
298->623,89
156->298,83
277->820,80
102->81,71
48->277,69
277->437,68
277->102,60
488->437,56
156->202,50
277->95,37
20->63,24
51->20,21
81->51,19
277->51,13
156->680,11
437->95,11
383->294,8
488->820,8
623->294,6
51->63,4
623->383,4
156->383,3
488->48,3
156->294,3
133->464,2
277->20,2
277->464,2
48->547,2
92->298,2
488->81,2
680->547,2
156->277,1
277->63,1
820->680,1
48->618,1
81->20,1
81->63,1
92->623,1
