108->347,50
108->274,50
108->188,50
108->319,50
627->200,50
480->625,50
352->122,50
603->840,49
627->852,49
603->418,46
480->222,42
523->257,40
523->935,29
170->144,25
241->148,21
189->352,21
480->189,20
241->429,16
352->609,15
523->170,15
133->104,14
312->980,14
480->137,12
523->531,12
628->108,11
609->18,11
628->506,11
137->99,10
144->170,10
148->627,9
148->241,9
480->628,7
104->133,7
108->628,7
312->22,6
18->609,6
477->326,6
935->257,5
170->523,5
816->603,5
816->92,5
241->477,5
935->531,5
523->144,5
241->627,4
935->170,4
531->257,4
480->209,4
352->18,4
506->628,4
104->628,4
628->104,3
22->980,3
133->628,3
980->312,3
148->326,3
312->628,2
189->609,2
257->531,2
326->627,2
603->816,2
257->170,2
980->22,2
480->523,2
144->523,2
480->47,2
148->477,2
418->603,2
312->92,1
92->628,1
312->816,1
625->222,1
480->609,1
22->312,1
144->257,1
108->104,1
935->144,1
170->257,1
935->523,1
222->47,1
628->133,1
980->92,1
108->832,1
832->3,1
108->99,1
816->628,1
241->326,1
480->0,1
148->429,1
852->429,1
477->627,1
477->429,1
477->241,1
477->148,1
628->603,1
628->816,1
816->312,1
326->477,1
352->222,1
480->170,1
170->0,1
170->935,1
104->108,1
47->209,1
